RED,IR,EKG,TIME
26146,50210,184080
26767,52220,0
26767,52220,5
26778,52224,4
26780,52227,5
26775,52236,5
26781,52235,5
26779,52240,4
26785,52248,5
26786,52252,5
26788,52265,5
26793,52260,5
26795,52259,4
26791,52255,5
26798,52266,5
26793,52267,5
26794,52270,5
26793,52273,4
26796,52269,5
26794,52271,5
26793,52268,6
26787,52281,4
26787,52272,4
26787,52268,5
26788,52271,5
26784,52264,5
26779,52257,4
26779,52257,4
26776,52247,5
26770,52244,5
26769,52243,5
26771,52219,4
26763,52221,5
26766,52236,5
26768,52232,5
26761,52234,5
26761,52240,4
26777,52249,5
26770,52248,5
26773,52257,5
26772,52260,5
26780,52268,5
26781,52268,4
26776,52267,5
26777,52268,5
26776,52269,6
26778,52259,3
26784,52271,5
26783,52268,5
26771,52260,5
26779,52254,4
26761,52232,5
26759,52233,5
26747,52222,5
26758,52218,5
26753,52218,4
26755,52212,5
26759,52218,5
26741,52217,5
26755,52222,5
26756,52230,4
26762,52223,5
26757,52231,5
26755,52227,5
26758,52225,5
26751,52232,4
26762,52220,6
26751,52224,4
26752,52230,5
26763,52222,5
26760,52224,6
26757,52226,3
26769,52220,5
26762,52228,5
26751,52222,4
26747,52223,5
26757,52220,5
26746,52212,5
26745,52216,5
26751,52219,4
26745,52219,5
26752,52211,5
26753,52209,5
26748,52219,5
26748,52226,4
26750,52223,5
26749,52212,5
26753,52209,5
26751,52212,5
26746,52211,4
26753,52210,5
26746,52211,6
26739,52209,4
26747,52208,4
26732,52208,4
26744,52197,5
26741,52195,5
26747,52205,5
26739,52195,4
26742,52203,5
26745,52202,5
26739,52208,5
26740,52205,5
26744,52203,4
26736,52215,5
26736,52219,5
26746,52222,5
26743,52220,5
26749,52221,4
26745,52223,5
26750,52220,5
26750,52220,5
26742,52225,5
26737,52214,4
26751,52226,5
26752,52222,5
26751,52223,6
26748,52221,3
26752,52220,4
26752,52228,5
26746,52209,5
26741,52216,5
26744,52213,4
26743,52208,5
26733,52194,5
26735,52196,5
26727,52185,5
26728,52175,4
26716,52166,5
26711,52158,5
26719,52165,5
26717,52160,5
26723,52163,4
26716,52163,5
26719,52172,5
26723,52170,5
26721,52183,5
26722,52184,5
26733,52192,4
26726,52194,5
26730,52197,5
26742,52194,4
26732,52210,5
26744,52196,5
26733,52197,5
26738,52209,5
26736,52192,4
26731,52185,5
26731,52181,5
26715,52169,5
26703,52153,5
26708,52140,4
26704,52134,5
26700,52138,5
26707,52134,5
26702,52124,5
26696,52136,4
26698,52137,5
26706,52145,5
26704,52148,5
26706,52145,5
26704,52147,4
26707,52142,6
26710,52145,6
26714,52144,3
26705,52145,4
26701,52149,5
26706,52144,5
26705,52142,5
26715,52138,5
26702,52139,4
26709,52148,5
26705,52147,5
26710,52151,5
26708,52150,5
26705,52149,4
26709,52145,5
26699,52138,5
26706,52142,5
26701,52135,5
26699,52142,4
26704,52132,5
26702,52143,5
26705,52141,5
26707,52139,5
26713,52152,4
26710,52148,5
26709,52145,6
26704,52154,4
26711,52147,4
26712,52150,5
26708,52150,5
26705,52149,5
26706,52149,5
26708,52150,4
26702,52148,5
26708,52142,5
26710,52148,5
26709,52145,5
26710,52158,4
26713,52151,5
26703,52153,5
26713,52157,5
26706,52156,5
26710,52158,4
26713,52168,5
26709,52153,5
26712,52158,5
26704,52156,5
26706,52164,4
26714,52160,5
26715,52162,5
26707,52162,5
26716,52165,4
26719,52168,5
26715,52164,5
26711,52163,5
26707,52161,5
26707,52157,4
26714,52152,5
26712,52164,5
26713,52160,5
26709,52161,5
26715,52169,4
26706,52151,5
26716,52159,5
26709,52154,5
26714,52156,5
26708,52148,4
26715,52165,5
26711,52156,5
26706,52145,5
26712,52145,4
26705,52148,5
26707,52145,4
26694,52130,5
26701,52129,5
26696,52126,4
26703,52123,5
26689,52120,5
26692,52120,5
26687,52110,5
26684,52107,4
26691,52111,5
26683,52115,5
26688,52112,5
26693,52122,5
26687,52121,4
26702,52130,5
26693,52140,5
26697,52139,5
26705,52141,5
26701,52144,4
26700,52138,5
26706,52144,5
26712,52147,5
26712,52148,5
26716,52147,4
26712,52138,6
26711,52142,4
26699,52127,5
26684,52115,4
26684,52097,5
26687,52098,5
26682,52088,5
26673,52087,5
26674,52085,4
26681,52081,5
26679,52086,5
26670,52086,5
26677,52085,5
26683,52092,4
26683,52097,5
26683,52090,5
26684,52104,5
26680,52099,5
26677,52106,4
26683,52106,5
26684,52110,5
26681,52100,5
26687,52107,4
26682,52107,4
26689,52100,5
26685,52100,5
26681,52102,5
26683,52098,4
26679,52097,5
26684,52103,5
26679,52099,5
26688,52091,5
26676,52094,4
26681,52094,5
26681,52089,5
26687,52087,5
26678,52096,5
26682,52100,4
26690,52104,5
26683,52097,5
26681,52094,5
26684,52102,5
26689,52106,4
26689,52101,5
26685,52097,5
26681,52101,5
26677,52107,5
26680,52101,4
26684,52099,5
26682,52107,5
26678,52110,5
26687,52106,4
26681,52109,5
26693,52112,5
26690,52105,5
26684,52113,5
26688,52115,4
26683,52112,5
26688,52112,5
26685,52122,5
26690,52107,5
26689,52115,4
26691,52123,5
26686,52116,5
26693,52121,5
26692,52121,5
26695,52125,4
26693,52124,5
26697,52124,5
26689,52127,5
26695,52121,4
26698,52109,5
26685,52126,4
26700,52126,5
26691,52126,5
26693,52136,4
26701,52129,5
26689,52122,5
26688,52122,5
26696,52123,5
26690,52119,4
26693,52121,5
26685,52122,5
26692,52116,5
26688,52126,5
26687,52127,4
26691,52121,5
26696,52123,5
26688,52120,5
26684,52119,5
26683,52118,4
26679,52114,5
26680,52120,6
26684,52108,4
26678,52096,4
26683,52095,4
26678,52090,5
26681,52091,5
26679,52097,5
26679,52097,4
26670,52091,5
26684,52099,5
26678,52104,5
26680,52107,5
26681,52107,4
26687,52119,5
26684,52117,5
26699,52126,5
26702,52130,5
26700,52134,4
26691,52136,5
26690,52130,5
26688,52129,5
26699,52126,5
26701,52132,4
26690,52127,5
26690,52121,5
26686,52108,6
26684,52102,3
26672,52093,4
26670,52083,5
26670,52085,5
26668,52084,5
26674,52080,4
26670,52079,5
26680,52087,5
26671,52078,5
26674,52086,5
26679,52086,4
26677,52092,5
26682,52091,5
26671,52095,5
26691,52106,5
26686,52088,4
26674,52103,5
26686,52113,5
26677,52096,5
26681,52090,5
26682,52088,5
26672,52095,4
26674,52083,5
26681,52079,5
26676,52085,6
26669,52093,3
26675,52088,5
26675,52082,5
26666,52090,5
26674,52080,4
26670,52083,5
26671,52083,5
26677,52088,5
26678,52086,5
26673,52091,4
26677,52088,5
26673,52092,5
26676,52094,5
26671,52084,5
26673,52094,4
26672,52089,5
26678,52093,5
26685,52099,5
26679,52100,5
26669,52095,4
26679,52089,6
26677,52093,4
26676,52101,5
26671,52098,4
26681,52109,4
26680,52107,5
26672,52097,5
26681,52104,5
26678,52098,4
26682,52113,5
26691,52108,5
26679,52107,5
26676,52109,5
26689,52113,4
26692,52106,5
26682,52117,5
26679,52119,5
26686,52126,5
26692,52108,4
26680,52111,5
26683,52109,5
26691,52110,5
26683,52115,5
26693,52108,4
26685,52109,5
26686,52116,6
26680,52116,4
26684,52108,4
26683,52109,4
26687,52105,5
26683,52100,5
26693,52100,5
26676,52106,4
26684,52098,5
26678,52103,5
26678,52096,5
26676,52104,5
26679,52106,4
26679,52097,5
26673,52096,5
26680,52104,5
26677,52106,5
26686,52113,4
26681,52096,5
26686,52098,5
26673,52097,5
26670,52089,5
26679,52084,4
26664,52083,5
26663,52079,5
26671,52086,6
26668,52081,3
26670,52088,4
26668,52084,5
26664,52079,5
26668,52081,5
26669,52089,4
26674,52082,5
26679,52091,5
26680,52102,5
26680,52101,5
26676,52113,4
26683,52115,5
26689,52114,5
26690,52118,5
