RED,IR,EKG,TIME
113981,163329,183953
66546,107115,10
66546,107115,7
66524,107059,8
66505,107070,5
66493,107052,7
66478,107044,8
66471,107023,5
66463,107024,7
66463,107024,8
66463,107023,5
66474,107029,7
66475,107009,8
66479,107038,5
66471,107016,7
66503,107070,8
66503,107070,5
66496,107082,7
66508,107095,8
66508,107088,7
66521,107111,5
66526,107107,8
66525,107101,7
66525,107101,5
66546,107118,8
66546,107107,7
66534,107133,5
66532,107121,8
66532,107122,7
66538,107130,5
66533,107134,8
66533,107134,7
66531,107131,5
66519,107123,8
66511,107089,7
66487,107070,7
66452,107004,10
66452,107004,5
66462,107060,5
66474,107036,8
66483,107004,7
66504,107062,13
66504,107062,5
66498,107096,5
66509,107087,8
66514,107104,7
66523,107097,5
66528,107101,3
66529,107100,1
66545,107123,5
66551,107143,5
66558,107144,4
66571,107159,5
66585,107179,5
66595,107184,5
66611,107210,5
66608,107214,4
66610,107207,5
66596,107188,5
66581,107174,5
66570,107165,5
66558,107153,4
66565,107144,5
66556,107167,5
66558,107140,6
66555,107145,3
66552,107132,4
66553,107143,5
66561,107147,5
66562,107160,5
66573,107150,4
66578,107169,5
66568,107164,5
66554,107141,5
66545,107143,5
66548,107130,4
66536,107113,5
66532,107114,5
66537,107127,5
66551,107130,5
66546,107144,4
66550,107138,5
66550,107138,5
66541,107130,5
66530,107106,4
66531,107098,5
66535,107103,4
66533,107105,5
66529,107106,5
66531,107117,6
66537,107112,3
66557,107126,5
66545,107132,5
66550,107139,5
66552,107156,4
66566,107152,5
66559,107142,5
66557,107135,5
66537,107125,5
66558,107137,4
66570,107164,5
66591,107198,5
66591,107235,5
66657,107280,5
66671,107293,4
66662,107297,5
66658,107307,5
66700,107340,5
66705,107337,4
66707,107349,4
66729,107363,6
66715,107347,4
66724,107361,5
66715,107348,4
66739,107351,5
66716,107357,5
66711,107363,5
66720,107360,5
66741,107368,4
66723,107357,5
66723,107360,5
66717,107352,5
66722,107349,5
66714,107346,4
66707,107355,5
66708,107358,5
66713,107352,5
66709,107362,5
66715,107360,4
66717,107376,5
66735,107366,5
66755,107412,5
66769,107443,5
66776,107462,4
66783,107448,5
66795,107477,6
66791,107477,4
66793,107478,4
66791,107477,5
66796,107479,5
66798,107487,5
66793,107480,5
66798,107504,4
66780,107479,5
66790,107473,5
66786,107472,5
66787,107498,5
66777,107479,4
66791,107481,5
66797,107479,5
66789,107489,5
66792,107476,4
66791,107481,4
66792,107482,5
66787,107476,5
66792,107488,5
66785,107470,5
66772,107459,4
66776,107459,5
66763,107437,5
66736,107403,6
66724,107400,3
66718,107387,5
66708,107372,5
66700,107341,5
66680,107323,5
66671,107317,4
66674,107301,5
66646,107276,5
66638,107272,5
66640,107270,5
66651,107277,4
66655,107291,5
66657,107312,5
66674,107311,5
66678,107320,4
66679,107321,5
66686,107329,5
66695,107333,5
66693,107334,5
66696,107342,4
66709,107367,6
66721,107383,4
66735,107401,5
66740,107414,5
66745,107424,4
66765,107438,5
66768,107440,5
66775,107443,5
66779,107446,5
66786,107462,4
66788,107465,5
66804,107477,5
66785,107473,5
66794,107480,5
66800,107488,4
66803,107491,5
66816,107514,5
66835,107534,5
66845,107550,4
66857,107575,5
66863,107579,5
66869,107587,5
66869,107573,5
66863,107576,4
66864,107570,5
66860,107571,6
66876,107588,4
66877,107602,5
66895,107618,4
66910,107642,5
66929,107653,5
66925,107661,5
66947,107694,5
66954,107703,4
66958,107715,5
66968,107721,5
66959,107715,5
66962,107698,4
66946,107695,4
66954,107682,5
66941,107692,5
66952,107704,5
66962,107707,4
66969,107717,5
66965,107720,5
66973,107713,5
66969,107725,5
66970,107738,4
66978,107740,5
66988,107752,5
66997,107759,5
67010,107759,5
67003,107771,4
66990,107770,5
66966,107730,5
66956,107708,5
66941,107695,5
66930,107671,4
66889,107659,5
66901,107641,5
66883,107626,5
66882,107610,4
66852,107605,5
66859,107578,5
66852,107576,5
66846,107582,5
66858,107586,4
66847,107592,5
66858,107591,5
66862,107597,5
66895,107595,5
66879,107606,5
66884,107619,4
66878,107625,5
66904,107617,5
66886,107619,5
66877,107618,4
66874,107615,5
66883,107623,5
66888,107629,5
66900,107633,5
66897,107644,4
66910,107653,5
66923,107675,5
66931,107689,5
66928,107690,4
66933,107680,5
66941,107709,5
66951,107711,5
66946,107707,5
66947,107682,4
66948,107704,5
66951,107720,6
66967,107738,4
66977,107763,5
66997,107778,4
66993,107778,7
66993,107768,3
66984,107788,5
66988,107766,5
66987,107774,4
66986,107768,5
66993,107808,5
66990,107788,5
66993,107786,4
66984,107776,4
66986,107783,5
66975,107770,5
66976,107759,5
66979,107771,4
66994,107781,5
66984,107777,5
66978,107762,5
66978,107760,5
66972,107746,4
66983,107777,5
66988,107785,5
66994,107805,5
66999,107796,5
66991,107790,4
66980,107782,5
66978,107776,5
66967,107767,5
66975,107765,5
66975,107769,4
66963,107758,5
66967,107768,5
66970,107760,5
66972,107769,4
66963,107758,4
66952,107740,5
66938,107721,5
66915,107696,5
66905,107681,4
66885,107645,5
66853,107612,5
66849,107598,5
66824,107567,5
66814,107563,4
66800,107547,4
66800,107551,5
66804,107545,5
66790,107526,5
66797,107535,4
66806,107543,5
66803,107550,5
66812,107565,5
66813,107571,5
66833,107586,4
66825,107581,5
66827,107587,5
66842,107589,5
66842,107595,4
66845,107610,5
66857,107616,5
66865,107636,5
66872,107638,5
66888,107654,4
66886,107660,5
66911,107693,5
66937,107721,5
66978,107777,5
67011,107817,4
67019,107846,10
67035,107827,4
67031,107832,5
67039,107844,6
67052,107859,3
67072,107896,5
67094,107934,5
67126,107947,5
67131,107981,4
67161,107993,5
67158,108021,5
67173,108027,5
67205,108059,4
67224,108098,5
67278,108169,5
67312,108228,5
67325,108231,5
67326,108226,4
67317,108207,5
67295,108190,5
67300,108183,5
67313,108196,5
67313,108193,4
67328,108229,5
67333,108260,6
67373,108295,4
67378,108303,5
67376,108301,4
67383,108310,5
67395,108323,5
67420,108359,5
67427,108379,5
67428,108403,4
67448,108387,5
67436,108380,5
67426,108366,5
67394,108339,4
67409,108347,5
67407,108341,5
67408,108350,5
67408,108343,5
67393,108319,4
67387,108323,5
67381,108321,5
67395,108316,5
67385,108320,5
67391,108326,4
67392,108322,5
67421,108342,5
67402,108349,6
67406,108353,4
67423,108363,4
67418,108334,5
67377,108321,5
67374,108310,5
67364,108296,4
67347,108269,4
67320,108252,5
