Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
162.36,-176.84,-112.60,-459,-7777,-3234,-1,-1,0
162.36,-176.83,-112.60,-467,-7769,-3240,-1,-1,0
162.36,-176.84,-112.61,-473,-7762,-3245,0,-1,0
162.36,-176.83,-112.60,-477,-7763,-3246,0,-1,-1
162.36,-176.83,-112.60,-478,-7765,-3254,0,-1,-1
162.36,-176.83,-112.59,-475,-7772,-3246,0,-1,-1
162.37,-176.83,-112.58,-467,-7772,-3247,0,-1,-1
162.37,-176.83,-112.58,-474,-7771,-3240,0,0,-1
162.37,-176.83,-112.57,-469,-7769,-3236,0,-1,-1
162.38,-176.83,-112.56,-468,-7773,-3231,0,-1,0
162.39,-176.83,-112.56,-465,-7771,-3234,0,-1,0
162.39,-176.83,-112.56,-469,-7766,-3228,0,0,0
162.38,-176.83,-112.56,-470,-7761,-3236,0,0,0
162.39,-176.84,-112.56,-473,-7760,-3233,0,0,-1
162.39,-176.83,-112.55,-474,-7774,-3235,0,0,-1
162.40,-176.84,-112.55,-473,-7780,-3231,0,0,-1
162.40,-176.84,-112.54,-467,-7773,-3225,0,-1,-1
162.41,-176.84,-112.54,-464,-7766,-3211,0,0,0
162.41,-176.84,-112.54,-466,-7763,-3217,-1,0,0
162.41,-176.85,-112.54,-463,-7761,-3224,-1,0,-1
162.41,-176.85,-112.54,-467,-7767,-3229,-1,0,-1
162.41,-176.85,-112.55,-469,-7778,-3235,-1,0,-1
162.41,-176.86,-112.55,-466,-7783,-3237,0,0,-1
162.41,-176.86,-112.55,-457,-7768,-3227,-1,0,-1
162.41,-176.86,-112.55,-452,-7751,-3226,0,0,0
162.41,-176.86,-112.55,-469,-7768,-3227,0,0,0
162.41,-176.86,-112.55,-466,-7766,-3234,0,0,-1
162.42,-176.86,-112.54,-460,-7770,-3227,0,0,-1
162.42,-176.87,-112.54,-460,-7777,-3227,-1,0,-1
162.42,-176.87,-112.54,-455,-7781,-3227,-1,0,0
162.42,-176.87,-112.54,-462,-7771,-3227,-1,0,0
162.41,-176.87,-112.54,-472,-7769,-3227,-1,0,0
162.41,-176.87,-112.54,-466,-7763,-3231,0,0,-1
162.41,-176.87,-112.54,-469,-7761,-3231,0,0,-1
162.41,-176.87,-112.54,-465,-7771,-3230,0,0,-1
162.42,-176.88,-112.54,-463,-7774,-3232,0,-1,0
162.42,-176.87,-112.53,-464,-7778,-3224,0,-1,0
162.42,-176.87,-112.53,-461,-7763,-3219,0,0,0
162.41,-176.86,-112.53,-472,-7767,-3228,-1,0,0
162.42,-176.87,-112.54,-466,-7774,-3228,-1,0,-1
162.42,-176.87,-112.54,-464,-7766,-3235,0,0,-1
162.42,-176.87,-112.54,-469,-7767,-3237,0,0,-1
162.42,-176.88,-112.54,-460,-7771,-3236,0,0,-1
162.42,-176.88,-112.53,-461,-7775,-3227,-1,0,-1
162.42,-176.88,-112.53,-461,-7775,-3229,0,0,-1
162.42,-176.88,-112.53,-460,-7771,-3230,-1,0,-1
162.42,-176.88,-112.53,-458,-7775,-3224,0,0,-1
162.42,-176.88,-112.53,-461,-7776,-3226,-1,0,0
162.42,-176.89,-112.54,-456,-7770,-3228,-1,0,0
162.42,-176.89,-112.54,-453,-7769,-3235,0,0,-1
162.42,-176.89,-112.54,-460,-7774,-3231,0,0,-1
162.43,-176.90,-112.55,-462,-7779,-3239,-1,0,-1
162.43,-176.90,-112.55,-459,-7783,-3240,0,0,-1
162.42,-176.90,-112.55,-457,-7777,-3228,-1,0,0
162.42,-176.90,-112.55,-468,-7772,-3231,0,0,0
162.42,-176.90,-112.55,-463,-7770,-3228,0,0,-1
162.42,-176.90,-112.55,-465,-7771,-3231,0,0,-1
