RED,IR,EKG,TIME
118320,202316,10
118279,202268,5
118257,202209,5
118236,202214,7
118241,202209,8
118225,202201,7
118233,202210,8
118240,202221,5
118383,202417,7
118383,202417,8
118392,202441,5
118403,202440,7
118404,202432,8
118405,202440,5
118726,202849,7
118277,202263,8
118277,202263,5
118243,202248,7
118173,202165,8
118097,202044,5
118025,201946,7
117934,201811,8
117836,201671,5
117436,201186,7
117436,201186,8
117429,201212,7
117466,201233,5
117469,201239,8
117440,201186,7
117361,201094,5
116804,200370,8
116804,200370,7
116750,200352,9
116779,200372,10
116795,200355,9
116795,200355,8
116780,200360,7
116807,200393,9
116544,200042,7
116544,200042,5
116496,199954,8
116441,199890,7
116097,199895,5
116430,199886,8
116459,199875,7
116444,199907,5
116354,199829,8
116354,199829,7
116380,199780,5
117361,201094,10
116235,199553,9
116413,199343,5
115605,198742,10
115605,198742,5
115594,198751,5
115590,198740,10
115768,198659,5
115438,198522,5
114515,197253,10
114515,197253,5
114371,197064,5
114272,196702,10
114198,196851,5
114092,196672,5
114030,196584,10
114030,196242,5
114003,196607,7
114074,196640,8
114074,196640,3
114005,196533,2
113903,196549,4
113799,196252,5
113719,196133,5
113641,196068,5
113604,196409,5
113555,195945,4
113477,195841,5
113394,195742,5
113344,195998,5
113317,195622,5
113298,195589,4
113292,195581,5
113274,195680,6
113256,195562,4
113236,195533,4
113237,195535,4
113260,195583,5
113318,195651,5
113396,195738,5
113434,195778,4
113457,195815,5
113480,195827,5
113468,195807,5
113465,195825,5
113496,195878,4
113582,195987,5
113715,196212,5
113943,196545,5
114157,196812,5
114392,197127,4
114618,197417,5
114734,197523,5
114751,197542,5
114777,197578,5
114796,197606,4
114805,197601,5
114792,197572,5
114786,197573,6
114819,197618,4
114845,197660,4
114915,197736,5
114998,197848,5
115055,197919,5
115093,197961,4
115109,197966,5
115104,197943,5
115061,197906,5
114986,197807,5
114908,197707,4
114871,197654,5
114824,197605,5
114734,197478,5
114616,197289,5
114481,197113,4
114307,196869,5
114149,196656,5
113990,196454,5
113873,196299,5
113752,196138,5
113657,196013,4
113567,195903,5
113465,195763,5
113381,195650,5
113282,195518,4
113211,195421,5
113158,195359,5
113105,195318,5
113075,195257,4
113034,195201,4
112978,195132,5
112934,195094,5
112941,195125,5
113043,195270,4
113157,195441,5
113230,195494,5
113246,195514,5
113252,195521,5
113248,195523,4
113265,195548,5
113296,195612,5
113368,195689,5
113436,195787,5
113454,195793,4
113426,195743,6
