BR
22112
22240
22400
22416
22256
22128
22208
21776
21872
22448
23424
22960
22208
21632
22080
22272
22336
22288
22288
22272
22240
22288
22288
22240
22224
22256
22288
22208
22240
22272
22304
22240
22240
22288
22208
22128
22224
22416
22512
22272
22208
22176
21792
21872
22336
23264
23024
22176
21728
22032
22256
22304
22240
22352
22256
22272
22256
22288
22304
22256
22288
22288
22208
22256
22304
22304
22288
22272
22320
22208
22160
22208
22336
22448
22336
22208
22176
21856
21760
22272
23264
23088
22224
21776
21984
22288
22208
22272
22272
22256
22272
22288
22304
22192
22272
22320
22288
22288
22272
22272
22288
22288
22240
22304
22192
22064
22272
22400
22512
22336
22192
22160
21936
21728
22224
23152
23152
22224
21744
21920
22240
22288
22240
22224
22240
22256
22224
22224
22240
22272
22320
22272
22256
22272
22240
22320
22288
22288
22256
22192
22128
22224
22416
22512
22320
22176
22192
21824
21792
22384
23344
22992
22128
21664
22080
22272
22320
22272
22288
22288
22272
22288
22304
22304
22320
22240
22288
22224
22240
22288
22352
22320
22272
22272
22176
22176
22288
22496
22448
22224
22176
22080
21712
21968
22640
23632
22640
22000
21712
22240
22272
22336
22288
22304
22352
22304
22224
22272
22320
22336
22288
22320
22304
22304
22272
22320
22336
22320
22240
22224
22208
22352
22544
22336
22272
22144
21888
21792
22288
23264
23040
22224
21760
22032
22256
22256
22352
22256
22240
22272
22336
22288
22288
22336
22304
22288
22304
22320
22288
22304
22288
22352
22304
22304
22192
22240
22416
22448
22256
22192
22144
21776
21968
22528
23520
22784
22048
21664
22160
22304
22224
22272
22256
22256
22304
22272
22272
22240
22256
22304
22272
22272
22256
22272
22256
22304
22288
22272
22176
22176
22368
22528
22336
22208
22160
22016
21712
22112
22944
23344
22352
21856
21856
22288
22288
22304
22304
22256
22288
22320
22240
22256
22272
22240
22256
22256
22272
22272
22208
22240
22288
22224
22144
22112
22176
22384
22512
22240
22128
22144
21872
21760
22288
23264
23040
22176
21696
21984
22288
22256
22256
22208
22224
22208
22288
22224
22304
22240
22240
22304
22272
22224
22192
22256
22240
22224
22256
22128
22080
22224
22352
22384
22224
22144
22064
21760
21920
22432
23360
22848
22064
21616
22144
22256
22224
22288
22272
22336
22288
22368
22304
22256
22272
22288
22256
22288
22336
22256
22272
22320
22288
22256
22256
22192
22320
22384
22512
22272
22176
22224
21824
21856
22384
23216
23040
22176
21728
22048
22256
22384
22304
22272
22304
22352
22352
22272
22304
22240
22320
22272
22304
22272
22336
22256
22352
22336
22288
22304
22144
22336
22400
22560
22320
22208
22208
21920
21824
22304
23248
23072
22240
21776
22080
22304
22336
22336
22256
22336
22288
22272
22256
22256
22256
22288
22336
22320
22320
22288
22304
22368
22240
22288
22288
22208
22272
22448
22528
22288
22208
22144
21856
21888
22416
23376
22992
22192
21760
22080
22336
22384
22272
22304
22288
22256
22304
22288
22256
22288
22272
22352
22304
22320
22304
22272
22304
22288
22288
22224
22240
22272
22496
22496
22288
22192
22160
21776
21872
22464
23472
22832
22080
21632
22032
22256
22240
22240
22256
22256
22256
22304
22240
22272
22256
22240
22304
22304
22240
22240
22240
22192
22272
22288
22160
22160
22304
22528
22400
22240
22192
22048
21552
22080
22848
23472
22512
21952
21824
22288
22288
22240
22256
22256
22272
22304
22336
22256
22304
22288
22272
22352
22272
22288
22304
22288
22240
22336
22288
22160
22288
22368
22576
22368
22256
22144
22032
21680
22176
23040
23280
22304
21840
21920
22320
22256
22256
22304
22288
22288
22368
22336
22304
22336
22320
22336
22288
22352
22336
22352
22368
22304
22320
22256
22192
22240
22352
22576
22400
22224
22144
22000
21728
22208
23056
23296
22336
21888
21952
22288
22272
22352
22288
22288
22304
22320
22272
22304
22336
22352
22288
22336
22304
22272
22320
22240
22288
22272
22224
22144
22256
22448
22512
22272
22176
22240
21776
21824
22368
23360
22928
22096
21584
22064
22240
22192
22160
22224
22256
22192
22208
22192
22240
22224
22144
22192
22192
22192
22192
22208
22176
22208
22112
22048
22096
22320
22496
22208
22096
22080
21728
21648
22144
23232
22944
22064
21568
21904
22208
22160
22160
22192
22176
22160
22160
22224
22208
22128
22208
22224
22224
22192
22176
22224
22208
22160
22208
22112
22128
22272
22528
22272
22144
22080
21856
21696
22112
23120
23184
22240
21712
21920
22256
22240
22240
22288
22192
22272
22272
22208
22272
22272
22272
22288
22240
22272
22304
22288
22256
22272
22320
22208
22144
22256
22496
22400
22304
22176
22016
21568
22096
22848
23440
22416
21808
21888
22272
22320
22304
22320
22256
22272
22240
22288
22256
22320
22240
22272
22256
22224
22304
22272
22336
22288
22272
22176
22160
22272
22544
22416
22208
22160
22000
21520
22032
22912
23424
22336
21808
21792
22256
22240
22272
22224
22304
22288
22240
22272
22256
22256
22256
22256
22224
22288
22192
22224
22224
22208
22240
22128
22112
22144
22352
22384
22224
22112
22016
21584
22032
22816
23440
22448
21840
21760
22208
22256
22208
22256
22240
22240
22272
22256
22288
22208
22240
22320
22208
22224
22240
22224
22208
22304
22256
22176
22176
22192
22416
22544
22304
22208
22224
21840
21904
22464
23408
22928
22128
21648
22128
22320
22304
22368
22272
22368
22288
22288
22320
22320
22368
22336
22336
22272
22352
22336
22240
22304
22320
22304
22208
22208
22320
22576
22432
22272
22176
22080
21616
22144
22960
23424
22416
21904
21920
22336
22288
22320
22288
22304
22384
22288
22288
22320
22352
22304
22320
22336
22336
22320
22272
22288
22240
22288
22256
22176
22256
22448
22528
22288
22240
22192
21808
21856
22400
23456
22928
22128
21616
22096
22256
22224
22256
22256
22304
22208
22240
22208
22272
22192
22256
22208
22160
22272
22192
22208
22224
22272
22256
22080
22160
22240
22512
22352
22224
22096
21952
21584
22096
22896
23440
22368
21792
21840
22304
22288
22288
22240
22240
22272
22288
22240
22272
22208
22224
22240
22192
22208
22256
22192
22240
22240
22176
22224
22096
22192
22320
22512
22256
22112
22112
21712
21824
22320
23408
22912
22160
21648
21984
22240
22208
22272
22224
22176
22208
22240
22256
22208
22272
22256
22304
22272
22240
22288
22272
22288
22224
22288
22064
22128
22192
22480
22384
22208
22128
22016
21552
21968
22640
23600
22576
22000
21600
22144
22256
22160
22256
22208
22224
22256
22208
22272
22208
22256
22240
22192
22176
22208
22240
22256
22288
22272
22256
22192
22192
22272
22528
22400
22192
22112
21984
21568
22032
22960
23424
22368
21904
21824
22288
22240
22240
22304
22240
22256
22208
22192
22272
22256
22208
22224
22240
22272
22224
22224
22256
22208
22256
22208
22064
22144
22272
22480
22352
22176
22144
21888
21632
22128
23024
23168
22224
21760
21888
22240
22208
22208
22256
22256
22304
22240
22224
22272
22256
22304
22288
22208
22304
22240
22272
22224
22288
22272
22192
22160
22224
22400
22560
22320
22176
22208
21856
21744
22272
23312
23024
22176
21664
22000
22272
22224
22240
22256
22288
22240
22224
22224
22288
22288
22272
22256
22240
22240
22240
22224
22256
22272
22256
22240
22176
22256
22448
22496
22224
22128
22160
21792
21872
22480
23408
22800
22144
21632
22112
22304
22256
22208
22272
22224
22304
22336
22304
22288
22256
22320
22272
22288
22272
22304
22304
22320
22288
22288
22240
22128
22288
22496
22480
22304
22224
22208
21840
21952
22528
23440
22912
22112
21680
22144
22272
22368
22304
22304
22288
22304
22288
22384
22304
22304
22288
22336
22320
22336
22288
22240
22288
22336
22304
22208
22208
22352
22576
22496
22272
22224
22080
21648
22080
22816
23552
22592
22032
21808
22224
22288
22304
22288
22288
22304
22272
22288
22256
22304
22272
22304
22272
22272
22272
22272
22304
22304
22272
22304
22208
22176
22368
22592
22400
22272
22128
21952
21776
22304
23152
23136
22256
21792
22064
22240
22304
22272
22288
22320
22304
22304
22288
22256
22336
22272
22304
22288
22320
22272
22224
22288
22288
22288
22176
22144
22256
22464
22464
22288
22176
22224
21760
21936
22544
23488
22816
22064
21680
22160
22336
22256
22336
22288
22288
22256
22320
22336
22336
22304
22320
22288
22304
22336
22304
22336
22288
22272
22336
22224
22208
22400
22528
22464
22304
22160
22048
21744
22240
22960
23216
22288
21888
21968
22288
22304
22256
22320
22320
22288
22336
22304
22320
22336
22304
22304
22272
22304
22320
22288
22272
22320
22272
22288
22112
22288
22416
22528
22304
22208
22240
21792
21872
22400
23440
22928
22208
21712
22096
22336
22272
22288
22288
22272
22320
22320
22352
22272
22320
22304
22304
22304
22304
22304
22288
22272
22320
22336
22208
22208
22304
22512
22480
22288
22144
22128
21616
22080
22816
23472
22512
21952
21888
22368
22352
22304
22240
22320
22368
22272
22304
22256
22320
22400
22336
22304
22320
22368
22336
22304
22368
22320
22304
22160
22256
22432
22528
22352
22208
22192
21952
21776
22304
23184
23168
22256
21776
22000
22304
22320
22320
22288
22224
22272
22304
22288
22352
22272
22304
22352
22256
22288
22304
22272
22304
22288
22224
22272
22192
22272
22384
22480
22320
22160
22208
21856
21824
22288
23296
22976
22224
21760
22000
22288
22256
22224
22304
22208
22224
22320
22304
22272
22272
22288
22320
22288
22272
22288
22256
22304
22304
22320
22256
22192
22288
22544
22416
22256
22208
22192
21776
21984
