Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-155.90,27.09,-80.95,3793,-7337,1149,0,-1,-1
-155.89,27.10,-80.94,3791,-7329,1157,0,-1,-1
-155.89,27.10,-80.94,3803,-7323,1159,0,0,-1
-155.88,27.11,-80.94,3800,-7325,1154,0,0,-1
-155.87,27.12,-80.93,3813,-7325,1157,0,0,-1
-155.88,27.12,-80.92,3821,-7324,1158,0,0,0
-155.88,27.12,-80.92,3819,-7315,1175,0,0,0
-155.88,27.12,-80.91,3806,-7311,1176,0,0,0
-155.89,27.11,-80.91,3791,-7305,1180,0,-1,0
-155.89,27.11,-80.91,3786,-7310,1188,0,-1,0
-155.90,27.10,-80.90,3785,-7314,1180,0,-1,0
-155.89,27.11,-80.91,3794,-7310,1179,-1,-1,0
-155.89,27.11,-80.93,3799,-7321,1180,-1,-1,-1
-155.88,27.12,-80.93,3811,-7318,1167,-1,-1,-1
-155.87,27.12,-80.94,3814,-7311,1162,0,-1,0
-155.87,27.12,-80.94,3812,-7313,1157,-1,-1,0
-155.88,27.11,-80.94,3801,-7318,1159,0,-1,0
-155.88,27.11,-80.94,3804,-7328,1158,0,-1,0
-155.89,27.11,-80.93,3799,-7333,1171,0,-1,0
-155.89,27.11,-80.92,3795,-7330,1164,0,0,-1
-155.89,27.11,-80.91,3796,-7319,1183,0,0,-1
-155.90,27.11,-80.90,3802,-7318,1186,0,0,-1
-155.89,27.12,-80.90,3800,-7322,1173,-1,0,-1
-155.89,27.12,-80.90,3806,-7320,1175,0,0,0
-155.89,27.12,-80.89,3797,-7311,1190,0,0,0
-155.89,27.12,-80.89,3796,-7312,1191,-1,-1,0
-155.90,27.11,-80.89,3797,-7316,1187,0,-1,0
-155.89,27.12,-80.90,3791,-7312,1181,-1,-1,0
-155.90,27.11,-80.91,3786,-7322,1171,-1,-1,-1
-155.90,27.11,-80.91,3789,-7323,1160,0,0,-1
-155.89,27.12,-80.90,3796,-7320,1159,0,0,0
-155.89,27.12,-80.90,3799,-7326,1162,-1,-1,-1
-155.88,27.12,-80.91,3812,-7322,1158,0,0,0
-155.88,27.12,-80.91,3808,-7324,1156,0,0,0
-155.89,27.12,-80.90,3804,-7318,1164,0,0,0
-155.90,27.11,-80.91,3797,-7312,1169,0,-1,0
-155.90,27.11,-80.91,3795,-7319,1162,0,-1,0
-155.90,27.11,-80.91,3790,-7316,1165,0,0,0
-155.90,27.11,-80.90,3790,-7312,1174,-1,-1,0
-155.90,27.11,-80.91,3796,-7318,1178,-1,-1,-1
-155.90,27.11,-80.91,3805,-7329,1173,-1,-1,-1
-155.90,27.11,-80.91,3803,-7331,1166,0,0,-1
-155.90,27.11,-80.91,3811,-7325,1167,0,0,-1
-155.90,27.11,-80.90,3804,-7321,1170,0,-1,0
-155.90,27.11,-80.90,3802,-7327,1164,0,0,-1
-155.90,27.11,-80.90,3806,-7323,1170,0,0,-1
