Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
23.26,20.02,-58.34,2859,-6625,4115,-1,0,0
23.25,20.01,-58.35,2857,-6626,4114,-1,0,0
23.25,20.00,-58.37,2847,-6621,4104,-1,0,0
23.25,20.00,-58.38,2845,-6635,4111,-1,0,0
23.24,19.99,-58.41,2841,-6643,4090,-1,0,0
23.25,19.99,-58.43,2841,-6640,4071,-1,0,0
23.24,19.98,-58.45,2842,-6645,4070,-1,0,-1
23.25,19.99,-58.46,2837,-6658,4067,-1,0,-1
23.24,19.98,-58.47,2837,-6660,4062,-1,0,-1
23.25,19.98,-58.47,2842,-6652,4086,0,0,-1
23.25,19.98,-58.46,2830,-6652,4094,0,0,-1
23.24,19.98,-58.46,2835,-6646,4089,-1,-1,0
23.24,19.97,-58.46,2838,-6633,4099,-1,-1,0
23.24,19.98,-58.46,2843,-6633,4092,0,-1,-1
23.25,19.99,-58.46,2853,-6638,4091,0,-1,-1
23.25,19.99,-58.45,2849,-6639,4091,0,-1,-1
23.25,20.00,-58.45,2836,-6650,4084,-1,-1,-1
23.26,20.01,-58.46,2840,-6661,4079,0,-1,-1
23.27,20.02,-58.45,2843,-6649,4093,0,-1,-1
23.27,20.03,-58.45,2844,-6649,4094,0,-1,-1
23.28,20.03,-58.44,2855,-6645,4096,0,-1,-1
23.28,20.04,-58.44,2856,-6645,4096,0,-1,-1
23.28,20.05,-58.44,2863,-6640,4094,0,-1,-1
23.28,20.05,-58.43,2856,-6633,4086,0,-1,-1
23.29,20.06,-58.42,2853,-6627,4081,0,-1,0
23.29,20.06,-58.42,2852,-6629,4089,0,-1,-1
23.29,20.07,-58.42,2864,-6633,4094,0,-1,-1
23.29,20.07,-58.42,2859,-6636,4093,-1,-1,-1
23.30,20.08,-58.42,2854,-6642,4086,-1,-1,-1
23.30,20.09,-58.42,2868,-6646,4090,-1,-1,-1
23.30,20.09,-58.42,2858,-6647,4089,0,-1,-1
23.30,20.10,-58.42,2859,-6634,4082,-1,-1,0
23.30,20.10,-58.42,2849,-6629,4074,-1,-1,0
23.30,20.10,-58.42,2854,-6631,4085,-1,-1,-1
23.31,20.11,-58.42,2856,-6649,4084,0,-1,-1
23.31,20.12,-58.41,2866,-6645,4086,0,-1,-1
23.31,20.12,-58.41,2865,-6638,4078,0,-1,-1
23.32,20.13,-58.40,2860,-6626,4075,0,-1,-1
23.32,20.13,-58.40,2865,-6616,4091,0,-1,-1
23.32,20.14,-58.39,2865,-6624,4101,0,-1,0
23.32,20.14,-58.39,2861,-6633,4102,0,-1,0
23.32,20.14,-58.39,2866,-6644,4105,-1,-1,0
23.32,20.14,-58.38,2853,-6647,4098,0,-1,-1
23.31,20.14,-58.39,2845,-6653,4090,0,-1,0
23.32,20.14,-58.38,2847,-6643,4094,0,-1,-1
23.31,20.15,-58.38,2855,-6639,4084,0,-1,-1
23.31,20.15,-58.37,2858,-6629,4085,0,-1,-1
23.31,20.15,-58.36,2858,-6619,4109,0,-1,0
23.31,20.15,-58.36,2874,-6617,4109,0,-1,0
23.31,20.16,-58.35,2870,-6617,4113,0,-1,0
23.31,20.16,-58.34,2870,-6622,4114,0,-1,0
23.31,20.16,-58.34,2866,-6619,4110,0,-1,0
23.31,20.16,-58.34,2864,-6623,4101,0,-1,-1
23.32,20.17,-58.34,2863,-6622,4098,-1,-1,-1
23.32,20.17,-58.34,2865,-6629,4099,-1,-1,-1
23.31,20.17,-58.35,2860,-6630,4090,-1,-1,-1
23.31,20.17,-58.35,2857,-6644,4089,0,-1,-1
23.32,20.18,-58.34,2859,-6635,4093,0,0,-1
23.32,20.18,-58.33,2858,-6625,4094,0,-1,-1
23.32,20.18,-58.32,2861,-6628,4102,0,-1,-1
23.32,20.18,-58.32,2868,-6623,4092,0,-1,0
23.32,20.19,-58.30,2874,-6619,4112,0,-1,-1
23.33,20.19,-58.30,2874,-6619,4117,0,-1,-1
23.33,20.19,-58.29,2865,-6614,4106,0,0,-1
23.32,20.19,-58.29,2862,-6611,4111,-1,-1,-1
23.33,20.20,-58.28,2869,-6615,4106,0,-1,-1
23.33,20.20,-58.29,2869,-6611,4095,0,-1,-1
23.34,20.21,-58.29,2876,-6618,4102,0,-1,-1
23.34,20.21,-58.28,2875,-6622,4098,0,0,0
23.34,20.21,-58.28,2873,-6627,4096,0,0,0
23.34,20.21,-58.27,2874,-6614,4095,0,-1,0
23.34,20.22,-58.26,2867,-6606,4100,0,-1,-1
23.34,20.21,-58.26,2871,-6613,4107,0,-1,-1
23.35,20.22,-58.25,2874,-6612,4114,0,-1,-1
23.35,20.23,-58.25,2877,-6617,4114,0,-1,-1
23.35,20.23,-58.24,2881,-6618,4122,0,0,-1
23.35,20.23,-58.23,2871,-6606,4120,0,0,0
23.34,20.22,-58.23,2865,-6607,4121,-1,-1,0
23.34,20.22,-58.23,2866,-6615,4118,-1,-1,-1
23.35,20.23,-58.24,2877,-6622,4113,0,-1,-1
23.35,20.23,-58.23,2879,-6617,4116,0,-1,-1
23.35,20.24,-58.23,2885,-6613,4109,0,0,-1
23.36,20.24,-58.23,2887,-6606,4099,0,0,-1
23.37,20.25,-58.22,2889,-6607,4097,0,0,-1
23.36,20.25,-58.21,2888,-6601,4116,0,-1,0
23.37,20.25,-58.20,2878,-6601,4125,-1,-1,0
23.37,20.25,-58.20,2879,-6610,4119,-1,0,0
23.35,20.23,-58.20,2867,-6614,4122,-1,0,0
23.35,20.23,-58.20,2871,-6624,4120,0,-1,-1
23.36,20.24,-58.19,2881,-6618,4112,0,0,-1
23.36,20.24,-58.19,2876,-6617,4108,0,0,-1
23.37,20.25,-58.18,2879,-6608,4115,0,0,-1
23.37,20.25,-58.17,2883,-6609,4115,0,0,-1
23.38,20.25,-58.17,2893,-6608,4121,0,0,-1
23.38,20.24,-58.16,2886,-6601,4126,0,0,0
23.38,20.24,-58.15,2890,-6599,4128,0,0,0
23.38,20.24,-58.15,2880,-6598,4126,-1,-1,0
23.37,20.23,-58.15,2876,-6611,4122,-1,-1,0
23.37,20.24,-58.16,2873,-6611,4117,-1,-1,0
23.37,20.24,-58.16,2875,-6616,4114,-1,-1,0
23.37,20.25,-58.17,2874,-6620,4109,-1,-1,0
23.37,20.25,-58.17,2877,-6623,4111,-1,0,-1
23.37,20.24,-58.18,2870,-6620,4111,-1,0,0
23.37,20.24,-58.18,2872,-6614,4106,-1,0,-1
23.37,20.23,-58.18,2885,-6614,4109,-1,0,0
23.37,20.24,-58.18,2884,-6606,4121,-1,0,0
23.37,20.23,-58.18,2882,-6602,4123,-1,0,0
23.37,20.23,-58.18,2884,-6602,4121,-1,-1,0
23.35,20.22,-58.19,2874,-6603,4143,-1,0,0
23.35,20.20,-58.20,2868,-6603,4149,-1,0,0
23.33,20.19,-58.23,2872,-6629,4113,-1,0,0
23.32,20.17,-58.24,2853,-6609,4133,-2,0,0
23.29,20.15,-58.28,2853,-6627,4103,-2,-1,0
23.28,20.14,-58.30,2877,-6611,4132,-1,0,0
23.27,20.11,-58.33,2851,-6624,4118,-2,0,0
23.25,20.10,-58.36,2892,-6648,4083,-1,0,0
23.24,20.07,-58.37,2856,-6610,4127,-2,0,0
23.22,20.05,-58.41,2865,-6645,4093,-1,0,0
23.21,20.03,-58.43,2856,-6611,4129,-2,0,0
23.19,20.02,-58.49,2841,-6658,4090,-3,-1,0
23.18,20.01,-58.51,2835,-6648,4082,-1,0,0
23.18,20.01,-58.52,2861,-6621,4101,-1,0,0
23.17,19.98,-58.54,2822,-6636,4095,-2,-1,0
23.18,19.98,-58.57,2845,-6639,4086,-1,1,0
23.16,19.96,-58.60,2823,-6650,4091,-2,0,0
23.16,19.96,-58.62,2855,-6665,4072,-1,0,-1
23.16,19.95,-58.64,2848,-6652,4098,-2,0,0
23.15,19.94,-58.67,2828,-6664,4067,-1,0,-1
23.14,19.93,-58.69,2817,-6644,4057,-2,-1,0
23.15,19.94,-58.71,2849,-6662,4035,-1,0,0
23.14,19.92,-58.73,2825,-6662,4060,-1,0,0
23.14,19.93,-58.74,2844,-6678,4055,-1,0,0
23.13,19.92,-58.75,2836,-6677,4067,-1,-1,-1
23.14,19.92,-58.76,2857,-6676,4068,-1,0,0
23.13,19.90,-58.78,2834,-6678,4032,-1,0,0
23.13,19.90,-58.79,2816,-6672,4039,-1,-1,0
23.13,19.90,-58.80,2832,-6668,4036,-1,0,-1
23.13,19.89,-58.80,2841,-6667,4054,-1,0,-1
23.13,19.89,-58.80,2847,-6664,4065,-1,0,0
23.13,19.88,-58.82,2829,-6693,4040,-1,0,0
23.13,19.88,-58.80,2837,-6654,4063,0,0,0
23.12,19.86,-58.79,2826,-6670,4065,-1,0,0
23.12,19.85,-58.81,2814,-6663,4049,-1,0,0
23.12,19.85,-58.80,2826,-6653,4064,-1,0,0
23.12,19.84,-58.81,2796,-6666,4071,-1,0,-1
23.12,19.84,-58.83,2824,-6664,4051,-1,-1,0
23.11,19.84,-58.84,2820,-6677,4046,-1,-1,0
23.12,19.85,-58.84,2834,-6684,4042,-1,0,-1
23.13,19.86,-58.84,2821,-6686,4038,-1,-1,-1
23.13,19.86,-58.84,2820,-6688,4031,0,0,-1
23.14,19.87,-58.83,2822,-6687,4038,0,0,-1
23.15,19.88,-58.82,2818,-6674,4047,0,-1,-1
23.15,19.89,-58.81,2825,-6670,4049,0,-1,-1
23.17,19.91,-58.80,2833,-6675,4043,0,-1,-1
23.17,19.92,-58.78,2832,-6671,4053,0,-1,-1
23.18,19.93,-58.77,2842,-6665,4051,0,-1,-1
23.18,19.93,-58.76,2829,-6670,4063,0,-1,-1
23.19,19.94,-58.75,2831,-6683,4061,0,-1,-1
23.20,19.95,-58.73,2832,-6678,4066,0,-1,-1
23.20,19.96,-58.71,2827,-6671,4062,0,-1,-1
23.21,19.97,-58.70,2824,-6667,4062,0,-1,-1
23.22,19.98,-58.70,2829,-6669,4059,0,-1,-1
23.22,19.98,-58.68,2833,-6656,4062,0,-1,-1
23.22,19.99,-58.67,2843,-6652,4080,0,-1,0
23.21,19.99,-58.67,2851,-6668,4069,0,-1,0
23.20,19.99,-58.67,2847,-6668,4068,0,0,0
23.19,19.98,-58.66,2849,-6655,4078,0,-1,0
23.17,19.96,-58.65,2831,-6667,4083,-1,-1,0
23.17,19.97,-58.67,2869,-6680,4078,-1,-1,0
23.15,19.95,-58.66,2827,-6668,4067,0,0,0
23.14,19.95,-58.66,2827,-6656,4083,0,-1,0
23.12,19.94,-58.67,2835,-6662,4078,-1,-1,0
23.11,19.92,-58.68,2810,-6651,4046,0,-1,0
23.11,19.93,-58.66,2846,-6619,4087,0,-1,0
23.09,19.93,-58.69,2831,-6641,4067,-2,-1,0
23.08,19.92,-58.71,2824,-6670,4053,-1,-1,0
23.07,19.91,-58.70,2835,-6646,4070,1,0,0
23.06,19.91,-58.69,2834,-6609,4108,-2,0,0
23.05,19.91,-58.73,2840,-6663,4043,-1,-1,0
23.04,19.91,-58.74,2842,-6642,4043,-1,-1,0
23.04,19.91,-58.75,2810,-6652,4058,-1,-1,-1
23.05,19.93,-58.75,2876,-6658,4063,0,-1,-1
23.06,19.93,-58.76,2812,-6671,4044,-1,0,-1
23.07,19.94,-58.76,2830,-6678,4065,-1,-1,-1
23.08,19.96,-58.75,2827,-6673,4035,0,0,-1
23.09,19.98,-58.73,2834,-6678,4045,0,-1,-1
23.11,19.99,-58.71,2840,-6668,4045,0,0,-1
23.12,20.01,-58.69,2842,-6661,4059,0,-1,-1
23.13,20.02,-58.68,2857,-6669,4058,0,-1,-1
23.15,20.04,-58.66,2864,-6643,4083,0,0,-1
23.16,20.05,-58.64,2860,-6636,4063,0,-1,-1
23.17,20.06,-58.62,2848,-6620,4071,0,0,-1
23.19,20.08,-58.60,2839,-6633,4069,0,-1,-1
23.20,20.08,-58.58,2858,-6638,4073,0,0,-1
23.22,20.10,-58.57,2858,-6640,4082,0,-1,-1
23.23,20.11,-58.55,2861,-6651,4078,0,-1,-1
23.24,20.13,-58.54,2858,-6654,4079,0,-1,-1
23.25,20.13,-58.52,2861,-6643,4088,0,-1,-1
23.25,20.14,-58.51,2854,-6633,4088,0,-1,-1
23.25,20.15,-58.50,2862,-6630,4085,0,-1,-1
23.27,20.16,-58.49,2874,-6640,4082,0,-1,-1
23.27,20.17,-58.47,2872,-6639,4075,0,0,-1
23.28,20.18,-58.45,2877,-6637,4091,0,0,-1
23.29,20.18,-58.43,2867,-6623,4107,0,-1,-1
23.29,20.19,-58.42,2867,-6627,4102,0,-1,-1
23.29,20.19,-58.42,2858,-6623,4100,0,-1,-1
23.29,20.19,-58.41,2855,-6624,4090,0,-1,-1
23.29,20.19,-58.41,2852,-6622,4089,0,-1,-1
23.29,20.20,-58.41,2861,-6626,4091,0,-1,-1
23.30,20.20,-58.40,2867,-6620,4093,0,0,-1
23.30,20.21,-58.39,2870,-6622,4090,0,-1,-1
23.30,20.21,-58.39,2868,-6624,4092,0,-1,-1
23.31,20.21,-58.38,2874,-6622,4093,0,-1,-1
23.30,20.21,-58.37,2871,-6628,4091,0,-1,-1
23.31,20.22,-58.37,2874,-6623,4088,0,-1,-1
23.31,20.23,-58.37,2877,-6629,4090,0,-1,-1
23.31,20.23,-58.36,2887,-6624,4100,0,-1,-1
23.32,20.23,-58.34,2882,-6616,4107,0,0,-1
23.32,20.23,-58.33,2880,-6608,4106,0,0,-1
23.32,20.24,-58.32,2880,-6612,4108,0,-1,-1
23.33,20.24,-58.32,2879,-6613,4114,0,-1,-1
23.33,20.24,-58.31,2881,-6619,4111,0,0,-1
23.33,20.25,-58.30,2882,-6625,4108,0,0,-1
23.33,20.24,-58.29,2874,-6628,4113,0,0,-1
23.34,20.24,-58.28,2876,-6621,4118,0,0,0
23.33,20.24,-58.27,2859,-6618,4113,0,0,0
23.33,20.24,-58.27,2863,-6623,4113,0,0,-1
23.33,20.24,-58.27,2868,-6621,4117,-1,-1,-1
23.33,20.24,-58.26,2881,-6630,4116,0,-1,-1
23.35,20.25,-58.25,2886,-6622,4118,0,0,-1
23.35,20.25,-58.25,2886,-6620,4105,0,0,-1
23.35,20.25,-58.24,2883,-6610,4105,0,0,-1
23.35,20.25,-58.23,2878,-6611,4111,0,0,-1
23.35,20.25,-58.23,2877,-6616,4112,0,-1,-1
23.35,20.25,-58.23,2874,-6620,4119,-1,0,0
23.36,20.25,-58.22,2878,-6618,4119,0,0,0
23.35,20.24,-58.22,2873,-6616,4113,-1,0,0
23.35,20.24,-58.22,2865,-6619,4107,0,-1,-1
23.36,20.24,-58.21,2872,-6613,4107,0,0,-1
23.36,20.25,-58.20,2877,-6606,4112,0,0,-1
23.36,20.25,-58.20,2872,-6610,4118,0,-1,-1
23.36,20.26,-58.20,2882,-6612,4123,-1,-1,0
23.36,20.26,-58.20,2882,-6617,4130,-1,-1,0
23.36,20.25,-58.20,2877,-6614,4136,-1,-1,0
23.36,20.25,-58.20,2876,-6601,4127,-1,-1,0
23.35,20.25,-58.20,2880,-6607,4121,-1,-1,0
23.35,20.24,-58.21,2880,-6612,4115,-1,-1,0
23.35,20.24,-58.22,2877,-6610,4118,-1,-1,0
23.35,20.25,-58.23,2880,-6611,4123,-1,0,0
23.35,20.24,-58.23,2880,-6615,4113,-1,0,-1
23.34,20.24,-58.24,2878,-6623,4108,-1,0,0
23.34,20.23,-58.24,2875,-6616,4105,-1,0,0
23.35,20.23,-58.24,2882,-6610,4114,-1,0,0
23.34,20.22,-58.24,2886,-6611,4119,-1,0,0
23.35,20.23,-58.24,2887,-6601,4120,-1,0,0
23.34,20.22,-58.25,2888,-6609,4137,-1,0,0
23.35,20.21,-58.25,2884,-6610,4128,-1,0,0
23.34,20.21,-58.26,2869,-6626,4110,-1,0,0
23.34,20.20,-58.27,2861,-6623,4108,-1,0,-1
23.34,20.20,-58.28,2862,-6620,4111,-1,0,-1
23.35,20.20,-58.28,2874,-6623,4106,-1,0,-1
23.34,20.20,-58.29,2876,-6622,4089,-1,0,-1
23.34,20.19,-58.28,2882,-6621,4105,-1,0,0
23.34,20.19,-58.29,2884,-6623,4108,-1,0,0
23.34,20.18,-58.30,2874,-6623,4105,-1,0,0
23.34,20.17,-58.31,2869,-6623,4099,-1,0,0
23.34,20.17,-58.31,2862,-6622,4109,-1,0,0
23.33,20.15,-58.31,2859,-6627,4103,-1,0,0
23.33,20.15,-58.32,2860,-6624,4107,-1,0,0
23.33,20.15,-58.33,2868,-6625,4107,-1,0,0
23.33,20.14,-58.34,2873,-6627,4108,-1,0,0
23.33,20.13,-58.35,2871,-6628,4096,-1,0,0
23.33,20.13,-58.36,2872,-6617,4090,-1,0,0
23.32,20.12,-58.37,2859,-6617,4094,-1,0,0
23.32,20.11,-58.38,2850,-6614,4093,-1,0,0
23.31,20.10,-58.41,2848,-6623,4090,-1,0,0
23.31,20.10,-58.43,2854,-6639,4085,-1,0,0
23.31,20.09,-58.43,2855,-6638,4100,-1,0,-1
23.32,20.09,-58.43,2862,-6621,4097,-1,0,-1
23.32,20.09,-58.44,2872,-6623,4101,-1,0,0
23.32,20.08,-58.45,2876,-6625,4089,-1,0,0
23.32,20.08,-58.46,2876,-6637,4097,-1,0,0
23.31,20.06,-58.47,2865,-6643,4097,-1,0,0
23.30,20.05,-58.49,2859,-6647,4094,-1,0,0
23.30,20.04,-58.50,2848,-6650,4090,-1,0,0
23.29,20.02,-58.51,2833,-6660,4084,-1,0,0
23.28,20.02,-58.53,2829,-6652,4069,-1,0,-1
23.28,20.01,-58.54,2842,-6650,4072,-1,0,0
23.28,20.00,-58.55,2840,-6641,4076,-1,0,0
23.27,19.99,-58.57,2847,-6645,4077,-1,0,0
23.27,19.99,-58.59,2856,-6643,4086,-1,0,0
23.26,19.98,-58.59,2845,-6642,4086,-1,0,0
23.26,19.98,-58.61,2842,-6641,4084,-1,0,0
23.26,19.97,-58.62,2835,-6648,4065,-1,0,0
23.26,19.97,-58.63,2835,-6655,4059,-1,0,-1
23.26,19.96,-58.64,2833,-6654,4064,-1,0,-1
23.27,19.97,-58.64,2834,-6660,4075,-1,-1,-1
23.27,19.97,-58.65,2833,-6666,4063,-1,-1,-1
23.27,19.97,-58.65,2828,-6667,4065,0,-1,-1
23.27,19.97,-58.64,2827,-6659,4065,0,-1,-1
23.27,19.98,-58.64,2828,-6652,4052,0,-1,-1
23.28,19.99,-58.64,2828,-6647,4063,0,-1,-1
23.28,20.00,-58.63,2833,-6647,4061,0,-1,-1
23.29,20.00,-58.61,2842,-6642,4075,0,-1,-1
23.29,20.01,-58.60,2843,-6642,4094,0,-1,-1
23.30,20.02,-58.60,2842,-6652,4074,0,-1,-1
23.30,20.02,-58.59,2834,-6645,4081,0,-1,-1
23.31,20.03,-58.58,2836,-6646,4077,0,-1,-1
23.31,20.04,-58.57,2844,-6647,4082,0,-1,-1
23.31,20.05,-58.57,2855,-6648,4071,0,-1,-1
23.32,20.07,-58.56,2854,-6654,4072,0,-1,-1
23.33,20.07,-58.56,2860,-6650,4080,0,-1,-1
23.33,20.08,-58.54,2859,-6642,4077,0,-1,-1
23.33,20.09,-58.54,2866,-6641,4076,0,-1,-1
23.33,20.10,-58.53,2857,-6642,4085,0,-1,-1
23.33,20.10,-58.52,2851,-6639,4086,0,-1,-1
23.34,20.11,-58.51,2863,-6640,4091,0,-1,-1
23.34,20.12,-58.50,2863,-6646,4082,0,-1,-1
23.35,20.13,-58.49,2862,-6636,4080,0,-1,-1
23.34,20.12,-58.48,2856,-6625,4088,0,-1,0
23.35,20.13,-58.48,2856,-6625,4085,-1,-1,-1
23.35,20.15,-58.48,2860,-6632,4086,0,-1,-1
23.36,20.15,-58.48,2870,-6637,4082,0,-1,-1
23.37,20.17,-58.47,2871,-6629,4094,0,-1,-1
23.37,20.17,-58.46,2860,-6631,4084,0,-1,-1
23.37,20.18,-58.46,2867,-6625,4080,0,-1,-1
23.37,20.18,-58.45,2884,-6625,4100,0,-1,0
23.38,20.19,-58.44,2871,-6633,4101,0,-1,-1
23.37,20.20,-58.43,2885,-6639,4104,0,-1,0
23.37,20.20,-58.43,2870,-6643,4093,0,0,0
23.38,20.20,-58.43,2859,-6635,4093,0,-1,-1
23.38,20.20,-58.41,2853,-6637,4095,0,-1,-1
23.37,20.20,-58.41,2858,-6634,4086,0,-1,-1
23.38,20.21,-58.40,2862,-6628,4089,0,-1,-1
23.39,20.22,-58.38,2883,-6626,4100,0,-1,-1
23.39,20.22,-58.37,2885,-6616,4113,0,-1,-1
23.39,20.23,-58.36,2885,-6624,4100,0,-1,0
23.38,20.23,-58.35,2881,-6616,4094,0,-1,0
23.39,20.23,-58.33,2877,-6609,4101,0,-1,0
23.39,20.24,-58.33,2871,-6611,4100,0,-1,-1
23.39,20.24,-58.32,2869,-6615,4103,0,0,0
23.38,20.23,-58.31,2869,-6607,4111,0,-1,0
23.39,20.24,-58.31,2875,-6619,4107,-1,-1,-1
23.38,20.24,-58.31,2865,-6616,4100,0,-1,0
23.39,20.25,-58.30,2874,-6621,4105,0,-1,-1
23.39,20.25,-58.30,2872,-6625,4103,0,0,-1
23.39,20.25,-58.29,2867,-6624,4106,0,-1,-1
23.38,20.24,-58.28,2870,-6621,4101,0,-1,-1
23.39,20.25,-58.28,2874,-6617,4104,0,-1,-1
23.39,20.25,-58.27,2888,-6616,4108,0,-1,-1
23.39,20.25,-58.26,2883,-6617,4114,0,-1,0
23.39,20.25,-58.25,2877,-6613,4116,0,-1,-1
23.39,20.26,-58.25,2886,-6614,4125,0,-1,0
23.39,20.26,-58.25,2879,-6619,4116,-1,0,0
23.39,20.25,-58.24,2866,-6620,4112,0,0,-1
23.39,20.26,-58.24,2867,-6613,4103,0,-1,-1
23.40,20.26,-58.24,2873,-6612,4100,0,-1,-1
23.40,20.27,-58.23,2880,-6616,4114,0,-1,-1
23.41,20.27,-58.22,2896,-6614,4117,0,-1,-1
23.40,20.27,-58.21,2888,-6612,4112,0,0,0
23.40,20.27,-58.21,2880,-6614,4113,0,0,0
23.40,20.27,-58.20,2875,-6604,4121,0,-1,-1
23.40,20.27,-58.20,2880,-6610,4111,0,-1,-1
23.41,20.28,-58.20,2879,-6616,4118,0,-1,-1
23.41,20.28,-58.20,2884,-6615,4124,0,0,-1
23.41,20.28,-58.18,2883,-6616,4129,0,0,0
23.41,20.27,-58.18,2876,-6603,4125,0,0,0
23.41,20.27,-58.17,2878,-6604,4116,0,0,0
23.41,20.27,-58.17,2881,-6611,4117,0,-1,-1
23.41,20.27,-58.17,2880,-6615,4121,0,0,-1
23.41,20.27,-58.16,2883,-6609,4125,0,0,-1
23.42,20.28,-58.16,2888,-6606,4126,-1,0,-1
23.42,20.27,-58.15,2890,-6597,4132,0,0,-1
23.42,20.27,-58.14,2892,-6595,4139,0,0,0
23.42,20.27,-58.14,2883,-6593,4128,-1,0,0
23.42,20.27,-58.14,2885,-6593,4127,-1,-1,0
23.41,20.27,-58.15,2887,-6607,4127,-1,0,0
23.41,20.26,-58.16,2872,-6617,4116,-1,0,0
23.42,20.26,-58.15,2872,-6609,4126,0,-1,0
23.41,20.26,-58.16,2872,-6612,4120,-1,-1,-1
23.41,20.26,-58.16,2881,-6620,4122,0,0,0
23.41,20.25,-58.15,2880,-6607,4130,-1,0,0
23.42,20.26,-58.16,2891,-6611,4129,-1,0,0
23.41,20.25,-58.16,2890,-6606,4123,-1,0,-1
