RED,IR,EKG,TIME
37746,85206,10
37891,85511,9
37891,85511,5
37922,85538,8
37959,85648,7
37978,85694,8
37988,85681,7
37665,85013,7
37665,85013,8
37574,84909,7
37578,84827,5
37547,84757,8
37521,84746,7
37457,84597,9
37457,84597,10
37446,84585,5
37457,84605,8
37464,84601,7
37470,84631,9
37470,84631,10
37443,84633,9
37466,84600,10
37466,84600,5
37459,84602,5
37446,84578,10
37473,84561,5
37437,84544,5
37417,84495,10
37417,84495,5
37402,84488,5
37396,84438,10
37381,84433,5
37368,84403,5
37380,84372,10
37375,84365,5
37334,84335,7
37265,84177,8
37265,84177,5
37463,84617,7
37246,84083,8
37228,84079,5
37205,84055,7
37189,84033,8
37181,83992,5
37178,84006,7
37178,84006,8
37185,84033,5
37196,84032,7
37187,84056,8
37195,84042,5
37440,84533,7
37211,84061,8
37211,84061,5
37207,84097,7
37211,84076,8
37190,84037,7
37192,84037,8
37190,84027,5
37183,83997,7
37183,83997,8
37220,83981,5
37167,83965,7
37154,83936,8
37149,83929,5
37135,83920,7
37088,83807,8
37088,83807,5
37116,83777,7
37070,83762,8
37068,83753,5
37070,83741,7
37063,83747,8
37051,83733,5
37025,83656,7
37025,83656,8
37027,83638,7
37012,83631,5
37008,83629,8
37043,83602,7
36997,83585,5
36975,83554,3
36979,83549,3
36976,83542,4
36970,83561,4
36974,83501,5
36954,83475,5
36938,83449,5
36906,83373,4
36868,83280,5
36797,83114,5
36712,82920,5
36613,82717,5
36549,82551,4
36481,82427,5
36444,82334,5
36421,82278,5
36409,82268,5
36409,82289,4
36433,82328,5
36450,82382,5
36483,82453,5
36521,82555,5
36568,82653,4
36613,82754,5
36656,82847,5
36692,82948,5
36738,83046,4
36778,83116,4
36807,83185,5
36829,83224,5
36843,83241,5
36825,83196,4
36761,83047,5
36679,82831,5
36614,82697,5
36570,82655,5
36560,82595,4
36522,82537,5
36511,82503,5
36494,82465,5
36476,82434,5
36473,82421,4
36457,82404,5
36451,82395,5
36447,82389,5
36457,82388,5
36465,82408,5
36461,82424,4
36468,82430,5
36462,82435,5
36474,82445,5
36471,82441,4
36471,82443,5
36454,82444,5
36463,82434,5
36474,82427,4
36466,82422,5
36443,82428,5
36471,82429,5
36466,82418,5
36457,82413,4
36463,82404,5
36451,82399,5
36447,82388,5
36445,82363,5
36463,82354,4
36433,82341,5
36421,82332,5
36428,82345,5
36467,82359,5
36430,82348,4
36431,82336,6
36414,82312,4
36440,82323,5
36416,82330,5
36415,82328,4
36419,82315,5
36431,82317,5
36412,82315,5
36415,82312,4
36422,82306,5
36422,82294,5
36415,82318,5
36431,82326,5
36429,82325,4
36432,82294,5
36429,82334,5
36432,82340,5
36433,82351,5
36430,82321,4
36436,82350,5
36433,82359,5
36442,82373,5
36448,82389,4
36450,82397,4
36475,82422,5
36470,82441,5
36475,82495,5
36485,82476,5
36492,82478,4
36499,82502,5
36514,82540,5
36512,82518,5
36513,82520,4
36512,82514,5
36504,82525,5
36504,82514,5
36497,82516,5
36508,82514,4
36505,82504,5
36495,82497,5
36493,82497,5
36492,82482,5
36498,82483,5
36485,82466,4
36484,82464,5
36476,82437,5
36473,82438,6
36471,82434,3
36473,82426,5
36466,82409,5
36458,82420,5
36458,82410,5
36452,82410,4
36450,82400,5
36451,82384,5
36458,82387,5
36439,82370,4
36445,82374,5
36435,82350,5
36436,82339,5
36428,82331,5
36420,82316,4
36424,82307,5
36409,82305,5
36399,82277,5
36394,82241,5
36368,82193,4
36339,82109,6
36296,82003,4
36247,81890,5
36197,81780,5
36142,81668,6
36108,81591,3
36068,81521,5
36048,81471,5
36031,81454,5
36028,81447,4
36039,81457,5
36062,81494,5
36081,81554,5
36101,81619,4
36137,81690,5
36166,81757,5
36188,81819,5
36219,81887,5
36260,81947,4
36268,81978,5
36272,81974,5
36273,81983,5
36276,81977,5
36263,81969,4
36255,81924,5
36235,81872,6
36179,81722,4
36094,81562,5
36055,81487,4
36043,81456,5
36023,81432,5
36015,81405,5
36001,81376,5
36008,81378,4
36002,81374,5
35999,81370,5
36000,81372,5
35993,81378,4
35996,81382,6
36010,81397,4
36014,81411,5
36022,81440,5
36039,81464,4
36043,81485,5
36056,81505,5
36060,81512,5
36067,81514,5
36066,81530,4
36064,81530,5
36061,81524,5
36071,81527,6
36053,81516,4
36042,81510,4
36055,81498,5
36062,81501,5
36050,81493,5
36028,81477,5
36050,81470,4
36051,81469,5
36040,81466,5
36017,81482,5
36046,81497,4
36059,81509,5
36053,81511,5
36044,81478,5
36043,81479,5
36040,81469,4
36038,81463,5
36061,81462,5
36030,81450,5
36029,81451,5
36039,81438,5
36062,81426,4
36024,81435,5
36025,81430,5
36024,81439,6
36045,81446,3
36034,81461,5
36030,81463,5
36031,81464,5
36044,81479,5
36043,81485,4
36046,81489,5
36065,81498,5
36056,81501,5
36063,81530,4
36073,81548,4
36076,81564,5
36089,81561,5
36100,81606,5
36106,81616,4
36111,81622,5
36112,81600,5
36114,81634,5
36122,81641,5
36115,81643,4
36119,81659,6
36115,81640,4
36115,81640,5
36117,81640,5
36119,81670,4
36123,81639,5
36114,81637,5
36115,81632,5
36116,81654,5
36115,81630,4
36118,81633,5
36114,81618,5
36114,81640,5
36100,81621,4
36109,81628,4
36105,81622,5
36102,81613,5
36107,81605,5
36100,81604,4
36109,81605,5
36098,81606,5
36098,81595,5
36099,81595,5
36092,81590,4
36088,81587,5
36089,81570,6
36083,81567,4
36088,81560,5
36081,81559,4
36078,81558,5
36073,81549,5
36076,81543,5
36076,81540,5
36064,81533,4
36079,81530,5
36067,81531,5
36067,81520,5
36074,81528,4
36078,81527,4
36075,81527,5
36069,81517,5
36068,81524,5
36070,81531,4
36074,81534,5
36070,81528,5
36074,81538,5
36075,81534,5
36082,81543,4
36080,81536,5
36090,81560,5
36078,81562,6
36086,81564,4
36081,81574,4
36086,81562,5
36095,81563,5
36090,81558,5
36073,81527,5
36065,81505,4
36037,81451,5
36027,81411,5
36002,81353,5
35995,81323,4
35978,81287,4
35970,81279,5
35967,81276,5
35963,81285,5
35979,81296,4
35985,81331,5
36005,81384,5
36028,81446,5
36063,81526,5
36106,81615,5
36142,81696,4
36170,81759,5
36201,81826,5
36227,81877,5
36239,81900,4
36238,81891,5
36236,81881,5
36228,81869,5
36230,81845,5
36192,81765,4
36130,81622,5
36094,81549,5
36083,81560,5
36088,81563,5
36103,81563,4
36096,81586,5
36114,81601,5
36117,81624,5
36129,81666,4
36145,81685,5
36158,81721,5
36185,81771,5
36196,81818,5
36222,81882,4
36253,81928,6
36257,81986,4
36300,82032,5
36320,82073,5
36319,82103,4
36309,82116,5
36335,82126,5
36342,82135,5
36355,82140,5
36323,82144,4
36355,82137,5
36345,82133,5
36354,82137,5
36356,82130,5
36348,82138,4
36344,82139,5
36348,82127,5
36363,82126,5
36347,82130,4
36346,82121,5
36344,82144,5
36393,82179,5
36370,82193,5
36362,82180,4
36359,82171,5
36388,82166,6
36357,82161,4
36359,82172,5
36355,82164,4
36366,82160,5
36357,82170,5
36365,82174,5
36368,82180,5
36371,82170,4
36382,82198,5
36382,82222,5
36390,82243,5
36409,82257,5
36433,82319,4
36447,82361,5
36470,82410,5
36491,82440,5
36521,82533,5
36552,82596,4
36584,82663,5
36610,82750,5
36640,82807,6
36668,82862,3
36698,82920,5
36720,83004,5
36741,83017,5
36757,83050,5
36770,83072,4
36773,83123,5
36775,83086,5
36784,83097,5
36781,83098,5
36784,83107,4
