BR
36848
36784
36800
36832
36800
36816
36864
36800
36672
24192
24192
24192
24224
24176
24144
24176
24176
24144
24144
24128
24144
24160
24144
24192
24160
24080
24032
24032
24240
24528
24208
24032
24016
23472
23536
24512
26176
24832
23616
23200
23824
24112
24112
24176
24144
24176
24208
24112
24128
24176
24128
24112
24192
24144
24112
24176
24144
24192
24160
24048
24096
24208
24528
24272
24032
23984
23680
23296
24112
25664
25280
23840
23104
23632
24192
24160
24224
24144
24176
24096
24192
24176
24224
24160
24208
24128
24192
24208
24192
24128
24208
24224
24080
24032
24208
24400
24352
24176
24016
23920
23248
23872
25120
25856
24304
23328
23520
24192
24144
24176
24208
24192
24176
24256
24208
24208
24192
24192
24256
24224
24240
24240
24192
24240
24176
24112
24032
24160
24336
24464
24192
24032
24048
23344
23760
24832
26080
24560
23472
23296
23888
24160
24128
24128
24128
24224
24208
24160
24192
24144
24112
24144
24144
24160
24176
24176
24144
24160
24128
23936
24032
24224
24464
24272
24032
23968
23504
23392
24224
25744
25040
23632
23008
23664
24096
24096
24096
24064
24064
24160
24144
24064
24096
24128
24096
24128
24080
24112
24112
24144
24080
24128
23984
23920
24160
24352
24336
24128
23952
23840
23040
23776
25008
25872
24256
23232
23248
24176
24144
24144
24096
24144
24048
24128
24080
24128
24144
24096
24128
24144
24128
24192
24144
24144
24048
24048
23936
24080
24288
24448
24160
24064
24000
23328
23568
24640
26160
24752
23536
23072
23728
24128
24144
24128
24144
24192
24176
24144
24128
24128
24208
24112
24128
24176
24192
24128
24160
24192
24144
24016
24096
24208
24464
24272
24096
24016
23552
23408
24208
25744
25232
23776
22976
23584
24176
24080
24064
24160
24144
24096
24144
24144
24096
24096
24128
24112
24176
24176
24192
24160
24224
24144
24096
24048
24144
24448
24352
24144
23968
23856
23216
23968
25232
25696
24192
23280
23536
24208
24160
24144
24144
24192
24176
24208
24208
24176
24176
24160
24224
24256
24176
24144
24176
24240
24240
24128
24080
24240
24464
24480
24272
24096
24000
23264
23904
25024
25920
24464
23552
23584
24240
24240
24272
24224
24240
24240
24240
24176
24192
24144
24144
24176
24176
24160
24192
24192
24160
24176
24192
24000
24096
24352
24448
24096
24064
24032
23312
23680
24720
26176
24672
23504
23232
23776
24176
24160
24160
24128
24128
24176
24128
24080
24112
24160
24048
24128
24112
24064
24032
24096
24128
24064
24016
24048
24224
24464
24192
24064
23936
23520
23312
24176
25760
25168
23632
22832
23392
24080
24096
24080
24112
24048
24048
24096
24080
24096
24064
24144
24032
24048
24144
24128
24048
24112
24128
24048
23872
24096
24384
24256
24064
23920
23728
23088
23904
25248
25600
24144
23120
23408
24112
24160
24112
24128
24096
24096
24096
24128
24128
24080
24128
24128
24080
24112
24128
24144
24080
24128
24032
23968
24112
24336
24416
24160
24016
23904
23152
23664
24864
25952
24416
23344
23136
24192
24128
24176
24160
24144
24160
24160
24144
24160
24112
24144
24096
24144
24176
24128
24112
24144
24112
24128
23936
24000
24272
24496
24240
24096
24048
23536
23488
24336
25920
25072
23728
23056
23648
24160
24128
24176
24144
24176
24144
24208
24160
24192
24144
24128
24144
24144
24160
24240
24192
24208
24176
24064
24016
24160
24448
24464
24192
24064
23920
23232
24016
25168
25760
24288
23472
23568
24224
24240
24256
24224
24208
24256
24272
24240
24224
24224
24224
24224
24272
24240
24288
24240
24176
24224
24096
24080
24176
24400
24480
24224
24064
24016
23344
23776
24800
26048
24624
23648
23312
24016
24144
24240
24208
24224
24272
24240
24192
24224
24240
24224
24224
24240
24240
24224
24240
24288
24272
24208
24096
24208
24368
24512
24224
24080
24080
23456
23568
24480
25968
24880
23712
23216
23904
24192
24176
24160
24096
24176
24160
24160
24160
24128
24160
24112
24144
24128
24208
24176
24176
24192
24128
24096
24000
24192
24400
24368
24192
24000
23824
23136
23872
25024
25792
24288
23392
23328
24176
24112
24176
24128
24144
24160
24160
24112
24144
24144
24176
24144
24176
24192
24112
24144
24176
24176
24128
23984
24048
24240
24448
24192
24112
24048
23456
23488
24368
25952
24976
23584
23024
23936
24144
24224
24128
24144
24144
24192
24144
24128
24160
24128
24160
24112
24144
24128
24160
24112
24176
24208
24032
24080
24272
24544
24272
24096
24016
23536
23424
24352
25888
24992
23680
23184
23920
24112
24208
24176
24192
24208
24176
24192
24160
24192
24192
24240
24160
24176
24208
24192
24192
24256
24224
24064
24080
24224
24528
24320
24080
24096
23632
23488
24256
25776
25072
23760
23152
23760
24160
24144
24160
24112
24176
24112
24176
24144
24144
24192
24192
24224
24208
24208
24128
24224
24208
24192
24048
24032
24192
24560
24240
24048
24032
23616
23424
24336
25824
25024
23680
23088
23808
24144
24160
24112
24144
24160
24144
24128
24112
24144
24160
24144
24128
24160
24128
24096
24080
24128
24112
24016
24000
24224
24480
24256
23984
24000
23568
23408
24208
25760
25072
23712
22880
23600
24144
24112
24112
24144
24144
24176
24096
24080
24096
24208
24176
24128
24160
24144
24128
24176
24160
24144
24064
24064
24224
24480
24288
24064
23984
23584
23472
24208
25680
25072
23760
22992
23632
24208
24128
24128
24128
24144
24112
24112
24080
24096
24128
24160
24112
24128
24128
24112
24112
24112
24160
24000
23968
24096
24464
24304
24064
23952
23712
23152
24000
25264
25536
23840
23136
23568
24192
24112
24112
24144
24144
24176
24096
24112
24176
24160
24112
24192
24144
24224
24160
24176
24176
24128
24112
24000
24096
24384
24448
24208
24032
24000
23280
23760
24832
26048
24576
23536
23392
24000
24208
24208
24160
24240
24256
24208
24192
24224
24256
24208
24160
24208
24176
24176
24176
24144
24256
24240
24064
24048
24208
24464
24304
24192
24032
23728
23440
24096
25568
25312
23920
23200
23712
24160
24192
24224
24176
24208
24224
24160
24176
24176
24144
24176
24160
24112
24176
24176
24208
24208
24208
24128
24064
24144
24416
24416
24112
24096
23984
23312
23904
24880
25952
24496
23424
23392
24000
24160
24176
24176
24176
24144
24160
24208
24144
24176
24144
24192
24160
24160
24080
24160
24176
24160
24112
24032
24128
24256
24480
24160
24080
24048
23504
23488
24336
25856
25008
23744
23024
23808
24128
24160
24112
24112
24192
24128
24144
24112
24144
24128
24112
24160
24144
24144
24128
24192
24160
24128
24000
23984
24224
24384
24304
24112
23936
23728
23232
23936
25232
25584
24096
23264
23440
24080
24160
24160
24144
24080
24144
24208
24160
24224
24240
24160
24208
24240
24144
24176
24160
24176
24160
24080
23968
24128
24352
24480
24176
24080
24032
23392
23744
24720
26192
24704
23632
23264
23952
24144
24112
24144
24144
24224
24176
24160
24160
24144
24160
24128
24192
24128
24128
24224
24192
24096
24208
24064
24064
24192
24464
24320
24128
23952
23728
23184
24016
25280
25520
24128
23216
23520
24208
24144
24096
24160
24128
24144
24128
24112
24144
24176
24192
24144
24160
24128
24192
24176
24144
24160
24160
24016
24080
24256
24496
24304
24080
24064
23584
23440
24208
25648
25216
23808
23136
23760
24176
24176
24176
24128
24144
24224
24144
24160
24144
24160
24176
24144
24176
24144
24160
24176
24192
24160
24112
23984
24160
24320
24416
24208
24096
23984
23312
23712
24704
26128
24640
23552
23248
23920
24128
24112
24144
24160
24128
24192
24192
24144
24160
24144
24144
24176
24176
24240
24224
24240
24256
24224
24096
24176
24352
24592
24320
24224
24112
23776
23632
24320
25680
25168
24112
23344
24080
24352
24288
24272
24320
24304
24288
24288
24256
24304
24304
24240
24224
24240
24208
24208
24144
24160
24192
24080
23984
24176
24368
24320
24096
23920
23776
23056
23808
25008
25776
24256
23264
23328
24096
24048
24080
24096
24096
24096
24080
24064
24176
24048
24160
24112
24144
24112
24096
24112
24128
24096
24128
23920
24000
24128
24480
24176
24000
23952
23568
23248
24016
25488
25312
23808
22960
23568
24096
24064
24080
24080
24096
24080
24112
24160
24096
24096
24112
24096
24064
24048
24112
24160
24144
24080
24064
23888
24080
24320
24416
24096
23984
23888
23328
23616
24672
26128
24624
23536
23232
23840
24176
24112
24144
24160
24112
24128
24144
24144
24080
24080
24128
24128
24128
24112
24128
24144
24112
24112
24016
24032
24208
24480
24240
23984
23840
23520
23104
24016
25600
25328
23696
22912
23408
24080
24064
24064
24096
24112
24128
24112
24112
24096
24064
24080
24080
24080
24080
24112
24032
24064
24064
24000
23904
23968
24240
24288
24016
23936
23888
23184
23552
24704
26160
24528
23392
22944
23632
24048
24048
24048
24016
23968
24048
24064
24000
24000
24000
24016
24064
24032
24032
24000
24000
24032
24016
23888
23904
24096
24400
24144
23920
23904
23472
23136
23952
25440
25296
23680
22896
23408
23984
24000
23968
23984
23952
24000
23968
23984
23888
23936
23936
23984
23968
24016
23984
24000
23968
23984
23920
23792
23968
24240
24224
23968
23824
23712
23024
23488
24672
26032
24464
23216
22992
23552
23952
23968
23952
24000
23920
24032
23968
24000
23984
24000
24032
23968
23968
23968
24016
24016
24000
24016
23856
23872
