BR
32000
31712
31568
31824
31808
31776
31760
31856
31792
31840
31776
31824
31792
31840
31824
31536
31424
31696
32096
31872
31536
31312
31536
31632
31600
31632
31680
31600
31584
31600
31648
31648
31552
31616
31632
31600
31664
31584
31648
31616
31632
31584
31584
31568
31616
31712
31664
31632
31584
31296
31520
31936
32048
31696
31472
31440
31632
31696
31616
31680
31600
31568
31584
31664
31632
31600
31648
31664
31664
31600
31616
31632
31632
31664
31616
31616
31584
31648
31664
31712
31616
31600
31520
31392
31600
32000
32016
31536
31440
31520
31696
31680
31616
31616
31616
31600
31616
31648
31616
31616
31632
31552
31696
31600
31584
31664
31648
31648
31648
31584
31696
31728
31712
31648
31696
31552
31536
31440
31632
32080
31952
31568
31392
31616
31616
31600
31600
31600
31616
31632
31584
31680
31632
31632
31680
31632
31616
31600
31632
31680
31632
31584
31648
31584
31648
31648
31648
31584
31568
31584
31424
31440
31760
32144
31824
31536
31296
31504
31584
31600
31536
31616
31600
31632
31600
31632
31648
31648
31568
31600
31616
31616
31632
31568
31632
31568
31600
31552
31568
31616
31648
31616
31584
31584
31392
31456
31664
32128
31776
31488
31312
31504
31568
31568
31600
31600
31584
31520
31568
31600
31616
31616
31600
31584
31600
31552
31584
31632
31552
31632
31616
31568
31552
31648
31648
31680
31536
31472
31488
31360
31568
31952
31968
31552
31408
31440
31616
31584
31584
31568
31584
31584
31552
31552
31600
31584
31632
31568
31616
31632
31632
31632
31648
31664
31664
31536
31648
31552
31664
31584
31600
31536
31488
31312
31520
31888
32112
31600
31440
31504
31616
31616
31616
31616
31600
31632
31616
31632
31616
31616
31632
31616
31632
31568
31616
31632
31584
31584
31632
31616
31632
31632
31696
31680
31600
31600
31488
31312
31504
31920
32064
31696
31424
31424
31664
31632
31616
31616
31632
31616
31584
31632
31584
31632
31632
31648
31648
31632
31600
31632
31600
31648
31616
31568
31648
31552
31664
31680
31616
31552
31520
31392
31488
31824
32112
31712
31520
31392
31600
31632
31568
31568
31664
31584
31584
31552
31616
31552
31616
31648
31568
31584
31632
31536
31568
31632
31568
31568
31504
31584
31632
31712
31616
31584
31552
31392
31456
31760
32112
31872
31472
31344
31632
31616
31648
31616
31616
31632
31632
31664
31648
31600
31632
31632
31600
31664
31616
31632
31648
31584
31680
31616
31584
31664
31632
31760
31648
31552
31632
31456
31440
31632
32048
31968
31600
31392
31536
31616
31584
31632
31632
31616
31568
31616
31584
31568
31648
31648
31632
31584
31648
31584
31584
31664
31616
31552
31616
31632
31632
31680
31568
31600
31648
31504
31408
31600
31968
31920
31616
31376
31456
31632
31600
31616
31584
31616
31584
31568
31648
31664
31664
31632
31568
31568
31568
31600
31584
31616
31536
31568
31568
31616
31584
31696
31584
31568
31552
31440
31312
31520
31856
31968
31568
31408
31392
31616
31600
31584
31568
31616
31632
31552
31616
31584
31568
31552
31568
31600
31632
31584
31568
31568
31552
31568
31600
31584
31584
31632
31600
31600
31584
31520
31328
31456
31760
32096
31664
31440
31408
31632
31568
31616
31648
31568
31552
31552
31584
31568
31584
31632
31600
31584
31568
31632
31552
31584
31600
31584
31584
31568
31616
31584
31664
31600
31520
31536
31360
31440
31712
32192
31824
31536
31360
31536
31536
31616
31648
31552
31568
31616
31568
31584
31648
31568
31568
31632
31552
31552
31568
31648
31584
31568
31568
31504
31584
31664
31664
31568
31520
31568
31312
31424
31728
32160
31760
31504
31376
31616
31616
31600
31584
31600
31648
31584
31584
31600
31568
31536
31616
31600
31520
31616
31600
31552
31648
31600
31568
31552
31504
31568
31616
31584
31520
31568
31376
31408
31600
32016
31808
31488
31248
31440
31600
31552
31536
31600
31520
31600
31536
31552
31536
31536
31568
31584
31536
31568
31552
31552
31600
31536
31520
31552
31552
31600
31616
31584
31584
31568
31424
31328
31520
31888
31888
31552
31344
31424
31504
31536
31600
31552
31536
31552
31600
31584
31552
31552
31536
31584
31504
31552
31552
31552
31472
31472
31536
31504
31568
31536
31568
31568
31584
31536
31424
31232
31392
31792
31952
31584
31376
31328
31632
31488
31536
31552
31536
31552
31552
31520
31584
31472
31504
31520
31504
31504
31536
31520
31536
31520
31488
31488
31488
31536
31552
31504
31536
31504
31488
31296
31376
31712
32016
31680
31376
31312
31520
31488
31504
31504
31504
31520
31536
31552
31552
31584
31536
31488
31520
31488
31472
31520
31520
31488
31488
31440
31504
31472
31552
31616
31504
31568
31424
31392
31296
31456
31888
31872
31536
31328
31488
31504
31600
31584
31504
31520
31504
31552
31552
31568
31504
31520
31504
31456
31584
31520
31552
31520
31536
31488
31504
31488
31568
31552
31568
31520
31472
31376
31296
31456
31808
32016
31616
31344
31360
31520
31552
31536
31552
31568
31536
31600
31568
31504
31568
31616
31584
31536
31520
31584
31504
31584
31600
31536
31536
31552
31584
31600
31648
31568
31520
31488
31312
31424
31696
32080
31728
31504
31312
31504
31584
31520
31568
31616
31568
31520
31600
31552
31552
31552
31584
31568
31504
31520
31584
31504
31552
31568
31552
31584
31472
31600
31696
31552
31504
31536
31360
31376
31568
31984
31776
31488
31248
31456
31536
31552
31552
31584
31536
31520
31584
31472
31520
31552
31552
31600
31552
31552
31536
31520
31552
31600
31552
31536
31536
31536
31632
31600
31568
31488
31408
31360
31504
31952
31872
31504
31360
31408
31520
31520
31536
31520
31520
31568
31520
31536
31520
31520
31552
31600
31552
31488
31504
31536
31536
31600
31536
31504
31520
31568
31616
31648
31520
31536
31456
31344
31536
31952
31872
31552
31312
31408
31568
31536
31584
31536
31536
31584
31568
31520
31552
31520
31504
31520
31584
31552
31568
31552
31520
31568
31568
31568
31488
31632
31568
31584
31552
31488
31408
31280
31520
31904
31936
31536
31376
31408
31552
31600
31600
31536
31552
31600
31504
31584
31552
31504
31504
31600
31584
31488
31536
31584
31552
31536
31536
31456
31552
31536
31632
31568
31584
31488
31456
31232
31472
31856
31968
31600
31392
31424
31616
31584
31552
31584
31632
31584
31552
31568
31648
31584
31600
31568
31616
31648
31584
31648
31584
31568
31600
31552
31568
31600
31680
31600
31568
31568
31424
31456
31680
32080
31856
31600
31376
31568
31664
31632
31600
31616
31648
31584
31632
31632
31632
31600
31600
31600
31552
31584
31568
31616
31632
31600
31600
31520
31648
31632
31664
31600
31568
31520
31312
31440
31760
32080
31696
31488
31408
31616
31584
31584
31632
31584
31552
31616
31632
31600
31584
31552
31648
31584
31568
31616
31568
31584
31552
31520
31504
31536
31552
31632
31632
31504
31568
31488
31408
31552
31904
31888
31520
31328
31536
31520
31568
31584
31568
31552
31568
31616
31632
31616
31616
31600
31616
31568
31568
31616
31552
31520
31536
31616
31536
31600
31584
31616
31584
31536
31536
31408
31392
31632
32000
31888
31472
31328
31520
31568
31600
31552
31584
31552
31536
31616
31584
31536
31536
31584
31584
31536
31584
31552
31536
31552
31536
31568
31552
31536
31584
31600
31568
31504
31536
31312
31408
31664
32112
31776
31488
31296
31504
31552
31536
31600
31584
31536
31584
31568
31600
31552
31520
31584
31552
31552
31584
31552
31552
31504
31568
31632
31488
31568
31632
31616
31552
31552
31472
31424
31376
31632
32032
31760
31488
31360
31504
31536
31504
31552
31520
31552
31568
31552
31584
31504
31552
31552
31536
31504
31488
31568
31520
31600
31584
31520
31472
31584
31616
31632
31584
31520
31488
31360
31328
31536
31952
31824
31472
31280
31456
31568
31504
31536
31600
31600
31584
31488
31536
31568
31552
31504
31520
31520
31568
31536
31568
31552
31568
31520
31440
31552
31568
31600
31536
31488
31536
31392
31360
31600
32032
31808
31456
31280
31536
31552
31536
31632
31600
31520
31568
31536
31568
31536
31520
31536
31584
31552
31520
31536
31504
31552
31504
31552
31520
31536
31616
31648
31520
31504
31520
31328
31392
31664
32112
31760
31488
31296
31520
31584
31600
31504
31552
31552
31520
31584
31552
31504
31552
31504
31488
31504
31536
31504
31568
31552
31584
31584
31568
31552
31584
31536
31552
31520
31504
31392
31392
31648
32112
31664
31440
31312
31488
31520
31520
31584
31504
31584
31552
31520
31552
31520
31520
31568
31536
31520
31584
31504
31536
31568
31552
31552
31488
31536
31600
31616
31536
31456
31472
31360
31408
31712
32096
31712
31376
31280
31504
31536
31552
31520
31584
31536
31536
31520
31552
31616
31504
31536
31520
31552
31520
31536
31504
31504
31504
31504
31536
31568
31600
31568
31520
31472
31440
31296
31472
31808
31920
31504
31376
31440
31536
31552
31552
31568
31504
31536
31536
31520
31520
31504
31488
31536
31504
31568
31568
31536
31520
31616
31536
31504
31504
31536
31568
31568
31536
31520
31376
31264
31536
31824
31904
31520
31328
31408
31552
31504
31536
31472
31568
31488
31504
31488
31472
31504
31568
31584
31584
31600
31584
31568
31536
31536
31552
31552
31520
31600
31632
31600
31568
31568
31472
31312
31488
31840
31936
31568
31376
31488
31552
31600
31616
31568
31504
31568
31568
31568
31648
31552
31616
31552
31536
31568
31520
31584
31584
31552
31536
31520
31536
31552
31648
31632
31536
31520
31440
31296
31504
31920
31888
31600
31424
31392
31552
31536
31520
31520
31568
31520
31552
31488
31504
31520
31568
31552
31568
31568
