RED,IR,EKG,TIME
34769,70505,9
34773,70481,5
34832,70493,5
34763,70454,8
34758,70456,7
34751,70441,9
34751,70441,10
34757,70434,9
34735,70417,10
34735,70417,9
34742,70422,10
34736,70408,5
34724,70307,5
34753,70461,10
34753,70461,5
34748,70447,5
34756,70451,10
34767,70487,5
34745,70446,5
34754,70451,10
34754,70451,5
34748,70457,5
34756,70503,10
34780,70482,5
34772,70483,5
34726,70489,10
34762,70505,5
34774,70503,7
34791,70534,8
34791,70534,9
34801,70542,10
34799,70543,5
34791,70541,7
34791,70541,8
34792,70536,5
34789,70531,7
34795,70532,8
34787,70528,5
34750,70538,7
34827,70580,8
34827,70580,5
34829,70592,7
34835,70611,8
34843,70625,5
34835,70635,7
34811,70651,8
34855,70674,5
34867,70692,7
34887,70721,8
34887,70721,9
34893,70723,8
34908,70759,5
34917,70743,7
34990,70918,8
34990,70918,5
34999,70927,7
34999,70940,8
34997,70930,5
34991,70920,7
34992,70882,8
34985,70904,5
35009,70942,7
35009,70942,8
35041,70942,7
35011,70935,5
35005,70937,8
34996,70939,7
35005,70939,5
35006,70939,8
35006,70939,7
35041,70951,5
35005,70972,8
35030,71019,7
35061,71056,7
35089,71098,8
35089,71098,7
35081,71081,5
35081,71100,8
35080,71052,5
35062,71063,2
35091,71077,5
35057,71080,4
35067,71071,5
35032,71043,5
35045,70989,6
35008,70924,3
34975,70878,5
34914,70864,5
34973,70873,5
34967,70854,5
34945,70829,4
34880,70802,5
34914,70749,5
34873,70664,5
34821,70576,5
34783,70476,4
34715,70351,5
34645,70230,5
34566,70091,5
34540,69899,5
34384,69715,4
34317,69606,5
34266,69481,5
34250,69364,5
34123,69201,4
34020,68970,6
33907,68751,4
33814,68519,5
33679,68305,5
33589,68130,6
33490,67919,3
33383,67689,5
33267,67480,5
33144,67231,5
33029,67019,4
32935,66794,5
32861,66686,5
32803,66593,5
32783,66560,5
32791,66555,4
32823,66697,5
32892,66811,5
32957,66956,5
33024,67097,6
33109,67289,3
33226,67531,5
33361,67817,5
33523,68187,5
33695,68484,4
33862,68812,4
34004,69078,6
34124,69374,4
34240,69534,5
34338,69722,4
34437,69895,5
34504,70056,5
34568,70119,5
34606,70222,5
34658,70290,4
34678,70361,5
34718,70410,5
34751,70494,5
34798,70584,5
34822,70633,4
34852,70675,5
34871,70709,5
34897,70768,5
34926,70846,5
34962,70880,4
34972,70907,5
35002,70964,5
35031,71022,5
35047,71034,5
35047,71032,4
35029,71002,5
35012,70987,6
35019,70999,4
35033,71016,4
35035,71012,4
35018,70996,5
35017,70984,5
35011,70989,5
35025,71006,4
35040,71043,5
35043,71052,5
35060,71075,5
35071,71108,5
35087,71139,4
35100,71151,5
35104,71160,5
35116,71175,5
35119,71202,5
35125,71211,4
35132,71211,5
35133,71221,5
35135,71217,5
35134,71212,5
35124,71200,4
35120,71191,5
35115,71195,5
35104,71147,6
35076,71099,4
35039,71029,4
35011,70978,5
34983,70923,5
34936,70824,5
34890,70751,4
34860,70709,4
34849,70658,5
34811,70581,5
34761,70497,5
34723,70433,4
34686,70377,5
34684,70342,5
34671,70316,5
34648,70281,5
34628,70241,4
34608,70220,5
34602,70204,5
34599,70206,5
34608,70219,5
34609,70232,5
34627,70248,4
34640,70275,5
34656,70319,5
34680,70349,6
34690,70374,3
34701,70387,5
34706,70412,5
34723,70443,5
34750,70485,5
34769,70528,4
34792,70568,5
34813,70597,5
34827,70630,5
34834,70658,4
34847,70677,5
34852,70688,5
34862,70705,5
34876,70723,5
34845,70731,4
34879,70740,5
34885,70737,5
34873,70707,5
34807,70688,5
34844,70664,4
34830,70634,6
34826,70623,4
34768,70618,5
34814,70613,5
34817,70616,4
34815,70600,5
34823,70594,5
34799,70574,5
34791,70553,5
34767,70520,4
34806,70471,5
34727,70425,5
34712,70389,5
34689,70366,4
34743,70359,4
34674,70362,5
34687,70366,5
34686,70360,5
34705,70365,4
34695,70379,5
34700,70394,5
34698,70400,5
34701,70382,5
34703,70397,4
34698,70387,5
34698,70367,6
34682,70306,4
34663,70329,5
34661,70308,4
34643,70287,5
34640,70215,5
34632,70247,5
34620,70240,5
34628,70241,4
34618,70227,5
34621,70233,5
34622,70237,5
34621,70245,5
34628,70303,4
34629,70264,5
34634,70268,5
34634,70269,5
34638,70348,4
34646,70287,4
34645,70290,5
34652,70300,5
34654,70325,5
34653,70296,4
34649,70289,5
34648,70282,5
34648,70285,6
34641,70279,4
34643,70277,4
34641,70274,5
34633,70270,5
34632,70255,5
34630,70247,5
34622,70236,4
34618,70226,5
34606,70227,5
34601,70197,5
34601,70194,5
34596,70171,4
34587,70158,5
34580,70161,5
34576,70137,5
34568,70132,5
34568,70118,4
34563,70117,5
34556,70109,5
34548,70093,5
34543,70076,5
34530,70068,4
34531,70061,5
34531,70059,5
34529,70051,5
34521,70049,4
34517,70032,5
34526,70037,5
34515,70031,5
34510,70031,5
34518,70029,4
34513,70028,5
34506,70029,5
34514,70019,5
34500,70009,5
34503,70017,4
34504,70005,5
34510,70009,5
34499,69997,5
34493,69996,5
34504,69992,4
34501,69998,5
34503,70001,5
34493,69994,5
34499,69995,5
34492,69982,5
34477,69945,4
34469,69929,5
34454,69904,5
34438,69887,4
34441,69865,4
34423,69843,5
34425,69833,5
34418,69840,5
34426,69844,4
34425,69850,5
34430,69861,5
34433,69873,5
34437,69896,5
34448,69906,4
34454,69914,5
34463,69929,5
34460,69935,5
34465,69942,5
34474,69950,4
34468,69948,5
34461,69937,5
34463,69929,5
34455,69920,5
34460,69923,4
34448,69916,6
34445,69906,4
34449,69891,5
34454,69905,5
34451,69900,4
34453,69901,5
34449,69907,5
34450,69904,5
34448,69914,4
34449,69906,5
34424,69915,5
34461,69909,5
34455,69912,5
34450,69928,4
34408,69919,5
34467,69932,5
34467,69937,5
34470,69948,5
34418,69954,4
34479,69944,5
34480,69953,5
34484,69971,5
34500,69967,5
34482,69973,4
34491,69977,5
34480,69972,6
34536,69971,4
34482,69979,5
34493,69991,4
34501,69996,5
34546,69984,5
34497,69992,5
34494,69997,4
34504,69988,4
34516,70000,5
34492,69994,5
34495,69988,5
34499,69998,4
34500,69984,5
34508,70005,5
34508,70003,5
34503,70019,5
34507,69962,4
34503,70005,5
34505,70001,5
34511,70019,5
34507,69963,5
34513,70018,4
34517,70021,5
34507,70028,5
34511,70027,5
34521,70048,5
34518,70042,4
34524,70045,5
34524,70095,5
34529,70052,5
34523,70051,5
34528,70060,4
34520,70120,5
34531,70061,5
34526,70059,5
34526,70063,4
34534,70101,4
34531,70067,5
34527,70066,5
34539,70069,5
34532,70074,4
34534,70063,5
34540,70070,5
34539,70078,5
34542,70083,5
34541,70074,5
34537,70085,4
34532,70074,5
34541,70077,5
34543,70077,5
34540,70080,4
34550,70090,5
34538,70093,5
34539,70094,5
34537,70091,5
34546,70098,4
34549,70103,5
34540,70092,5
34549,70104,5
34548,70102,5
34546,70104,4
34548,70097,5
34550,70101,5
34545,70107,5
34546,70101,4
34547,70109,4
34543,70093,6
34554,70098,4
34544,70098,5
34548,70110,4
34554,70111,7
34563,70109,3
34558,70116,5
34562,70115,5
34560,70117,4
34552,70114,5
34563,70122,5
34559,70127,5
34559,70133,5
34563,70136,4
34567,70127,5
34568,70132,5
34569,70137,5
34566,70135,5
34562,70133,4
34568,70142,5
34569,70133,5
34568,70138,5
34574,70143,5
34560,70152,4
34568,70139,5
34572,70134,6
34565,70139,4
34562,70126,4
34548,70094,4
34534,70062,5
34512,70029,5
34504,70000,5
34476,69966,4
34463,69953,5
34469,69950,5
34465,69933,5
34462,69936,5
34456,69943,4
34461,69960,5
34468,69965,5
34485,69989,5
34496,70016,5
34510,70045,4
34523,70065,5
34548,70109,5
34562,70142,5
34569,70165,5
34584,70169,4
34577,70177,5
34583,70168,5
34578,70169,6
34582,70172,4
34577,70173,4
34574,70165,5
34578,70173,5
34551,70161,5
34573,70180,4
34577,70180,4
34586,70177,5
34529,70170,5
34591,70174,5
34590,70188,4
34586,70176,5
34540,70189,5
34591,70191,5
34602,70184,5
34595,70197,4
34615,70193,5
34589,70189,5
34601,70198,5
34594,70202,5
34656,70202,5
34595,70205,4
34599,70200,5
34587,70202,5
34638,70197,6
34593,70200,3
34591,70194,5
34585,70192,5
34614,70205,5
34590,70203,5
34585,70198,4
34589,70190,5
34597,70170,5
34589,70187,5
34580,70185,4
34583,70189,5
34581,70138,5
34579,70187,5
34589,70173,5
34582,70174,4
34583,70108,5
34580,70166,5
34574,70160,5
34577,70170,5
34574,70161,4
34572,70170,6
34586,70174,4
34584,70172,5
34582,70224,5
34586,70180,6
34585,70177,7
34589,70180,1
