RED,IR,EKG,TIME
35869,67386,9
35862,67385,7
35851,67366,7
35851,67366,8
35850,67371,7
35890,67373,5
35849,67365,8
35844,67358,7
35849,67355,5
35858,67382,8
35858,67382,7
35855,67385,10
35852,67368,7
35837,67338,5
35819,67286,5
35809,67288,10
35809,67288,5
35805,67301,5
35817,67302,10
35827,67297,5
35826,67315,5
35815,67324,10
35825,67342,5
35858,67436,5
35858,67436,10
35859,67397,5
35865,67413,5
35867,67399,10
35869,67431,5
35875,67417,5
35869,67424,10
35869,67424,5
35880,67468,5
35895,67434,10
35885,67400,5
35884,67444,7
35884,67434,8
35885,67434,5
35870,67404,7
35870,67404,8
35831,67406,5
35862,67390,7
35852,67381,8
35855,67373,5
35843,67382,7
35828,67324,8
35828,67324,5
35780,67321,7
35820,67335,8
35831,67327,5
35834,67334,7
35831,67316,8
35849,67376,9
35849,67376,8
35853,67339,5
35858,67391,7
35897,67407,8
35886,67414,5
35874,67416,7
35889,67454,8
35889,67454,5
35899,67431,7
35896,67461,8
35906,67472,5
35904,67467,7
35900,67471,8
35904,67470,7
35904,67470,5
35894,67475,8
35899,67458,7
35892,67462,5
35885,67449,8
35886,67399,7
35834,67334,5
35872,67412,3
35896,67395,1
35856,67392,5
35841,67360,4
35849,67330,6
35841,67350,4
35830,67337,5
35828,67330,5
35821,67324,6
35821,67323,3
35819,67325,5
35824,67325,5
35825,67326,5
35822,67327,9
35834,67343,5
35834,67343,5
35836,67347,5
35830,67336,4
35815,67316,5
35816,67299,5
35813,67291,5
35805,67270,5
35760,67259,4
35780,67239,5
35780,67244,5
35778,67245,5
35744,67255,4
35790,67259,4
35787,67274,6
35799,67281,4
35773,67283,5
35798,67290,4
35817,67314,5
35824,67322,5
35849,67336,5
35837,67349,5
35839,67352,4
35847,67366,5
35895,67376,5
35860,67386,5
35847,67390,5
35856,67393,4
35890,67403,5
35863,67401,5
35859,67407,5
35870,67404,5
35870,67407,4
35858,67409,5
35868,67411,5
35866,67408,5
35866,67406,5
35867,67412,4
35861,67404,5
35864,67408,6
35862,67367,4
35857,67394,4
35853,67382,5
35865,67374,5
35855,67324,5
35848,67364,5
35842,67363,4
35832,67355,5
35824,67336,5
35826,67320,5
35821,67318,5
35818,67305,4
35812,67330,5
35809,67303,5
35809,67302,5
35805,67304,5
35812,67342,4
35812,67301,5
35809,67301,5
35805,67310,5
35819,67346,5
35820,67331,4
35823,67334,5
35831,67335,5
35826,67351,6
35840,67354,3
35833,67366,4
35837,67373,5
35843,67386,5
35843,67384,5
35850,67388,4
35863,67410,5
35858,67404,5
35865,67413,5
35859,67419,5
35877,67419,4
35867,67418,5
35872,67420,5
35864,67414,5
35860,67408,5
35854,67402,4
35852,67400,5
35858,67404,5
35853,67380,5
35851,67377,5
35851,67379,5
35848,67376,4
35841,67372,5
35846,67370,5
35831,67363,4
35827,67354,4
35830,67348,5
35844,67355,5
35840,67351,5
35839,67355,4
35828,67347,5
35833,67362,5
