Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
106.50,45.10,-50.67,5835,-4478,3670,0,0,0
106.50,45.10,-50.68,5850,-4491,3693,-2,-1,0
106.47,45.10,-50.72,5859,-4534,3662,0,0,0
106.49,45.08,-50.69,5849,-4514,3674,0,0,0
106.48,45.07,-50.70,5834,-4513,3665,-1,-1,0
106.49,45.06,-50.71,5827,-4526,3654,-1,0,0
106.49,45.07,-50.73,5845,-4531,3649,-1,0,0
106.52,45.04,-50.71,5839,-4500,3662,0,1,-1
106.59,45.05,-50.68,5817,-4507,3663,-1,0,-2
106.67,45.07,-50.67,5846,-4547,3619,-1,1,-2
106.77,45.06,-50.65,5817,-4581,3630,-1,1,-1
106.80,45.06,-50.65,5824,-4586,3654,0,0,-1
106.84,45.06,-50.60,5878,-4528,3669,0,1,-1
106.94,45.03,-50.54,5866,-4486,3688,-1,1,-1
107.02,45.02,-50.53,5892,-4550,3646,-1,1,-1
107.10,44.98,-50.48,5935,-4559,3584,1,3,0
107.24,44.91,-50.33,5908,-4510,3597,3,5,-1
107.40,44.83,-50.15,5867,-4414,3669,1,4,0
107.51,44.75,-50.11,5825,-4401,3728,-2,2,1
107.59,44.69,-50.13,5832,-4474,3710,-1,2,0
107.73,44.63,-50.05,5841,-4515,3719,1,3,-1
107.91,44.56,-49.89,5863,-4514,3784,2,4,-1
108.21,44.53,-49.64,6027,-4500,3833,1,7,-5
108.81,44.46,-49.33,5985,-4570,3674,0,13,-6
109.42,44.30,-49.01,5828,-4623,3608,2,13,-3
109.90,44.13,-48.72,5931,-4685,3742,2,10,-1
110.31,43.91,-48.34,5924,-4602,3768,7,14,0
110.77,43.60,-47.83,5752,-4503,3820,9,16,0
111.26,43.38,-47.33,5709,-4501,4009,4,10,-2
111.38,43.13,-47.10,5462,-4577,4001,7,6,4
111.26,42.90,-46.86,5369,-4515,4068,11,3,4
111.02,42.76,-46.56,5362,-4330,4224,10,0,5
110.72,42.69,-46.41,5289,-4216,4377,5,-5,3
110.35,42.74,-46.50,5483,-4329,4358,1,-8,3
109.99,42.73,-46.54,5550,-4455,4182,7,-3,4
109.65,42.69,-46.43,5550,-4444,4091,10,-3,4
109.29,42.62,-46.27,5489,-4311,4134,9,-3,5
108.93,42.60,-46.20,5475,-4323,4239,5,-6,4
108.52,42.60,-46.29,5465,-4452,4204,3,-6,4
108.10,42.57,-46.39,5451,-4531,4114,5,-5,6
107.61,42.54,-46.43,5442,-4448,4150,6,-7,6
107.15,42.54,-46.51,5461,-4387,4232,3,-8,5
106.76,42.55,-46.62,5499,-4295,4193,2,-7,4
106.37,42.64,-46.75,5585,-4291,4130,2,-7,2
106.08,42.71,-46.80,5653,-4287,4113,3,-5,2
105.89,42.75,-46.84,5647,-4318,4086,1,-3,1
105.74,42.75,-46.88,5700,-4311,4029,1,-1,2
105.62,42.76,-46.93,5721,-4294,4035,-1,-2,1
105.50,42.80,-47.01,5801,-4358,4011,-1,-2,0
105.50,42.82,-47.01,5799,-4358,4013,0,1,-1
105.55,42.82,-46.97,5769,-4334,4064,-1,1,-1
105.62,42.83,-46.95,5742,-4342,4049,-1,0,-1
105.67,42.85,-46.92,5720,-4391,4042,0,1,-1
105.73,42.83,-46.86,5692,-4415,4022,1,2,-2
105.82,42.81,-46.77,5667,-4417,4052,1,1,-1
105.87,42.79,-46.68,5675,-4438,4099,2,1,-1
105.92,42.76,-46.58,5655,-4437,4108,2,2,-1
105.98,42.72,-46.47,5590,-4444,4102,2,2,-1
106.02,42.69,-46.37,5570,-4426,4126,2,1,-1
106.04,42.67,-46.31,5585,-4425,4162,1,1,0
106.10,42.62,-46.19,5660,-4411,4244,2,3,0
106.22,42.53,-46.08,5675,-4427,4188,1,4,0
106.38,42.41,-45.89,5741,-4501,4189,4,6,0
106.57,42.27,-45.64,5801,-4534,4206,4,7,0
106.82,42.08,-45.35,5656,-4645,4095,8,10,-1
106.98,41.87,-44.94,5459,-4684,4116,12,7,0
106.97,41.69,-44.50,5423,-4663,4251,15,5,2
106.96,41.48,-43.98,5346,-4507,4410,16,6,2
106.97,41.31,-43.53,5336,-4352,4522,11,5,2
106.93,41.16,-43.25,5257,-4223,4534,7,2,3
106.82,41.06,-43.06,5247,-4184,4540,6,0,3
106.64,40.96,-42.94,5246,-4157,4519,7,0,4
106.45,40.88,-42.82,5303,-4107,4551,5,-1,4
106.30,40.80,-42.73,5337,-4092,4535,5,1,4
106.22,40.72,-42.62,5466,-4131,4535,4,2,3
106.21,40.61,-42.44,5616,-4220,4557,6,5,1
106.38,40.46,-42.17,5569,-4263,4542,6,8,1
106.45,40.20,-41.93,5318,-4282,4539,7,6,3
106.40,40.02,-41.76,5255,-4321,4651,6,2,4
106.26,39.89,-41.60,5275,-4332,4741,8,1,4
106.16,39.76,-41.41,5254,-4274,4738,7,3,4
106.02,39.57,-41.24,5062,-4135,4736,6,0,6
105.75,39.49,-41.23,5018,-4066,4805,4,-5,6
105.37,39.49,-41.30,5040,-4034,4883,3,-8,6
104.96,39.51,-41.42,5117,-4042,4846,2,-7,6
104.59,39.52,-41.55,5168,-4034,4796,2,-6,6
104.27,39.53,-41.65,5218,-4047,4762,0,-5,4
103.98,39.57,-41.81,5339,-4140,4681,0,-5,4
103.72,39.56,-41.92,5346,-4208,4623,2,-2,4
103.51,39.53,-42.00,5332,-4224,4680,0,-4,4
103.31,39.51,-42.11,5308,-4202,4666,-1,-3,4
103.14,39.51,-42.24,5317,-4213,4659,-2,-3,3
103.03,39.52,-42.35,5306,-4229,4635,-2,-2,1
103.00,39.51,-42.42,5332,-4203,4645,-2,0,1
103.00,39.53,-42.47,5362,-4236,4620,-3,0,-1
103.07,39.52,-42.50,5357,-4324,4603,-2,1,-1
103.13,39.51,-42.50,5292,-4395,4579,0,2,-2
103.27,39.49,-42.41,5236,-4310,4621,0,2,-3
103.44,39.51,-42.32,5290,-4174,4677,-2,3,-4
103.63,39.53,-42.31,5278,-4221,4723,-5,1,-3
103.77,39.53,-42.39,5263,-4201,4686,-5,1,-2
103.89,39.57,-42.46,5319,-4206,4684,-6,1,-2
104.04,39.57,-42.53,5349,-4230,4669,-5,2,-2
104.17,39.55,-42.60,5333,-4300,4622,-4,2,-1
104.30,39.51,-42.58,5313,-4350,4594,-1,3,-2
104.46,39.47,-42.48,5291,-4345,4686,0,3,-2
104.57,39.44,-42.43,5274,-4294,4748,-1,1,-1
104.65,39.44,-42.41,5263,-4308,4718,-1,1,-1
104.73,39.41,-42.39,5229,-4303,4669,-1,2,-2
104.84,39.40,-42.36,5215,-4314,4659,-1,1,-2
104.95,39.38,-42.32,5206,-4319,4676,-1,2,-2
105.05,39.37,-42.30,5212,-4314,4662,-1,1,-2
105.16,39.35,-42.27,5196,-4337,4667,-1,2,-2
105.25,39.31,-42.23,5178,-4337,4715,-1,1,-1
105.30,39.30,-42.24,5168,-4384,4734,-1,0,-1
105.30,39.26,-42.27,5143,-4370,4743,-1,0,0
105.30,39.23,-42.29,5083,-4373,4750,-1,0,0
105.30,39.21,-42.31,5068,-4367,4732,-1,-1,-1
105.32,39.23,-42.30,5111,-4276,4722,-1,0,-2
105.44,39.24,-42.27,5176,-4249,4784,-3,0,-2
105.57,39.27,-42.26,5273,-4243,4761,-3,2,-4
105.81,39.29,-42.18,5257,-4251,4677,-2,4,-5
106.12,39.30,-42.06,5258,-4234,4630,-2,5,-6
106.47,39.28,-41.93,5235,-4163,4718,-3,4,-5
106.78,39.35,-41.93,5270,-4158,4771,-8,1,-7
107.12,39.46,-42.02,5303,-4167,4719,-10,1,-9
107.63,39.59,-42.06,5315,-4154,4610,-11,5,-12
108.26,39.70,-42.12,5355,-4224,4590,-13,5,-12
108.94,39.82,-42.16,5409,-4212,4619,-14,7,-13
109.73,39.87,-42.21,5347,-4234,4654,-15,9,-13
110.66,39.92,-42.22,5239,-4223,4675,-17,8,-15
111.49,40.07,-42.36,5212,-4256,4694,-19,3,-16
112.25,40.29,-42.55,5271,-4283,4671,-18,3,-15
113.08,40.46,-42.73,5341,-4259,4632,-19,7,-15
114.15,40.57,-42.83,5352,-4241,4605,-20,9,-17
115.22,40.75,-43.02,5381,-4215,4627,-25,6,-18
116.37,40.99,-43.26,5486,-4193,4623,-25,6,-19
117.60,41.23,-43.57,5565,-4300,4557,-29,7,-20
118.87,41.37,-43.85,5583,-4338,4385,-24,11,-16
120.19,41.48,-44.06,5600,-4250,4293,-24,12,-17
121.63,41.51,-44.11,5546,-4193,4437,-22,14,-17
123.12,41.60,-44.25,5526,-4362,4510,-26,11,-19
124.40,41.70,-44.41,5569,-4514,4245,-17,11,-14
125.43,41.71,-44.36,5449,-4454,4068,-9,13,-13
126.34,41.65,-44.11,5340,-4375,4179,-6,12,-11
127.09,41.62,-43.92,5268,-4388,4416,-7,7,-10
127.69,41.61,-43.83,5272,-4371,4485,-6,6,-8
128.14,41.62,-43.75,5360,-4357,4453,-4,4,-6
128.41,41.60,-43.67,5359,-4401,4453,0,3,-3
128.56,41.55,-43.58,5314,-4388,4466,0,2,-2
128.63,41.53,-43.50,5332,-4364,4504,0,1,-2
128.64,41.52,-43.44,5327,-4337,4505,1,-1,-1
128.59,41.56,-43.43,5393,-4303,4527,0,-2,-1
128.54,41.57,-43.44,5412,-4298,4524,0,-2,0
128.40,41.60,-43.50,5389,-4294,4481,0,-4,0
128.25,41.63,-43.56,5408,-4265,4472,1,-3,1
128.07,41.67,-43.61,5414,-4257,4472,1,-5,1
127.85,41.71,-43.67,5464,-4256,4459,1,-4,1
127.66,41.73,-43.69,5459,-4227,4451,1,-3,1
127.48,41.76,-43.71,5490,-4205,4455,1,-3,1
127.32,41.79,-43.75,5500,-4206,4462,0,-3,1
127.17,41.82,-43.79,5517,-4230,4426,0,-3,1
127.04,41.82,-43.82,5491,-4253,4421,1,-2,1
126.92,41.83,-43.85,5503,-4245,4411,0,-3,1
126.82,41.85,-43.88,5494,-4254,4416,0,-2,0
126.78,41.87,-43.90,5519,-4244,4403,-1,-1,-1
126.79,41.90,-43.89,5540,-4253,4435,-1,-1,-1
126.81,41.93,-43.90,5537,-4249,4421,-1,-1,-1
126.87,41.95,-43.91,5518,-4267,4404,-1,0,-1
126.91,41.95,-43.92,5500,-4255,4410,-1,0,-1
126.96,41.96,-43.93,5484,-4256,4427,-2,-1,-1
126.97,41.97,-43.98,5493,-4283,4399,-1,-1,-1
127.00,41.97,-43.98,5482,-4262,4414,-1,-1,-1
127.01,41.99,-44.00,5490,-4247,4425,-1,-1,-1
127.04,42.00,-44.01,5483,-4258,4406,-1,-1,-1
127.05,42.02,-44.05,5499,-4307,4370,-1,-1,-1
-180.00,-0.02,0.02,-1,-1,-1,-1,-1,-1
127.06,42.02,-44.03,5497,-4282,4388,-1,-1,-1
127.09,42.03,-44.04,5511,-4254,4405,-1,-1,-1
127.11,42.04,-44.08,5498,-4301,4387,-2,-1,-1
127.13,42.05,-44.09,5513,-4314,4350,0,0,-1
127.15,42.05,-44.06,5507,-4285,4352,0,0,-1
127.17,42.04,-44.04,5511,-4262,4391,-1,0,0
127.19,42.06,-44.07,5526,-4278,4373,-1,-1,-1
127.21,42.07,-44.07,5538,-4310,4382,0,0,-1
127.20,42.06,-44.05,5533,-4274,4384,0,0,0
127.24,42.04,-44.01,5492,-4236,4382,0,0,-1
127.24,42.05,-44.01,5506,-4250,4396,-1,-1,-1
127.24,42.06,-44.01,5530,-4268,4398,0,0,-1
127.26,42.04,-43.98,5535,-4231,4408,0,0,0
127.30,42.03,-43.97,5504,-4228,4406,-1,0,0
127.31,42.03,-43.99,5482,-4239,4383,-1,-1,-1
127.33,42.04,-43.99,5530,-4268,4392,-1,0,-1
127.34,42.03,-43.98,5537,-4252,4415,-1,0,0
127.38,42.02,-43.97,5519,-4217,4426,-1,0,-1
127.41,42.02,-44.01,5517,-4239,4408,-2,-1,-1
127.43,42.02,-44.03,5511,-4270,4378,-1,0,-1
127.44,42.01,-44.01,5509,-4255,4389,-1,0,0
127.47,42.00,-44.02,5504,-4258,4395,-1,0,-1
127.48,42.00,-44.04,5502,-4253,4392,-1,-1,-1
127.50,42.01,-44.05,5504,-4281,4392,-1,-1,-1
127.48,42.01,-44.06,5526,-4302,4381,0,0,0
127.51,41.99,-44.04,5509,-4262,4390,0,0,0
127.54,41.98,-44.05,5491,-4255,4396,-1,0,0
127.53,41.98,-44.07,5499,-4270,4377,-1,-1,0
127.54,41.98,-44.07,5496,-4284,4380,0,0,-1
127.54,41.96,-44.05,5498,-4281,4395,0,0,0
127.54,41.96,-44.05,5492,-4281,4393,-1,-1,-1
127.54,41.97,-44.07,5482,-4267,4382,-1,-1,-1
127.52,41.98,-44.08,5477,-4274,4358,0,-1,0
127.48,42.00,-44.09,5486,-4284,4372,0,-2,-1
127.43,42.03,-44.09,5496,-4262,4379,0,-2,-1
127.39,42.06,-44.10,5502,-4269,4375,0,-2,-1
127.32,42.09,-44.12,5509,-4260,4372,0,-2,-1
127.27,42.12,-44.14,5508,-4251,4368,0,-2,0
127.23,42.15,-44.16,5535,-4260,4386,-1,-1,0
127.19,42.16,-44.20,5524,-4257,4394,-1,-2,0
127.16,42.19,-44.24,5538,-4276,4400,-1,-2,0
127.09,42.21,-44.31,5512,-4244,4431,-1,-3,1
127.01,42.22,-44.44,5433,-4186,4461,-4,-4,1
126.95,42.31,-44.65,5472,-4219,4479,-6,-7,0
126.91,42.39,-44.89,5519,-4226,4406,-6,-4,1
126.98,42.40,-45.06,5473,-4206,4378,-6,-1,0
127.27,42.40,-45.15,5585,-4164,4435,-9,2,-3
127.67,42.44,-45.40,5648,-4239,4510,-14,-1,-3
128.18,42.49,-45.71,5706,-4244,4423,-15,3,-4
128.95,42.43,-45.95,5634,-4274,4395,-17,7,-4
129.92,42.37,-46.26,5575,-4282,4410,-22,6,-5
131.00,42.36,-46.71,5493,-4283,4327,-25,4,-6
132.12,42.41,-47.25,5534,-4328,4245,-27,5,-7
133.39,42.40,-47.81,5539,-4359,4224,-29,6,-5
134.81,42.41,-48.41,5509,-4374,4130,-31,6,-7
136.41,42.50,-49.09,5602,-4481,3948,-34,6,-9
138.13,42.51,-49.75,5676,-4567,3892,-33,10,-6
140.09,42.39,-50.30,5608,-4565,3827,-34,16,-7
142.29,42.28,-50.77,5541,-4500,3774,-35,17,-10
144.68,42.28,-51.28,5506,-4603,3786,-38,13,-15
147.11,42.35,-51.89,5609,-4958,3724,-36,13,-13
149.35,42.37,-52.48,5693,-5072,3592,-33,13,-10
151.51,42.30,-52.88,5657,-4981,3571,-31,18,-10
153.76,42.24,-53.16,5644,-4894,3672,-32,17,-12
156.07,42.22,-53.62,5627,-4968,3761,-36,13,-11
158.47,42.26,-54.37,5642,-5075,3501,-38,10,-9
160.66,42.27,-55.00,5715,-5155,3264,-30,14,-9
162.68,42.22,-55.29,5731,-5130,3209,-26,21,-10
164.71,42.09,-55.39,5699,-5026,3335,-29,23,-10
166.85,41.98,-55.70,5735,-4916,3392,-34,20,-8
169.18,41.82,-56.08,5599,-4804,3356,-39,24,-9
171.70,41.66,-56.62,5495,-5033,3260,-41,22,-10
174.02,41.52,-57.13,5431,-5281,3139,-35,23,-10
176.01,41.43,-57.44,5343,-5379,3020,-30,23,-15
177.78,41.41,-57.52,5468,-5569,3038,-23,23,-15
179.06,41.32,-57.21,5543,-5356,2991,-13,36,-16
-179.88,41.14,-56.44,5282,-5223,3189,-12,38,-21
-178.83,41.09,-55.88,5269,-5205,3354,-13,26,-19
-177.89,41.14,-55.61,5195,-5190,3469,-13,15,-17
-177.01,41.30,-55.39,5329,-5092,3566,-12,14,-17
-176.28,41.37,-55.11,5217,-5150,3718,-9,14,-15
-175.36,41.51,-55.02,5052,-4926,3738,-20,8,-18
-174.09,41.70,-55.43,5171,-4894,3663,-28,3,-9
-172.78,41.75,-56.19,5100,-4858,3416,-34,2,-3
-171.51,41.72,-56.98,5068,-5087,3084,-27,7,-3
-170.65,41.60,-57.53,5024,-5235,3175,-24,5,-2
-169.70,41.56,-57.99,5093,-5153,3179,-25,8,-7
-168.71,41.59,-58.32,5140,-5376,3286,-23,9,-9
-167.56,41.62,-58.81,5342,-5427,3226,-31,11,-9
-166.33,41.61,-59.30,5303,-5623,3067,-30,14,-10
-165.40,41.50,-59.69,5352,-5766,3108,-25,14,-6
-164.67,41.32,-59.97,5322,-5553,3167,-25,19,-2
-164.01,41.04,-60.25,5216,-5405,3316,-27,16,-1
-163.36,41.04,-60.57,5420,-5522,3782,-27,-2,-8
-162.12,41.33,-61.36,5835,-5704,3631,-30,-3,-9
-161.19,41.39,-61.81,5914,-5754,3233,-23,17,-7
-160.51,41.34,-61.89,5894,-5720,2984,-20,21,-9
-159.97,41.27,-61.76,5758,-5564,2790,-16,26,-9
-159.60,41.13,-61.43,5364,-5476,2803,-13,28,-13
-159.15,41.06,-61.20,5266,-5493,3008,-19,21,-10
-158.49,41.03,-61.31,5315,-5389,2928,-24,17,-10
-157.69,41.09,-61.48,5425,-5338,2765,-25,20,-12
-156.89,41.13,-61.55,5417,-5316,2798,-26,23,-16
-155.83,41.29,-61.85,5497,-5226,2903,-39,17,-16
-154.46,41.51,-62.60,5616,-5317,2997,-52,12,-17
-152.84,41.78,-63.84,5966,-5790,2797,-58,13,-14
-151.63,41.80,-64.71,6160,-6331,2227,-43,33,-14
-151.13,41.61,-64.63,6186,-6513,1639,-15,47,-10
-151.40,41.16,-63.49,6011,-6254,1482,10,62,-8
-152.10,40.51,-61.62,5546,-5799,2009,16,64,-9
-152.47,39.96,-59.89,5375,-5599,2605,3,62,-17
-152.57,39.44,-58.34,5345,-5625,2814,2,67,-17
-152.67,38.79,-56.72,4884,-5455,2765,3,73,-23
-152.51,38.39,-55.21,4882,-5585,3518,2,43,-28
-152.10,38.46,-54.46,5387,-5896,4152,-4,23,-17
-152.01,38.09,-53.73,5047,-5648,4211,-5,43,-15
-151.76,37.74,-52.76,4797,-5131,4029,-4,43,-21
-151.35,37.65,-52.00,4608,-4955,4185,-4,21,-22
-150.93,37.80,-51.49,4699,-4809,4593,-2,9,-19
-150.41,38.05,-50.81,4959,-4382,4775,-1,15,-22
-149.95,38.23,-49.64,4851,-4151,4808,15,24,-33
-148.97,38.74,-48.13,4789,-3760,5271,-4,16,-47
-147.50,39.40,-47.93,4777,-3616,4942,-43,13,-41
-145.94,39.96,-48.44,4646,-3774,4184,-58,16,-41
-144.41,40.51,-49.38,4484,-3827,3132,-57,13,-37
-142.94,41.18,-49.82,4593,-4335,2779,-33,14,-48
-141.62,41.94,-49.70,5454,-4754,3223,-18,7,-37
-140.79,42.35,-49.34,6076,-5017,3756,-7,19,-24
-140.41,42.14,-48.32,6126,-5052,4363,-2,42,-21
-140.25,41.58,-47.42,5988,-4773,4827,-13,37,-9
-139.97,41.17,-47.05,5782,-4473,4673,-23,35,-15
-139.51,40.82,-46.75,5623,-4284,4299,-27,39,-16
-139.33,40.30,-46.92,5416,-4321,4138,-33,29,0
-139.29,39.85,-47.48,5225,-4607,4047,-30,20,-1
-139.40,39.47,-47.96,4974,-4632,4285,-20,6,3
-139.09,39.51,-48.08,5059,-4597,4329,-13,11,-15
-138.95,39.32,-48.24,5208,-4754,4509,-23,14,1
-138.92,39.12,-48.86,4978,-5051,4521,-30,3,-3
-138.90,39.05,-49.85,5234,-5528,4510,-33,-3,4
-139.03,38.91,-50.95,5377,-5738,4230,-28,-3,8
-139.18,38.77,-51.84,5382,-5897,3997,-20,-1,6
-139.44,38.51,-52.46,5359,-5743,3950,-15,1,12
-139.83,38.16,-53.14,4943,-5535,3985,-18,-4,13
-140.16,37.97,-54.07,4622,-5352,4115,-27,-17,12
-140.33,37.97,-55.30,4420,-5274,4083,-34,-15,6
-140.47,37.95,-56.72,4368,-5183,4016,-43,-19,9
-140.49,38.08,-58.42,4523,-5470,3930,-49,-20,0
-140.40,38.19,-59.93,4818,-5951,3665,-42,-5,2
-140.62,37.86,-60.95,4650,-6154,3226,-30,11,7
-140.69,37.63,-61.56,4666,-6406,3040,-23,5,-3
-140.67,37.61,-62.10,5183,-6612,2633,-9,4,2
-140.87,37.33,-62.01,5179,-6609,2424,8,16,4
-141.05,36.92,-61.36,5215,-6544,2438,16,25,4
-141.31,36.48,-60.53,5171,-6392,2459,26,18,8
-141.69,35.94,-59.47,4952,-6143,2592,34,22,10
-141.97,35.39,-58.13,4879,-5765,2883,33,28,5
-142.13,34.90,-56.91,4772,-5562,3254,23,27,3
-142.16,34.44,-55.95,4388,-5457,3556,11,29,-6
-142.00,34.33,-55.39,4460,-5476,4038,1,4,-7
-141.88,34.46,-55.46,4824,-5944,4303,-7,-2,-3
-141.96,34.19,-55.39,4869,-6273,4014,2,21,2
-142.11,33.71,-54.75,4688,-6093,3635,20,24,2
-142.20,33.36,-53.75,4410,-5886,3723,30,14,0
-142.28,33.17,-52.77,4309,-5787,4094,28,7,-1
-142.35,32.91,-51.81,4390,-5657,4275,25,16,1
-142.46,32.59,-50.86,4400,-5456,4314,27,13,3
-142.57,32.38,-50.02,4235,-5250,4419,24,4,0
-142.59,32.32,-49.25,4269,-5109,4578,23,4,-2
-142.52,32.23,-48.46,4293,-4939,4759,17,10,-4
-142.41,32.17,-47.90,4279,-5040,4854,10,6,-5
