Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
73.88,-177.49,-115.62,-353,-7596,-3658,0,-1,0
73.89,-177.49,-115.61,-362,-7594,-3644,0,-1,0
73.89,-177.49,-115.61,-356,-7605,-3660,0,-1,0
73.89,-177.48,-115.60,-368,-7594,-3643,0,-1,0
73.88,-177.48,-115.59,-374,-7592,-3647,0,-1,-1
73.89,-177.48,-115.58,-378,-7586,-3636,0,0,-1
73.89,-177.48,-115.58,-367,-7592,-3635,-1,-1,0
73.90,-177.47,-115.58,-367,-7600,-3651,-1,-1,0
73.90,-177.47,-115.58,-372,-7595,-3638,0,-1,-1
73.90,-177.48,-115.59,-364,-7594,-3640,-1,-1,0
73.92,-177.48,-115.59,-370,-7593,-3635,-1,-1,-1
73.92,-177.48,-115.60,-369,-7596,-3627,-1,-1,-1
73.95,-177.47,-115.59,-371,-7598,-3644,0,-1,-1
73.95,-177.47,-115.59,-372,-7589,-3642,0,-1,-1
73.95,-177.48,-115.60,-367,-7588,-3648,0,-1,0
73.95,-177.47,-115.59,-370,-7584,-3637,-1,-1,0
73.96,-177.47,-115.60,-371,-7587,-3633,-1,0,0
73.97,-177.47,-115.60,-378,-7589,-3636,-1,0,-1
73.97,-177.47,-115.60,-377,-7595,-3633,-1,0,-1
73.97,-177.47,-115.60,-370,-7602,-3647,0,0,-1
73.95,-177.48,-115.60,-375,-7603,-3639,0,-1,0
73.95,-177.48,-115.60,-377,-7608,-3631,0,-1,-1
73.97,-177.48,-115.59,-371,-7605,-3622,-1,0,-1
73.97,-177.48,-115.59,-371,-7591,-3633,-1,0,-1
73.97,-177.49,-115.60,-370,-7590,-3637,-1,0,-1
73.98,-177.49,-115.60,-366,-7582,-3636,-1,0,-1
73.98,-177.49,-115.61,-361,-7588,-3636,-1,-1,-1
73.98,-177.49,-115.60,-367,-7585,-3637,0,-1,0
73.98,-177.49,-115.60,-369,-7587,-3643,0,-1,0
73.98,-177.49,-115.60,-378,-7585,-3645,-1,0,0
73.98,-177.49,-115.60,-371,-7590,-3652,-1,0,-1
73.98,-177.49,-115.60,-370,-7589,-3641,-1,0,-1
73.98,-177.49,-115.60,-364,-7589,-3633,0,0,0
73.98,-177.49,-115.60,-369,-7598,-3635,-1,0,0
73.98,-177.49,-115.60,-371,-7596,-3634,-1,0,-1
73.98,-177.49,-115.61,-369,-7598,-3630,-1,-1,-1
73.98,-177.49,-115.61,-373,-7599,-3636,-1,0,-1
73.98,-177.50,-115.61,-369,-7594,-3642,-1,0,-1
73.98,-177.50,-115.61,-369,-7595,-3644,-1,0,-1
73.98,-177.50,-115.61,-368,-7594,-3646,0,0,-1
73.98,-177.50,-115.61,-366,-7593,-3638,0,0,0
73.98,-177.50,-115.61,-364,-7590,-3632,-1,0,0
73.98,-177.50,-115.61,-363,-7589,-3644,-1,0,0
73.99,-177.51,-115.62,-370,-7585,-3650,0,0,-1
73.99,-177.51,-115.62,-370,-7594,-3650,0,0,0
73.98,-177.50,-115.61,-362,-7597,-3632,0,-1,-1
73.97,-177.50,-115.60,-368,-7595,-3622,-1,-1,0
73.97,-177.50,-115.60,-371,-7595,-3627,0,0,-1
73.97,-177.50,-115.60,-373,-7585,-3638,-1,0,-1
73.98,-177.50,-115.61,-373,-7576,-3637,-1,0,0
73.98,-177.50,-115.62,-378,-7590,-3650,-1,0,-1
73.98,-177.50,-115.63,-370,-7597,-3652,-1,0,0
73.98,-177.50,-115.63,-372,-7599,-3654,0,0,0
73.98,-177.50,-115.63,-370,-7597,-3650,0,-1,0
73.98,-177.50,-115.63,-371,-7592,-3653,0,0,0
73.97,-177.51,-115.62,-366,-7590,-3637,0,0,0
73.97,-177.50,-115.62,-368,-7585,-3630,0,-1,0
73.97,-177.50,-115.62,-371,-7586,-3632,0,-1,0
73.96,-177.50,-115.61,-375,-7590,-3631,-1,-1,0
73.97,-177.50,-115.62,-375,-7591,-3634,-1,0,-1
73.97,-177.50,-115.62,-374,-7590,-3636,-1,0,-1
73.97,-177.51,-115.62,-368,-7594,-3651,0,-1,-1
73.97,-177.51,-115.62,-372,-7596,-3648,0,0,-1
73.97,-177.50,-115.62,-366,-7586,-3640,0,-1,0
73.97,-177.50,-115.62,-362,-7587,-3644,-1,-1,0
73.97,-177.50,-115.62,-364,-7587,-3642,0,-1,0
73.98,-177.50,-115.62,-366,-7587,-3660,0,-1,0
73.98,-177.50,-115.62,-372,-7588,-3655,0,-1,0
73.98,-177.50,-115.62,-371,-7591,-3643,0,0,-1
73.97,-177.50,-115.62,-367,-7588,-3631,0,0,-1
73.99,-177.51,-115.62,-368,-7588,-3632,-1,0,-1
73.97,-177.50,-115.62,-364,-7586,-3637,-1,-1,0
73.97,-177.50,-115.62,-371,-7589,-3635,-1,-1,0
73.96,-177.50,-115.61,-373,-7581,-3631,0,-1,0
73.98,-177.49,-115.62,-374,-7591,-3640,-1,-1,0
73.96,-177.49,-115.62,-377,-7593,-3639,0,0,0
73.96,-177.49,-115.62,-369,-7592,-3634,-1,0,-1
73.94,-177.49,-115.61,-377,-7596,-3629,0,0,-1
73.95,-177.49,-115.62,-378,-7589,-3628,0,0,0
73.95,-177.49,-115.62,-376,-7583,-3634,-1,0,-1
73.92,-177.50,-115.62,-376,-7599,-3639,0,0,-1
73.92,-177.50,-115.62,-379,-7596,-3645,-1,0,-1
73.90,-177.51,-115.62,-371,-7590,-3644,0,0,-1
73.89,-177.51,-115.63,-380,-7595,-3652,0,0,-1
73.88,-177.53,-115.62,-366,-7581,-3631,-1,0,-1
73.86,-177.53,-115.63,-364,-7594,-3647,0,0,-1
73.84,-177.54,-115.62,-359,-7592,-3634,-1,0,-1
73.81,-177.55,-115.63,-365,-7607,-3651,0,0,-1
73.80,-177.55,-115.62,-362,-7591,-3637,-1,0,-1
73.80,-177.56,-115.63,-369,-7590,-3642,0,0,-1
73.79,-177.57,-115.64,-357,-7589,-3643,-1,0,-1
73.79,-177.58,-115.65,-348,-7588,-3643,0,0,-1
73.78,-177.58,-115.64,-356,-7591,-3637,-1,-1,0
73.78,-177.58,-115.65,-359,-7586,-3632,0,0,-1
73.79,-177.58,-115.65,-371,-7594,-3665,0,0,-1
73.77,-177.59,-115.64,-351,-7575,-3615,-1,-1,0
73.76,-177.59,-115.65,-369,-7580,-3646,-1,0,-1
73.78,-177.59,-115.65,-357,-7580,-3640,-1,0,-1
73.78,-177.59,-115.66,-360,-7593,-3662,0,-1,0
73.80,-177.59,-115.67,-356,-7594,-3659,-1,-1,0
73.80,-177.58,-115.65,-363,-7593,-3655,0,-1,0
73.81,-177.57,-115.65,-363,-7591,-3641,0,-1,0
73.81,-177.57,-115.65,-356,-7590,-3635,-1,-1,0
73.82,-177.57,-115.66,-354,-7593,-3645,-1,-1,0
73.81,-177.57,-115.65,-358,-7590,-3621,-1,-1,0
73.82,-177.57,-115.67,-365,-7594,-3638,-1,0,-1
73.82,-177.57,-115.67,-363,-7595,-3636,-1,0,-1
73.83,-177.58,-115.68,-357,-7596,-3640,-1,0,-1
73.83,-177.58,-115.68,-357,-7597,-3663,-1,0,-1
73.84,-177.58,-115.69,-357,-7589,-3654,-1,-1,-1
73.84,-177.58,-115.69,-355,-7589,-3653,0,-1,0
73.83,-177.58,-115.68,-356,-7582,-3641,0,-1,0
73.84,-177.58,-115.67,-348,-7583,-3637,-1,-1,0
73.83,-177.58,-115.68,-358,-7586,-3646,-1,-1,0
73.84,-177.57,-115.68,-361,-7590,-3648,-1,-1,0
73.84,-177.57,-115.68,-355,-7592,-3644,-1,-1,0
73.84,-177.57,-115.68,-362,-7593,-3653,0,-1,0
73.84,-177.57,-115.68,-363,-7592,-3656,0,0,-1
73.84,-177.57,-115.68,-360,-7596,-3665,0,0,-1
73.84,-177.58,-115.68,-365,-7593,-3658,-1,-1,0
73.86,-177.57,-115.69,-361,-7584,-3657,-1,-1,-1
73.86,-177.58,-115.69,-360,-7579,-3656,-1,0,-1
73.86,-177.58,-115.69,-357,-7582,-3654,-1,0,-1
73.86,-177.58,-115.69,-356,-7584,-3648,-1,-1,0
73.86,-177.58,-115.69,-355,-7584,-3651,0,-1,0
73.86,-177.57,-115.69,-361,-7593,-3647,0,-1,0
73.86,-177.57,-115.69,-354,-7591,-3648,0,-1,0
73.85,-177.57,-115.68,-361,-7597,-3649,-1,0,0
73.85,-177.57,-115.68,-365,-7595,-3653,0,-1,0
73.85,-177.57,-115.68,-349,-7590,-3647,0,-1,0
73.85,-177.57,-115.68,-353,-7596,-3662,-1,-1,0
73.85,-177.57,-115.68,-354,-7597,-3651,0,-1,0
73.85,-177.57,-115.68,-354,-7596,-3649,0,0,0
73.85,-177.57,-115.68,-359,-7594,-3643,-1,-1,0
73.85,-177.56,-115.68,-356,-7581,-3644,0,-1,0
73.85,-177.56,-115.68,-359,-7583,-3645,0,-1,0
73.84,-177.55,-115.67,-370,-7590,-3640,0,-1,0
73.84,-177.55,-115.67,-368,-7591,-3644,0,-1,0
73.84,-177.55,-115.67,-365,-7591,-3653,-1,0,0
73.86,-177.55,-115.68,-368,-7589,-3647,0,0,-1
73.86,-177.55,-115.68,-364,-7581,-3654,-1,0,-1
73.85,-177.56,-115.67,-359,-7581,-3650,-1,-1,-1
73.84,-177.55,-115.67,-360,-7592,-3646,0,-1,0
73.86,-177.55,-115.67,-363,-7589,-3639,0,-1,0
73.86,-177.55,-115.66,-365,-7583,-3635,0,-1,0
73.86,-177.55,-115.66,-360,-7582,-3646,-1,-1,0
73.86,-177.55,-115.67,-359,-7585,-3648,-1,0,-1
73.86,-177.55,-115.67,-361,-7590,-3652,-1,-1,0
73.86,-177.55,-115.67,-358,-7589,-3653,0,-1,0
73.87,-177.54,-115.66,-353,-7595,-3650,0,-1,0
73.85,-177.54,-115.65,-364,-7590,-3652,0,-1,0
73.85,-177.54,-115.65,-362,-7585,-3637,0,-1,0
73.85,-177.54,-115.65,-362,-7594,-3637,-1,-1,0
73.85,-177.54,-115.65,-356,-7596,-3637,-1,0,0
73.85,-177.53,-115.65,-362,-7600,-3635,-1,-1,0
73.87,-177.53,-115.66,-360,-7593,-3644,-1,-1,-1
73.87,-177.54,-115.66,-363,-7591,-3652,-1,0,-1
73.87,-177.54,-115.66,-363,-7584,-3648,0,-1,-1
73.87,-177.54,-115.66,-357,-7587,-3645,0,-1,0
73.87,-177.53,-115.66,-356,-7589,-3647,0,-1,0
73.87,-177.53,-115.66,-359,-7589,-3653,0,-1,0
73.87,-177.53,-115.66,-360,-7585,-3647,-1,-1,0
73.87,-177.54,-115.66,-357,-7589,-3648,-1,-1,0
73.87,-177.53,-115.66,-362,-7589,-3648,-1,-1,0
73.88,-177.53,-115.66,-363,-7588,-3651,0,-1,0
73.88,-177.52,-115.66,-370,-7594,-3646,0,-1,0
73.86,-177.53,-115.65,-367,-7593,-3645,0,0,-1
73.86,-177.53,-115.65,-367,-7589,-3635,0,-1,-1
73.86,-177.53,-115.65,-373,-7590,-3643,-1,-1,0
73.86,-177.53,-115.65,-367,-7590,-3649,-1,-1,0
73.88,-177.52,-115.66,-371,-7586,-3647,-1,0,0
73.88,-177.52,-115.66,-370,-7583,-3645,0,0,0
73.88,-177.52,-115.66,-368,-7583,-3642,-1,0,-1
73.88,-177.52,-115.66,-367,-7584,-3640,0,-1,0
73.88,-177.52,-115.65,-364,-7584,-3642,0,-1,0
73.87,-177.52,-115.65,-361,-7582,-3635,0,-1,0
73.87,-177.51,-115.65,-364,-7590,-3638,0,-1,0
73.87,-177.51,-115.65,-360,-7592,-3638,-1,-1,0
73.87,-177.51,-115.65,-368,-7596,-3647,-1,-1,-1
73.87,-177.51,-115.65,-364,-7601,-3655,0,-1,0
73.87,-177.51,-115.65,-372,-7599,-3652,0,-1,0
73.87,-177.51,-115.64,-366,-7590,-3654,0,-1,0
73.87,-177.51,-115.64,-363,-7592,-3645,-1,-1,0
73.87,-177.51,-115.64,-365,-7591,-3646,-1,-1,0
73.87,-177.51,-115.64,-370,-7596,-3649,0,0,-1
73.88,-177.50,-115.65,-368,-7596,-3648,-1,0,0
73.87,-177.51,-115.64,-365,-7593,-3648,-1,-1,-1
73.87,-177.51,-115.65,-361,-7591,-3650,0,0,0
73.87,-177.51,-115.65,-362,-7587,-3654,-1,-1,-1
73.87,-177.51,-115.65,-362,-7590,-3651,0,-1,0
73.87,-177.51,-115.64,-362,-7594,-3647,0,-1,0
73.88,-177.50,-115.63,-367,-7592,-3639,0,-1,0
73.88,-177.50,-115.64,-372,-7593,-3642,-1,-1,0
73.88,-177.50,-115.64,-378,-7592,-3642,-1,0,-1
73.89,-177.50,-115.65,-369,-7592,-3648,-1,-1,-1
73.88,-177.49,-115.65,-369,-7601,-3663,0,-1,0
73.87,-177.49,-115.65,-373,-7604,-3673,0,-1,0
73.87,-177.49,-115.63,-366,-7594,-3640,0,-1,0
73.87,-177.48,-115.62,-366,-7588,-3640,-1,-1,0
73.87,-177.48,-115.62,-368,-7597,-3639,0,-1,0
73.88,-177.47,-115.63,-379,-7601,-3643,-1,-1,0
73.86,-177.47,-115.63,-367,-7594,-3651,0,-1,0
73.86,-177.47,-115.63,-369,-7595,-3654,0,-1,0
73.88,-177.47,-115.62,-375,-7587,-3639,-1,-1,0
73.88,-177.47,-115.62,-371,-7599,-3646,0,-1,-1
73.88,-177.47,-115.62,-378,-7592,-3647,0,-1,-1
73.88,-177.47,-115.62,-383,-7592,-3642,0,0,-1
73.90,-177.47,-115.62,-373,-7586,-3635,-1,0,-1
73.88,-177.47,-115.63,-369,-7583,-3636,0,-1,-1
73.90,-177.47,-115.62,-373,-7581,-3640,0,-1,0
73.89,-177.47,-115.62,-374,-7582,-3635,-1,-1,0
73.88,-177.46,-115.62,-372,-7586,-3639,0,-1,0
73.89,-177.46,-115.61,-383,-7592,-3633,0,-1,-1
73.89,-177.46,-115.61,-377,-7585,-3639,0,0,-1
73.89,-177.46,-115.61,-377,-7589,-3643,0,-1,0
73.89,-177.46,-115.61,-378,-7592,-3637,-1,0,-1
73.89,-177.46,-115.61,-380,-7601,-3638,-1,0,-1
73.88,-177.47,-115.61,-377,-7598,-3640,-1,0,-1
73.88,-177.47,-115.61,-372,-7590,-3630,-1,0,-1
73.88,-177.47,-115.61,-366,-7586,-3634,-1,0,-1
73.87,-177.48,-115.61,-361,-7592,-3639,0,0,-1
73.88,-177.48,-115.60,-368,-7593,-3627,-1,0,0
73.87,-177.48,-115.61,-368,-7590,-3637,0,0,-1
73.87,-177.48,-115.61,-373,-7594,-3647,0,0,-1
73.87,-177.48,-115.61,-365,-7592,-3645,0,0,-1
73.87,-177.49,-115.60,-363,-7595,-3640,0,-1,0
73.87,-177.49,-115.60,-373,-7588,-3642,0,0,0
73.87,-177.48,-115.60,-379,-7585,-3634,0,0,0
73.87,-177.48,-115.60,-374,-7586,-3641,-1,0,-1
73.87,-177.48,-115.60,-376,-7592,-3641,0,0,0
73.87,-177.49,-115.60,-374,-7601,-3643,-1,0,-1
73.86,-177.49,-115.60,-372,-7593,-3632,-1,0,-1
73.86,-177.49,-115.60,-379,-7595,-3637,-1,0,-1
73.86,-177.49,-115.60,-372,-7598,-3636,-1,0,-1
73.86,-177.49,-115.60,-373,-7600,-3637,0,-1,-1
73.85,-177.50,-115.60,-369,-7594,-3634,0,-1,-1
73.85,-177.49,-115.60,-368,-7592,-3627,-1,-1,-1
73.86,-177.49,-115.60,-363,-7587,-3633,-1,0,-1
73.87,-177.50,-115.61,-370,-7589,-3648,-1,0,0
73.85,-177.50,-115.61,-368,-7597,-3647,-1,0,0
73.85,-177.50,-115.61,-362,-7598,-3640,0,-1,0
73.86,-177.50,-115.61,-367,-7599,-3647,0,-1,0
73.85,-177.50,-115.60,-368,-7598,-3640,0,-1,0
73.85,-177.50,-115.60,-371,-7593,-3642,0,0,0
73.85,-177.50,-115.60,-370,-7597,-3631,-1,0,-1
73.85,-177.50,-115.60,-371,-7599,-3638,-1,0,-1
73.83,-177.50,-115.61,-370,-7597,-3632,-1,0,-1
73.83,-177.50,-115.61,-368,-7592,-3634,-1,0,-1
73.83,-177.51,-115.61,-367,-7587,-3641,-1,0,-1
73.84,-177.51,-115.62,-364,-7590,-3636,-1,0,-1
73.84,-177.51,-115.62,-368,-7587,-3633,-1,0,-1
73.84,-177.51,-115.62,-363,-7581,-3642,0,0,0
73.84,-177.51,-115.62,-365,-7580,-3631,0,0,0
73.84,-177.51,-115.62,-361,-7579,-3626,0,0,-1
73.84,-177.51,-115.62,-361,-7582,-3630,0,-1,0
73.84,-177.51,-115.62,-366,-7592,-3646,0,-1,0
73.83,-177.51,-115.61,-367,-7593,-3636,-1,-1,0
73.85,-177.50,-115.61,-378,-7602,-3648,0,0,-1
73.83,-177.51,-115.61,-376,-7602,-3638,-1,0,-1
73.83,-177.51,-115.61,-377,-7596,-3628,-1,0,-1
73.83,-177.51,-115.61,-370,-7597,-3633,-1,0,-1
73.83,-177.51,-115.61,-371,-7595,-3631,-1,0,-1
73.84,-177.51,-115.61,-362,-7589,-3629,-1,0,0
73.84,-177.51,-115.62,-369,-7587,-3638,-1,0,-1
73.85,-177.51,-115.62,-367,-7585,-3634,-1,0,-1
73.84,-177.51,-115.62,-373,-7584,-3639,0,-1,0
73.84,-177.51,-115.62,-373,-7586,-3634,0,-1,-1
73.84,-177.51,-115.61,-365,-7583,-3648,0,-1,0
73.83,-177.51,-115.61,-365,-7584,-3640,0,-1,0
73.83,-177.51,-115.61,-364,-7587,-3635,0,-1,0
73.85,-177.50,-115.61,-361,-7588,-3634,-1,-1,0
73.85,-177.50,-115.61,-364,-7596,-3644,-1,-1,0
73.83,-177.50,-115.62,-367,-7597,-3642,-1,-1,0
73.85,-177.50,-115.62,-374,-7595,-3647,-1,0,0
73.85,-177.50,-115.62,-379,-7594,-3654,-1,0,-1
73.85,-177.50,-115.63,-373,-7586,-3652,-1,0,-1
73.86,-177.50,-115.63,-372,-7593,-3663,-1,0,-1
73.85,-177.51,-115.63,-367,-7588,-3652,-1,0,-1
73.84,-177.51,-115.64,-366,-7593,-3648,-1,0,-1
73.84,-177.51,-115.64,-365,-7590,-3651,-1,0,-1
73.86,-177.52,-115.64,-367,-7596,-3646,0,0,-1
73.84,-177.52,-115.63,-367,-7591,-3635,0,0,-1
73.84,-177.52,-115.63,-366,-7586,-3634,-1,0,0
73.83,-177.52,-115.64,-366,-7591,-3642,-1,0,-1
73.84,-177.52,-115.65,-363,-7596,-3649,-1,0,-1
73.84,-177.52,-115.65,-363,-7599,-3660,0,-1,0
73.83,-177.52,-115.64,-363,-7602,-3651,0,-1,0
73.82,-177.52,-115.64,-372,-7603,-3645,0,0,0
73.82,-177.51,-115.63,-368,-7595,-3628,-1,0,0
73.81,-177.52,-115.63,-363,-7600,-3631,0,0,-1
73.81,-177.52,-115.63,-362,-7594,-3634,-1,0,0
73.82,-177.52,-115.64,-367,-7592,-3635,-1,-1,0
73.82,-177.52,-115.64,-366,-7593,-3635,-1,-1,0
73.84,-177.51,-115.64,-366,-7593,-3638,-1,0,-1
73.82,-177.52,-115.65,-370,-7594,-3643,-1,0,-1
73.83,-177.52,-115.66,-372,-7595,-3646,-1,0,-1
73.83,-177.52,-115.66,-370,-7589,-3645,0,0,-1
73.83,-177.53,-115.65,-361,-7585,-3648,0,0,-1
73.83,-177.53,-115.65,-355,-7585,-3648,0,0,0
73.82,-177.53,-115.64,-356,-7584,-3636,-1,0,0
73.82,-177.53,-115.64,-363,-7584,-3633,-1,0,0
73.83,-177.53,-115.65,-362,-7593,-3646,-1,0,0
73.81,-177.53,-115.65,-365,-7596,-3649,-1,0,-1
73.81,-177.53,-115.66,-368,-7598,-3647,0,0,-1
73.82,-177.54,-115.65,-369,-7601,-3646,0,0,-1
73.82,-177.54,-115.65,-365,-7594,-3640,0,0,-1
73.82,-177.54,-115.65,-369,-7591,-3632,-1,0,-1
73.82,-177.54,-115.65,-361,-7589,-3649,-1,0,-1
73.80,-177.54,-115.66,-361,-7590,-3651,-1,0,0
73.81,-177.55,-115.66,-359,-7586,-3655,-1,0,-1
73.80,-177.54,-115.66,-361,-7583,-3649,0,-1,0
73.80,-177.54,-115.66,-364,-7588,-3648,0,-1,0
73.80,-177.54,-115.66,-363,-7586,-3636,-1,-1,0
73.82,-177.53,-115.66,-364,-7590,-3647,0,-1,0
73.81,-177.53,-115.67,-376,-7587,-3653,-1,0,0
73.80,-177.54,-115.67,-364,-7585,-3640,-1,0,0
73.80,-177.53,-115.67,-370,-7594,-3649,-1,0,-1
73.80,-177.53,-115.68,-373,-7601,-3647,-1,0,-1
73.78,-177.54,-115.67,-367,-7600,-3645,-1,0,0
73.78,-177.54,-115.67,-370,-7590,-3648,0,0,-1
73.79,-177.54,-115.68,-372,-7592,-3645,-1,0,-1
73.79,-177.54,-115.68,-367,-7591,-3640,-1,0,-1
73.78,-177.55,-115.68,-360,-7588,-3630,-1,0,-1
73.78,-177.55,-115.68,-358,-7591,-3635,0,0,-1
73.76,-177.55,-115.68,-358,-7589,-3642,-1,0,-1
73.76,-177.55,-115.68,-352,-7591,-3650,-1,0,-1
73.76,-177.56,-115.69,-357,-7592,-3653,-1,0,-1
73.76,-177.56,-115.69,-355,-7593,-3657,-1,0,-1
73.75,-177.57,-115.70,-352,-7591,-3659,-1,0,-1
73.75,-177.57,-115.69,-352,-7591,-3649,0,0,-1
73.75,-177.57,-115.69,-359,-7588,-3637,0,-1,-1
73.75,-177.57,-115.69,-361,-7593,-3641,-1,-1,0
73.75,-177.57,-115.70,-362,-7593,-3646,-1,0,0
73.75,-177.57,-115.71,-353,-7589,-3657,-1,0,-1
73.75,-177.57,-115.72,-354,-7594,-3669,-1,0,0
73.75,-177.57,-115.72,-358,-7588,-3670,0,-1,0
73.75,-177.57,-115.72,-354,-7587,-3675,0,-1,0
73.76,-177.56,-115.71,-356,-7582,-3671,0,-1,0
73.76,-177.56,-115.71,-358,-7579,-3655,0,-1,0
73.75,-177.56,-115.69,-361,-7579,-3638,0,-1,0
73.75,-177.56,-115.69,-358,-7586,-3636,0,0,0
73.76,-177.55,-115.70,-362,-7584,-3644,-1,-1,0
73.76,-177.55,-115.70,-366,-7587,-3639,-1,-1,0
73.75,-177.55,-115.70,-365,-7585,-3640,-1,0,-1
73.77,-177.55,-115.70,-355,-7584,-3637,-1,-1,-1
73.77,-177.55,-115.70,-356,-7592,-3647,0,0,-1
73.76,-177.56,-115.70,-361,-7593,-3647,0,-1,0
73.76,-177.55,-115.70,-362,-7586,-3652,0,-1,-1
73.76,-177.55,-115.70,-360,-7585,-3649,0,0,-1
73.76,-177.55,-115.70,-361,-7583,-3661,-1,-1,0
73.77,-177.55,-115.70,-355,-7579,-3662,-1,-1,0
73.77,-177.55,-115.70,-360,-7587,-3663,0,-1,0
73.77,-177.54,-115.70,-364,-7593,-3670,0,-1,0
73.77,-177.54,-115.69,-367,-7598,-3657,0,-1,0
73.75,-177.54,-115.68,-365,-7603,-3650,0,-1,0
73.77,-177.54,-115.68,-356,-7598,-3640,0,-1,0
73.77,-177.54,-115.68,-357,-7603,-3646,-1,-1,-1
73.77,-177.54,-115.68,-357,-7605,-3647,-1,-1,-1
73.77,-177.54,-115.68,-362,-7595,-3646,0,0,-1
73.77,-177.54,-115.68,-356,-7591,-3641,-1,-1,0
73.77,-177.55,-115.68,-359,-7587,-3638,0,-1,-1
73.77,-177.55,-115.68,-353,-7588,-3644,0,-1,0
73.77,-177.55,-115.68,-361,-7593,-3651,0,-1,0
73.77,-177.55,-115.68,-366,-7587,-3656,0,-1,0
73.78,-177.54,-115.69,-371,-7582,-3657,0,0,-1
73.78,-177.54,-115.69,-364,-7571,-3653,0,0,0
73.78,-177.54,-115.69,-367,-7577,-3659,0,0,0
73.77,-177.54,-115.68,-367,-7576,-3646,0,-1,0
73.77,-177.54,-115.68,-372,-7583,-3648,0,-1,0
73.78,-177.53,-115.68,-370,-7597,-3652,0,-1,0
73.76,-177.53,-115.67,-369,-7598,-3645,0,-1,-1
73.78,-177.53,-115.68,-362,-7587,-3644,-1,-1,0
73.78,-177.53,-115.68,-367,-7589,-3645,-1,-1,0
73.76,-177.53,-115.68,-379,-7600,-3649,-1,0,0
73.76,-177.53,-115.68,-374,-7604,-3657,0,0,-1
73.76,-177.53,-115.69,-374,-7597,-3648,-1,0,-1
73.78,-177.53,-115.68,-367,-7592,-3653,0,-1,0
73.76,-177.53,-115.67,-363,-7584,-3648,0,-1,0
73.76,-177.53,-115.67,-359,-7581,-3642,-1,-1,0
73.77,-177.52,-115.67,-369,-7572,-3648,-1,-1,0
73.77,-177.52,-115.69,-371,-7584,-3656,-1,0,-1
73.77,-177.52,-115.69,-367,-7589,-3663,0,-1,0
73.77,-177.52,-115.68,-365,-7594,-3657,0,-1,0
73.77,-177.51,-115.68,-369,-7591,-3656,0,-1,0
73.78,-177.51,-115.67,-362,-7587,-3640,0,-1,0
73.78,-177.51,-115.67,-370,-7586,-3641,-1,0,-1
73.76,-177.50,-115.67,-371,-7587,-3643,-1,0,-1
73.77,-177.51,-115.68,-375,-7596,-3658,-1,0,-1
73.77,-177.51,-115.68,-367,-7594,-3663,0,-1,0
73.78,-177.50,-115.68,-367,-7591,-3657,0,-1,0
73.78,-177.50,-115.67,-371,-7593,-3642,0,-1,0
