Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-28.70,-3.81,35.65,-541,4707,6580,0,-1,-1
-28.70,-3.81,35.65,-542,4701,6579,0,0,-1
-28.69,-3.82,35.65,-542,4706,6578,-1,0,-1
-28.69,-3.82,35.65,-550,4709,6576,0,0,0
-28.69,-3.82,35.64,-550,4705,6586,0,-1,0
-28.69,-3.82,35.64,-550,4701,6586,0,-1,0
-28.69,-3.82,35.64,-546,4710,6581,0,0,0
-28.69,-3.82,35.64,-544,4714,6590,-1,0,0
-28.69,-3.82,35.64,-533,4708,6586,0,0,-1
-28.69,-3.82,35.64,-536,4710,6580,0,0,-1
-28.69,-3.82,35.64,-540,4712,6572,0,0,0
-28.69,-3.82,35.64,-542,4721,6574,-1,-1,0
-28.69,-3.82,35.64,-543,4712,6574,0,0,0
-28.69,-3.82,35.64,-540,4712,6573,-1,-1,0
-28.69,-3.82,35.64,-542,4706,6572,0,0,0
-28.69,-3.82,35.64,-542,4705,6586,0,0,0
-28.69,-3.82,35.64,-536,4708,6576,0,0,-1
-28.70,-3.82,35.64,-538,4714,6573,0,0,0
-28.69,-3.82,35.64,-538,4712,6574,-1,-1,0
-28.70,-3.82,35.63,-543,4706,6577,-1,0,0
-28.70,-3.82,35.63,-538,4700,6580,0,-1,0
-28.69,-3.82,35.64,-533,4707,6581,0,0,-1
-28.69,-3.82,35.64,-533,4712,6564,0,-1,0
-28.70,-3.81,35.65,-531,4719,6560,-1,-1,0
-28.70,-3.81,35.65,-536,4716,6560,0,0,-1
-28.70,-3.82,35.64,-536,4703,6573,-1,0,-1
-28.69,-3.82,35.64,-541,4705,6573,-1,0,-1
-28.69,-3.82,35.64,-540,4707,6579,0,0,0
-28.69,-3.82,35.64,-541,4713,6574,0,-1,0
-28.70,-3.82,35.64,-538,4715,6569,-1,-1,0
-28.71,-3.81,35.64,-528,4709,6566,0,-1,0
-28.70,-3.81,35.64,-534,4708,6574,-1,0,-1
-28.69,-3.82,35.64,-536,4708,6565,-1,0,-1
-28.69,-3.82,35.64,-555,4706,6569,-1,0,-1
-28.69,-3.82,35.64,-557,4706,6570,0,0,-1
-28.69,-3.82,35.64,-555,4714,6570,0,-1,0
-28.69,-3.83,35.65,-553,4720,6569,0,-1,0
-28.69,-3.82,35.65,-548,4712,6559,0,-1,0
-28.69,-3.83,35.65,-550,4707,6561,0,0,0
-28.69,-3.83,35.65,-556,4711,6573,0,0,0
-28.68,-3.83,35.66,-551,4718,6568,0,0,-1
-28.68,-3.83,35.66,-547,4727,6565,-1,0,0
-28.68,-3.83,35.66,-544,4725,6572,-1,0,-1
-28.68,-3.83,35.66,-543,4714,6568,-1,0,0
-28.69,-3.84,35.65,-545,4700,6566,0,-1,0
-28.69,-3.83,35.65,-539,4708,6575,0,-1,-1
-28.68,-3.84,35.66,-535,4719,6570,0,0,-1
-28.68,-3.84,35.66,-540,4716,6576,-1,0,-1
-28.68,-3.84,35.65,-547,4706,6579,-1,0,-1
-28.68,-3.84,35.65,-539,4710,6574,0,0,-1
-28.68,-3.84,35.66,-542,4712,6574,0,-1,-1
-28.68,-3.84,35.66,-537,4706,6573,0,0,-1
-28.68,-3.84,35.66,-541,4703,6576,0,0,0
-28.68,-3.84,35.66,-551,4710,6578,-1,-1,0
-28.68,-3.84,35.66,-545,4711,6575,0,0,0
-28.68,-3.84,35.66,-550,4716,6567,0,-1,0
-28.68,-3.84,35.66,-549,4711,6567,-1,0,0
-28.68,-3.84,35.66,-537,4710,6571,-1,-1,0
-28.68,-3.84,35.65,-535,4710,6577,0,0,-1
-28.68,-3.84,35.65,-539,4709,6575,0,0,-1
-28.68,-3.84,35.66,-540,4715,6569,0,0,-1
-28.68,-3.84,35.66,-542,4715,6575,-1,0,-1
-28.68,-3.85,35.65,-545,4713,6575,0,0,0
-28.68,-3.84,35.65,-543,4715,6572,-1,-1,0
-28.68,-3.84,35.66,-536,4715,6576,0,0,-1
-28.67,-3.84,35.66,-535,4724,6573,0,0,-1
-28.67,-3.85,35.67,-541,4718,6566,-1,0,0
-28.67,-3.85,35.66,-535,4711,6566,-1,0,0
-28.67,-3.85,35.66,-546,4711,6572,0,-1,0
-28.67,-3.85,35.67,-542,4715,6570,0,0,-1
-28.67,-3.85,35.67,-545,4721,6570,-1,0,0
-28.67,-3.85,35.66,-545,4713,6571,-1,-1,0
-28.67,-3.85,35.66,-541,4710,6567,-1,0,0
-28.68,-3.84,35.66,-535,4707,6573,0,-1,0
-28.67,-3.85,35.67,-534,4712,6571,0,0,-1
-28.67,-3.85,35.67,-534,4718,6566,0,0,-1
-28.66,-3.86,35.67,-544,4715,6557,-1,0,-1
-28.66,-3.86,35.67,-549,4722,6560,-1,0,0
-28.66,-3.86,35.67,-550,4724,6563,0,-1,0
-28.66,-3.86,35.67,-545,4718,6578,0,-1,0
-28.67,-3.85,35.67,-541,4713,6570,-1,-1,0
-28.67,-3.85,35.67,-537,4706,6568,-1,0,-1
-28.67,-3.85,35.66,-532,4707,6572,-1,0,-1
-28.67,-3.86,35.66,-538,4707,6573,0,0,-1
-28.67,-3.86,35.66,-543,4710,6587,0,0,-1
-28.67,-3.86,35.66,-545,4711,6585,0,0,0
-28.67,-3.86,35.66,-544,4712,6583,0,-1,0
-28.66,-3.86,35.67,-548,4716,6574,0,-1,0
-28.66,-3.86,35.67,-541,4717,6573,0,0,-1
-28.66,-3.86,35.68,-538,4724,6567,0,0,-1
-28.66,-3.87,35.68,-544,4721,6558,0,0,-1
-28.65,-3.87,35.68,-550,4715,6564,-1,0,-1
-28.66,-3.87,35.67,-546,4712,6574,-1,0,0
-28.66,-3.87,35.67,-550,4707,6572,-1,-1,0
-28.66,-3.87,35.67,-536,4710,6565,0,0,-1
-28.66,-3.87,35.67,-538,4722,6573,-1,0,0
-28.66,-3.87,35.67,-533,4714,6568,-1,0,0
-28.66,-3.87,35.67,-533,4708,6569,0,0,-1
-28.66,-3.87,35.67,-544,4711,6574,0,0,-1
-28.66,-3.87,35.68,-543,4715,6568,0,0,-1
-28.66,-3.87,35.68,-551,4711,6568,0,0,-1
-28.65,-3.88,35.69,-555,4723,6564,0,0,0
-28.66,-3.88,35.69,-551,4722,6561,0,-1,0
-28.66,-3.88,35.69,-550,4730,6558,0,0,-1
-28.66,-3.88,35.69,-545,4728,6561,0,0,0
-28.66,-3.88,35.69,-548,4725,6561,-1,0,0
-28.66,-3.88,35.69,-541,4719,6558,-1,0,-1
-28.66,-3.89,35.68,-548,4715,6568,-1,0,-1
-28.66,-3.89,35.68,-544,4719,6572,0,0,-1
-28.66,-3.89,35.68,-546,4724,6566,0,0,-1
-28.66,-3.90,35.69,-546,4721,6555,0,0,0
-28.66,-3.90,35.69,-541,4712,6568,0,0,0
-28.65,-3.91,35.69,-542,4712,6576,0,0,-1
-28.65,-3.91,35.69,-540,4707,6576,0,0,-1
-28.65,-3.91,35.69,-539,4718,6574,0,0,-1
-28.64,-3.92,35.69,-552,4722,6575,0,0,-1
-28.64,-3.93,35.70,-550,4710,6564,0,0,-1
-28.64,-3.93,35.70,-552,4714,6566,-1,0,0
-28.64,-3.93,35.70,-546,4714,6563,0,0,0
-28.64,-3.93,35.70,-545,4715,6559,0,0,-1
-28.64,-3.94,35.70,-554,4717,6563,0,0,-1
-28.64,-3.94,35.71,-552,4723,6568,0,0,-1
-28.64,-3.94,35.70,-554,4718,6577,0,0,0
-28.64,-3.94,35.70,-554,4718,6569,0,0,-1
-28.63,-3.95,35.71,-553,4718,6564,0,0,-1
-28.63,-3.96,35.71,-550,4721,6569,0,0,-1
-28.62,-3.97,35.72,-555,4727,6570,0,0,-1
-28.63,-3.96,35.72,-553,4731,6572,0,0,0
-28.63,-3.96,35.72,-552,4727,6574,0,-1,0
-28.63,-3.96,35.72,-551,4723,6567,0,-1,-1
-28.62,-3.96,35.72,-543,4722,6559,-1,0,-1
-28.62,-3.97,35.72,-544,4713,6567,0,0,-1
-28.61,-3.97,35.72,-549,4715,6565,0,0,-1
-28.60,-3.97,35.73,-559,4723,6572,0,0,-1
-28.59,-3.98,35.74,-563,4726,6571,0,-1,-1
-28.58,-3.98,35.75,-568,4725,6577,0,-1,-1
-28.57,-3.98,35.76,-561,4725,6561,0,-1,-1
-28.57,-3.97,35.77,-565,4732,6555,0,-1,-1
-28.56,-3.97,35.78,-560,4730,6555,0,-1,-1
-28.55,-3.98,35.79,-556,4728,6543,0,-1,-1
-28.54,-3.98,35.79,-563,4733,6539,0,0,-1
-28.54,-3.98,35.80,-564,4731,6550,0,-1,-1
-28.53,-3.98,35.80,-562,4734,6554,0,-1,0
-28.54,-3.97,35.80,-566,4731,6572,-1,-1,0
-28.54,-3.97,35.79,-551,4723,6572,0,-1,0
-28.54,-3.97,35.79,-549,4718,6560,0,-1,-1
-28.54,-3.97,35.79,-557,4722,6560,0,-1,0
-28.54,-3.96,35.79,-557,4729,6565,-1,-1,0
-28.54,-3.96,35.79,-558,4733,6575,-1,-1,0
-28.56,-3.95,35.78,-560,4729,6581,-1,-1,0
-28.55,-3.94,35.79,-550,4726,6567,0,-1,0
-28.56,-3.94,35.79,-547,4729,6564,0,-1,0
-28.56,-3.94,35.79,-548,4732,6560,-1,-1,0
-28.56,-3.93,35.78,-549,4731,6547,-1,-1,0
-28.56,-3.93,35.78,-549,4729,6563,-1,-1,0
-28.56,-3.93,35.77,-553,4725,6560,-1,-1,0
-28.57,-3.92,35.77,-551,4727,6560,-1,-1,0
-28.58,-3.92,35.76,-548,4727,6566,-1,-1,0
-28.58,-3.91,35.76,-546,4721,6568,-1,-1,0
-28.58,-3.91,35.76,-546,4724,6563,-1,-1,0
-28.58,-3.91,35.76,-551,4718,6557,-1,-1,0
-28.59,-3.91,35.75,-549,4727,6562,-1,-1,0
-28.59,-3.91,35.75,-550,4732,6559,-1,-1,0
-28.59,-3.90,35.75,-553,4727,6567,-1,-1,0
-28.60,-3.90,35.75,-553,4731,6570,-1,-1,0
-28.60,-3.90,35.75,-548,4727,6563,-1,-1,0
-28.61,-3.89,35.74,-548,4725,6556,-1,-1,0
-28.61,-3.89,35.74,-543,4725,6553,0,-1,0
-28.61,-3.88,35.74,-548,4728,6565,-1,-1,0
-28.61,-3.88,35.74,-549,4724,6558,-1,-1,0
-28.62,-3.88,35.74,-538,4728,6562,-1,-1,0
-28.62,-3.88,35.74,-544,4731,6564,-1,-1,0
-28.62,-3.88,35.74,-548,4731,6567,-1,0,0
-28.63,-3.88,35.73,-554,4728,6569,-1,0,0
-28.63,-3.87,35.73,-557,4725,6574,-1,-1,0
-28.64,-3.87,35.72,-547,4720,6561,-1,-1,0
-28.64,-3.86,35.72,-537,4717,6569,-1,-1,0
-28.65,-3.86,35.72,-537,4717,6559,-1,0,0
-28.64,-3.86,35.72,-536,4717,6563,-1,0,-1
-28.65,-3.86,35.71,-539,4717,6567,-1,0,-1
-28.64,-3.86,35.71,-550,4720,6563,-1,0,0
-28.64,-3.86,35.71,-551,4720,6573,-1,-1,0
-28.64,-3.86,35.71,-550,4721,6572,0,-1,0
-28.65,-3.86,35.72,-548,4729,6570,0,0,0
-28.65,-3.86,35.72,-552,4728,6565,-1,-1,0
-28.66,-3.85,35.71,-544,4711,6566,-1,0,0
-28.65,-3.85,35.70,-539,4711,6568,-1,-1,0
-28.65,-3.85,35.71,-540,4722,6566,0,0,-1
-28.66,-3.85,35.71,-538,4736,6568,-1,0,0
-28.65,-3.85,35.70,-549,4724,6571,-1,-1,0
-28.66,-3.85,35.69,-542,4710,6566,-1,-1,0
-28.67,-3.85,35.69,-538,4705,6575,-1,-1,0
-28.67,-3.84,35.69,-532,4709,6578,0,-1,0
-28.67,-3.85,35.69,-538,4712,6576,0,0,-1
-28.67,-3.85,35.69,-541,4718,6569,-1,0,-1
-28.67,-3.85,35.69,-539,4718,6565,-1,0,0
-28.67,-3.84,35.68,-544,4713,6566,-1,-1,0
-28.67,-3.85,35.68,-545,4720,6562,0,-1,-1
-28.67,-3.84,35.69,-538,4727,6555,0,-1,0
-28.67,-3.84,35.69,-536,4722,6559,-1,0,0
-28.67,-3.84,35.69,-537,4720,6562,-1,-1,0
-28.67,-3.84,35.69,-537,4723,6566,-1,0,-1
-28.67,-3.84,35.69,-541,4723,6564,0,0,0
-28.67,-3.84,35.69,-540,4726,6569,-1,0,0
-28.67,-3.84,35.69,-537,4721,6563,-1,0,0
-28.68,-3.84,35.69,-539,4715,6569,-1,0,0
-28.68,-3.84,35.68,-542,4716,6572,0,0,0
-28.68,-3.84,35.68,-538,4713,6566,0,0,0
-28.69,-3.84,35.68,-533,4710,6574,0,0,0
-28.69,-3.84,35.68,-534,4715,6577,-1,0,0
-28.68,-3.84,35.68,-538,4719,6577,-1,0,0
-28.68,-3.84,35.68,-547,4717,6583,-1,-1,0
-28.69,-3.84,35.67,-546,4708,6578,0,-1,-1
-28.69,-3.83,35.67,-540,4708,6587,0,-1,-1
-28.68,-3.84,35.68,-541,4718,6584,0,-1,0
-28.69,-3.83,35.67,-534,4710,6575,-1,-1,0
-28.69,-3.83,35.67,-537,4711,6560,-1,0,0
-28.69,-3.83,35.67,-545,4711,6565,0,-1,-1
-28.69,-3.83,35.67,-541,4717,6574,0,0,-1
-28.69,-3.84,35.67,-547,4721,6575,-1,0,0
-28.70,-3.83,35.67,-550,4712,6577,-1,-1,0
-28.70,-3.83,35.67,-544,4713,6567,0,-1,0
-28.70,-3.83,35.67,-533,4712,6569,0,-1,0
-28.70,-3.83,35.67,-533,4705,6567,0,0,-1
-28.70,-3.83,35.67,-535,4710,6566,0,0,-1
-28.69,-3.84,35.67,-545,4720,6578,0,0,-1
-28.69,-3.84,35.67,-553,4714,6586,0,-1,-1
-28.69,-3.84,35.67,-556,4713,6592,0,-1,0
-28.69,-3.84,35.67,-553,4717,6584,0,-1,0
-28.69,-3.84,35.67,-545,4715,6585,0,0,0
-28.69,-3.83,35.67,-539,4710,6582,0,0,0
-28.69,-3.83,35.67,-534,4707,6583,0,0,-1
-28.69,-3.84,35.67,-542,4716,6579,0,0,-1
-28.69,-3.84,35.67,-549,4723,6580,-1,0,0
-28.69,-3.84,35.67,-553,4721,6582,-1,0,0
-28.69,-3.84,35.67,-545,4708,6579,-1,-1,0
-28.69,-3.84,35.67,-536,4710,6580,0,-1,0
-28.69,-3.84,35.67,-527,4706,6582,0,-1,-1
-28.69,-3.84,35.67,-533,4708,6580,0,0,-1
-28.69,-3.84,35.67,-535,4712,6570,0,0,-1
-28.69,-3.84,35.67,-534,4703,6566,0,0,-1
-28.69,-3.84,35.67,-539,4706,6571,0,-1,-1
-28.69,-3.83,35.67,-538,4719,6572,0,0,-1
-28.69,-3.83,35.67,-535,4717,6571,-1,-1,-1
-28.69,-3.83,35.67,-538,4714,6566,-1,0,0
-28.69,-3.83,35.67,-548,4710,6565,0,-1,-1
-28.68,-3.84,35.67,-535,4709,6558,0,0,-1
-28.68,-3.84,35.68,-544,4718,6555,-1,0,-1
-28.68,-3.84,35.67,-550,4721,6563,-1,-1,-1
-28.68,-3.84,35.67,-542,4718,6572,-1,0,0
-28.68,-3.84,35.67,-534,4719,6574,0,0,-1
-28.68,-3.84,35.67,-540,4717,6578,0,0,-1
-28.68,-3.84,35.67,-533,4716,6567,0,0,-1
-28.68,-3.85,35.68,-536,4719,6553,0,0,-1
-28.68,-3.85,35.68,-541,4725,6557,0,0,0
-28.68,-3.85,35.68,-547,4721,6570,0,0,0
-28.68,-3.85,35.68,-542,4715,6576,0,0,-1
-28.68,-3.85,35.68,-543,4723,6576,0,0,0
-28.68,-3.85,35.68,-547,4723,6576,0,0,-1
-28.68,-3.85,35.68,-544,4717,6576,0,0,-1
-28.67,-3.85,35.68,-541,4719,6576,0,0,-1
-28.67,-3.86,35.68,-541,4722,6574,-1,0,-1
-28.67,-3.86,35.67,-548,4720,6576,-1,0,-1
-28.67,-3.86,35.67,-547,4718,6579,0,0,0
-28.67,-3.86,35.67,-543,4717,6588,0,-1,0
-28.68,-3.85,35.67,-537,4714,6587,0,-1,0
-28.67,-3.85,35.68,-530,4720,6575,0,0,-1
-28.67,-3.86,35.68,-537,4723,6583,0,0,-1
-28.66,-3.87,35.68,-540,4718,6577,-1,0,-1
-28.66,-3.87,35.68,-556,4712,6567,-1,0,0
-28.67,-3.87,35.68,-548,4715,6572,0,-1,0
-28.67,-3.86,35.68,-547,4713,6557,0,-1,0
-28.67,-3.86,35.68,-539,4717,6565,-1,0,0
-28.67,-3.87,35.68,-535,4711,6566,-1,0,-1
-28.67,-3.87,35.68,-541,4718,6574,-1,0,-1
-28.67,-3.87,35.67,-541,4708,6585,0,0,-1
-28.66,-3.88,35.67,-541,4714,6588,0,0,-1
-28.66,-3.87,35.68,-542,4715,6588,0,0,-1
-28.66,-3.87,35.68,-536,4722,6586,0,-1,0
-28.66,-3.87,35.68,-544,4720,6583,0,0,0
-28.66,-3.87,35.68,-546,4721,6564,0,0,0
-28.67,-3.87,35.68,-551,4728,6561,-1,0,0
-28.66,-3.88,35.69,-550,4727,6559,-1,0,-1
-28.66,-3.88,35.69,-546,4719,6562,-1,0,-1
-28.66,-3.89,35.68,-546,4713,6561,-1,0,-1
-28.66,-3.89,35.68,-548,4722,6563,0,0,0
-28.66,-3.89,35.68,-544,4722,6571,-1,0,0
-28.67,-3.89,35.68,-539,4713,6578,-1,0,-1
-28.67,-3.89,35.68,-541,4709,6575,0,0,-1
-28.67,-3.89,35.68,-549,4714,6572,0,0,-1
-28.66,-3.90,35.69,-547,4719,6575,0,0,-1
-28.65,-3.91,35.69,-553,4725,6573,0,0,-1
-28.64,-3.91,35.70,-547,4723,6567,0,0,-1
-28.64,-3.91,35.70,-546,4719,6551,0,0,0
-28.65,-3.91,35.70,-550,4710,6566,0,0,0
-28.65,-3.92,35.70,-543,4707,6564,0,0,-1
-28.64,-3.92,35.71,-542,4723,6565,0,0,-1
-28.64,-3.92,35.71,-551,4728,6563,-1,0,0
-28.64,-3.93,35.71,-558,4728,6561,-1,0,0
-28.64,-3.92,35.71,-551,4721,6569,-1,0,0
-28.64,-3.92,35.70,-546,4707,6572,0,0,-1
-28.64,-3.93,35.71,-542,4713,6568,0,0,-1
-28.64,-3.93,35.71,-547,4721,6575,0,0,-1
-28.63,-3.94,35.72,-557,4720,6573,0,0,-1
-28.63,-3.95,35.72,-557,4726,6571,0,0,-1
-28.62,-3.95,35.73,-555,4724,6564,0,0,-1
-28.62,-3.96,35.73,-557,4719,6566,0,0,-1
-28.61,-3.96,35.73,-558,4721,6559,0,0,-1
-28.62,-3.96,35.74,-559,4726,6554,0,0,-1
-28.61,-3.97,35.75,-561,4727,6557,0,0,-1
-28.60,-3.97,35.76,-559,4725,6557,0,0,-1
-28.60,-3.97,35.76,-561,4729,6561,0,0,-1
-28.59,-3.98,35.76,-567,4728,6572,0,0,-1
-28.59,-3.98,35.76,-566,4728,6572,-1,0,-1
-28.59,-3.98,35.76,-563,4724,6567,0,0,-1
-28.59,-3.99,35.77,-564,4725,6574,0,0,-1
-28.58,-3.99,35.78,-567,4720,6566,0,-1,-1
-28.58,-3.99,35.78,-561,4722,6552,-1,0,0
-28.58,-3.99,35.78,-564,4718,6561,0,0,-1
-28.58,-4.00,35.78,-563,4723,6559,0,0,-1
-28.57,-4.01,35.79,-572,4735,6558,0,0,-1
-28.57,-4.00,35.79,-572,4741,6570,0,-1,0
-28.57,-4.00,35.79,-570,4738,6564,-1,-1,0
-28.58,-4.00,35.79,-563,4730,6558,-1,-1,0
-28.58,-4.00,35.79,-557,4724,6552,-1,0,-1
-28.57,-4.00,35.79,-556,4717,6545,0,0,-1
-28.57,-4.01,35.79,-566,4724,6549,0,0,-1
-28.57,-4.01,35.79,-571,4727,6558,0,0,-1
-28.56,-4.02,35.80,-572,4730,6566,0,-1,-1
-28.56,-4.02,35.81,-572,4737,6558,0,-1,-1
-28.55,-4.01,35.82,-571,4742,6552,0,-1,0
-28.55,-4.01,35.82,-569,4741,6548,0,-1,-1
-28.54,-4.01,35.84,-570,4738,6540,0,-1,-1
-28.53,-4.01,35.84,-564,4738,6547,0,-1,-1
-28.52,-4.01,35.84,-566,4739,6555,0,-1,-1
-28.51,-4.01,35.85,-567,4733,6558,0,-1,-1
-28.51,-4.01,35.85,-571,4729,6559,0,-1,-1
-28.51,-4.01,35.85,-572,4734,6565,0,-1,0
-28.50,-4.00,35.86,-572,4738,6563,0,-1,-1
-28.50,-4.00,35.86,-576,4739,6546,0,-1,-1
-28.50,-4.00,35.86,-573,4732,6560,0,-1,-1
-28.50,-3.99,35.86,-572,4725,6561,-1,-1,0
-28.51,-3.99,35.86,-572,4725,6559,-1,-1,0
-28.51,-3.99,35.85,-567,4727,6557,0,-1,0
-28.51,-3.98,35.86,-579,4740,6549,-1,-1,0
-28.51,-3.98,35.85,-572,4741,6559,-1,-1,0
-28.52,-3.97,35.85,-567,4731,6552,-1,-1,0
-28.52,-3.96,35.85,-574,4736,6548,-1,-1,0
-28.53,-3.96,35.84,-570,4736,6540,-1,-1,0
-28.53,-3.96,35.84,-569,4736,6550,-1,-1,0
-28.53,-3.96,35.84,-570,4747,6554,-1,-1,0
-28.54,-3.96,35.84,-567,4743,6564,-1,-1,0
-28.55,-3.95,35.83,-564,4734,6564,-1,-1,0
-28.55,-3.94,35.83,-562,4735,6550,-1,-1,0
-28.55,-3.94,35.83,-559,4735,6558,-1,-1,0
-28.55,-3.94,35.82,-564,4735,6557,-1,-1,0
-28.55,-3.93,35.81,-568,4738,6555,-1,-1,0
-28.55,-3.93,35.81,-563,4733,6554,-1,-1,0
-28.56,-3.93,35.81,-561,4731,6554,-1,-1,0
-28.56,-3.92,35.81,-568,4743,6555,-1,-1,0
-28.56,-3.92,35.81,-559,4739,6555,-1,-1,0
-28.57,-3.91,35.81,-555,4744,6565,-1,-1,0
-28.57,-3.90,35.81,-553,4743,6564,-1,-1,0
-28.57,-3.90,35.81,-561,4740,6563,-1,-1,0
-28.57,-3.90,35.81,-560,4731,6558,-1,-1,0
-28.58,-3.90,35.80,-562,4731,6561,-1,-1,0
-28.58,-3.90,35.80,-558,4727,6568,-1,-1,0
-28.59,-3.90,35.80,-558,4726,6567,-1,-1,0
-28.59,-3.88,35.79,-548,4730,6560,-1,-1,0
-28.60,-3.88,35.78,-543,4720,6551,-1,-1,0
-28.60,-3.88,35.78,-543,4716,6558,-1,-1,-1
-28.61,-3.88,35.78,-548,4719,6560,-1,-1,-1
-28.61,-3.87,35.77,-555,4718,6572,-1,-1,0
-28.61,-3.87,35.77,-562,4720,6573,0,-1,-1
