RED,IR,EKG,TIME
53182,126267,10
53126,126277,9
53127,126293,7
53149,126295,8
53205,126318,9
53205,126318,10
53213,126407,5
53222,126445,7
53236,126470,8
53245,126336,5
53245,126479,7
53245,126479,8
53256,126478,5
53237,126464,7
53244,126559,8
53242,126473,5
53249,126496,7
53264,126472,8
53264,126472,5
53219,126535,7
53210,126460,8
53215,126423,5
53208,126405,7
53212,126459,8
53214,126422,9
53214,126422,8
53218,126397,5
53240,126447,7
53231,126450,8
53230,126448,5
53227,126440,7
53211,126412,8
53211,126412,5
53208,126367,7
53211,126393,8
53206,126407,9
53204,126405,5
53196,126375,8
53196,126375,7
53174,126362,5
53167,126355,8
53176,126363,7
53167,126350,8
53179,126374,5
53171,126341,7
53171,126341,5
53155,126319,8
53150,126311,7
53153,126301,5
53151,126314,8
53166,126324,7
53144,126330,5
53158,126319,8
53158,126319,7
53165,126353,5
53172,126360,8
53188,126370,7
53190,126381,8
53154,126384,7
53203,126418,7
53203,126418,10
53205,126405,5
53203,126410,5
53214,126431,8
53214,126415,7
53217,126413,9
53217,126413,10
53170,126347,1
53220,126428,4
53231,126436,4
53234,126453,5
53250,126478,5
53265,126493,5
53269,126515,5
53273,126533,4
53291,126565,5
53317,126594,5
53325,126628,5
53351,126653,4
53322,126673,4
53364,126689,5
53374,126689,5
53375,126694,5
53284,126708,4
53389,126728,5
53394,126742,6
53407,126747,4
53292,126772,5
53414,126783,4
53427,126769,5
53416,126761,5
53388,126767,5
53398,126726,5
53394,126744,4
53402,126756,5
53494,126752,5
53404,126751,5
53405,126758,5
53409,126759,4
53544,126759,5
53409,126760,5
53415,126770,5
53409,126762,5
53478,126778,4
53414,126771,5
53407,126773,5
53418,126784,5
53434,126788,4
53427,126786,5
53421,126794,5
53428,126787,6
53417,126714,4
53427,126791,4
53429,126798,5
53420,126782,5
53425,126660,5
53406,126770,5
53400,126751,5
53392,126734,4
53376,126632,5
53369,126695,5
53363,126680,5
53349,126669,4
53345,126739,5
53354,126657,5
53337,126633,5
53327,126611,5
53314,126726,4
53298,126575,5
53293,126560,5
53280,126543,5
53261,126610,5
53265,126521,4
53265,126526,5
53275,126540,5
53282,126563,5
53278,126544,4
53281,126544,5
53280,126550,5
53290,126558,5
53298,126569,5
53310,126598,4
53322,126635,5
53342,126658,5
53356,126671,5
53350,126678,5
53367,126674,4
53368,126681,5
53362,126681,5
53370,126695,5
53383,126701,5
53383,126724,4
53392,126749,5
53405,126756,5
53401,126763,5
53403,126761,5
53412,126758,5
53407,126770,4
53410,126762,5
53409,126758,5
53406,126752,4
53397,126744,4
53396,126730,5
53382,126714,5
53363,126689,5
53348,126666,4
53342,126656,5
53347,126654,5
53344,126665,5
53362,126681,5
53368,126696,4
53371,126705,5
53370,126701,5
53382,126715,5
53390,126723,5
53371,126724,4
53377,126716,5
53374,126700,5
53375,126713,5
53371,126707,5
53370,126703,4
53365,126720,6
53376,126724,4
53391,126723,5
53388,126729,5
53387,126744,4
53391,126753,5
53395,126759,5
53395,126752,5
53395,126744,4
53377,126717,4
53369,126715,5
53391,126741,5
53413,126797,5
53440,126829,4
53457,126860,5
53474,126894,5
53500,126918,5
53512,126934,5
53524,126963,4
53534,126984,5
53540,126994,5
53538,126996,6
53534,126968,4
53517,126970,4
53510,126946,5
53512,126935,5
53502,126929,5
53489,126910,5
53494,126912,4
53492,126915,5
53496,126906,5
53480,126914,5
53497,126915,5
53500,126931,4
53505,126933,5
53421,126926,5
53503,126922,5
53497,126925,4
53505,126932,4
53376,126940,5
53506,126951,5
53509,126950,5
53529,126977,5
53455,127002,4
53552,127040,5
53584,127090,5
53604,127120,6
53684,127162,3
53643,127186,5
53652,127211,5
53667,127221,5
53792,127215,5
53655,127203,4
53653,127179,5
53638,127173,5
53730,127174,5
53649,127190,5
53660,127212,4
53679,127261,5
53728,127305,5
53747,127382,5
53789,127459,5
53843,127559,4
53896,127592,5
53929,127700,5
53948,127740,5
53973,127764,4
53966,127649,6
53959,127760,4
53962,127761,5
53969,127769,5
53975,127652,6
53991,127802,3
53995,127808,5
54000,127808,5
53989,127820,5
53992,127798,4
53986,127799,5
53994,127798,5
53993,127933,5
54005,127822,5
54005,127835,4
54025,127871,5
54066,128060,5
54101,128003,5
54133,128066,5
54164,128118,4
54172,128189,5
54199,128171,5
54208,128182,5
54212,128212,4
54215,128216,4
54226,128218,6
54215,128215,4
54203,128199,5
54212,128197,4
54215,128203,5
54226,128227,5
54232,128248,5
54244,128258,5
54250,128278,4
54251,128274,5
54250,128269,5
54246,128273,5
54255,128276,5
54269,128280,7
54268,128288,2
54272,128299,5
54303,128315,5
54282,128321,5
54285,128319,4
54279,128317,5
54281,128310,5
54278,128316,5
54296,128349,5
54303,128368,4
54302,128369,5
54324,128390,6
54322,128389,4
54326,128397,4
54334,128414,4
54344,128447,5
54362,128466,5
54374,128486,5
54382,128483,4
54369,128493,5
54381,128510,5
54394,128529,5
54419,128556,5
54430,128588,4
54437,128610,5
54463,128636,5
54467,128670,5
54487,128709,5
54494,128715,4
54506,128716,5
54505,128727,5
54507,128724,5
54508,128719,5
54508,128720,4
54520,128755,5
54529,128786,5
54547,128802,6
54569,128836,4
54587,128875,4
54592,128895,5
54611,128923,5
54625,128956,5
54640,128985,4
54647,128984,4
54639,128986,5
54648,128998,5
54654,128991,5
54665,129026,4
54680,129029,5
54668,129036,10
54672,129029,9
54681,129054,7
54906,129456,8
54906,129456,9
54941,129513,8
54973,129555,5
54983,129548,7
55115,129826,8
55115,129826,5
55145,129894,7
55087,129988,8
55253,130065,5
55296,130147,7
55342,130184,8
55652,130752,9
55652,130752,5
55691,130822,8
55731,130910,7
55767,130971,5
55913,131043,8
55834,131105,7
55992,131359,10
55992,131359,5
56011,131392,7
56082,131443,8
56074,131508,5
56110,131590,7
56397,132094,8
56397,132094,7
56433,132089,5
56491,132248,8
56552,132351,7
56588,132438,7
56854,132872,8
56854,132872,7
56957,133094,5
57059,133261,8
57147,133414,7
57509,134183,11
57509,134183,7
57535,134083,5
57554,134146,8
57629,134258,7
57741,134544,5
57847,134598,8
57862,134675,7
57897,134771,5
58156,135206,8
58156,135206,7
58194,135248,5
58225,135311,8
58233,135330,7
58235,135325,5
58235,135341,8
58275,135382,7
58275,135382,5
58261,135372,8
58256,135357,7
58240,135334,5
58214,135270,8
58180,135177,7
58038,134967,9
58038,134967,10
58001,134920,5
57992,134888,7
57954,134833,8
57932,134827,5
57828,134621,7
57828,134621,8
57797,134588,5
57789,134562,7
57779,134542,8
57770,134534,5
57774,134494,7
57734,134467,8
57734,134467,5
57710,134420,7
57692,134391,8
57663,134346,5
57634,134310,7
57618,134209,8
57495,134049,9
57495,134049,8
57465,133995,5
57447,133961,7
57449,133951,8
57408,133946,0
57434,133938,1
57427,133951,5
57432,133966,5
57432,133940,4
57422,133943,5
57433,133939,5
57428,133937,4
57420,133930,4
57417,133917,5
57401,133884,5
57390,133872,5
57376,133860,4
57369,133826,5
57354,133803,5
57329,133776,5
57318,133722,5
57302,133721,4
57296,133706,5
57279,133694,5
57265,133662,5
57269,133659,5
57259,133649,4
57251,133624,5
57133,133608,5
57196,133539,5
57158,133452,5
57092,133351,4
56899,133234,6
56982,133142,4
56942,133098,5
56931,133076,5
56860,133050,4
56904,133016,5
56893,133013,5
56898,133019,5
56996,133043,4
56913,133064,4
56936,133085,5
56928,133060,5
57057,133015,5
56852,132926,4
56793,132819,5
56752,132741,5
56802,132726,5
56695,132666,5
56642,132548,4
56581,132469,5
56559,132395,5
56502,132322,5
56467,132265,5
56431,132183,4
56362,131984,5
56273,131911,5
56180,131746,5
56105,131623,5
56070,131460,4
56067,131571,5
56063,131563,5
56041,131545,5
56021,131385,5
55987,131418,4
55957,131356,5
55913,131296,5
55883,131299,5
55845,131139,4
55765,131018,4
55704,130912,5
55639,130936,5
55586,130723,5
55560,130680,4
55548,130649,4
55508,130677,5
55453,130475,5
55414,130408,6
55387,130362,3
55388,130410,5
55412,130422,5
55418,130430,5
55423,130424,5
55426,130434,4
55414,130412,5
55413,130414,5
55414,130412,5
55395,130386,5
55391,130388,4
55391,130375,5
55386,130360,5
55382,130360,5
55372,130347,5
55361,130318,4
55344,130276,5
55310,130225,5
55306,130211,5
55303,130218,4
55318,130238,6
55311,130244,4
55308,130226,5
55300,130215,5
55287,130199,6
55278,130188,3
55280,130172,5
55280,130168,5
55269,130164,5
55256,130125,4
55229,130084,5
55213,130042,5
55178,129978,5
55142,129929,5
55112,129867,4
55095,129835,5
55082,129807,5
55057,129783,5
55051,129784,5
55079,129812,4
55098,129842,5
55102,129854,5
55099,129830,5
55076,129803,4
55032,129719,4
54993,129611,6
54908,129509,4
54879,129440,5
54879,129481,4
54926,129538,7
54972,129599,3
54997,129673,5
55025,129703,5
55016,129694,4
55011,129668,5
55005,129656,5
54981,129622,5
54983,129622,5
55001,129654,4
55011,129686,5
55039,129731,5
55065,129755,5
55054,129722,5
55021,129652,4
54973,129595,5
54936,129546,5
54936,129538,5
54948,129554,5
54943,129564,4
54946,129564,5
54943,129560,6
54934,129553,4
54942,129529,4
54908,129486,4
54872,129415,5
54844,129350,5
54816,129332,5
54832,129358,4
54823,129362,5
54842,129371,5
54853,129383,5
54821,129326,5
54705,129270,4
54765,129237,5
54760,129231,5
54745,129211,5
54617,129185,5
54725,129170,4
54697,129139,5
54701,129128,5
54616,129118,5
54692,129108,5
54698,129120,4
54694,129129,5
54771,129113,5
54689,129098,6
54660,129057,4
54633,129013,4
54768,129010,5
54629,129001,5
54631,128993,5
54604,128955,4
54666,128910,4
54575,128907,5
54582,128918,5
54592,128930,5
54621,128936,4
54599,128934,5
54585,128925,5
54587,128921,5
54588,128866,5
54580,128917,4
54584,128923,5
54578,128913,5
54588,128811,5
54595,128940,5
54598,128950,5
54604,128952,4
54602,128824,5
54586,128924,5
54565,128898,6
54556,128862,3
54546,128893,5
54510,128799,5
54490,128744,5
54446,128667,5
54402,128719,4
54356,128511,5
54302,128423,5
54287,128411,5
54308,128550,4
54312,128453,5
54307,128443,5
54311,128440,5
54287,128431,5
54233,128263,4
54160,128125,5
54092,128037,5
54051,127956,5
54023,127916,5
53995,127870,4
53946,127791,6
53927,127747,4
53903,127720,5
53886,127709,5
53905,127716,4
53908,127741,5
53926,127757,5
53935,127746,5
53904,127705,5
53869,127647,4
53835,127619,5
53838,127614,5
53844,127635,5
53857,127644,4
53863,127629,4
53848,127604,5
53814,127550,5
53774,127478,5
53733,127412,4
53695,127339,5
53636,127223,5
53567,127120,5
53516,127025,5
53460,126923,4
53432,126872,5
53420,126855,11
53416,126868,4
53446,126899,4
53457,126939,5
53470,126961,5
53480,126966,5
53472,126960,5
53449,126902,4
53375,126774,5
53296,126619,5
53216,126483,5
53167,126415,5
53155,126391,4
53154,126383,5
53141,126378,5
53135,126349,5
53114,126311,4
53096,126291,4
53093,126286,5
53106,126273,5
53096,126274,5
53086,126264,4
53075,126255,5
53061,126216,5
53051,126197,6
53054,126187,4
53049,126195,4
53042,126194,5
53044,126204,5
53049,126187,5
53049,126189,5
53043,126195,4
53049,126191,5
53051,126198,5
53052,126185,5
53046,126190,5
53043,126182,4
53038,126162,5
53030,126156,5
53018,126135,5
53020,126123,5
53012,126126,4
53017,126127,5
53019,126126,5
53018,126123,5
53025,126139,5
53026,126132,4
53002,126088,5
52971,126013,5
52857,125935,5
52870,125848,4
52833,125778,5
52785,125714,5
52637,125631,5
52711,125577,5
52681,125534,4
52665,125492,5
52543,125474,5
52645,125469,5
52647,125464,5
52649,125466,4
52690,125470,5
52651,125446,5
52642,125467,5
52656,125468,5
52771,125475,4
52649,125449,6
52619,125400,4
52573,125324,5
52636,125240,5
52480,125167,5
52431,125055,4
52377,124949,5
52355,124839,5
52265,124749,4
52217,124675,5
52172,124572,5
52095,124396,5
52032,124319,5
51954,124198,4
51910,124115,5
51879,123930,5
51834,123979,5
51812,123944,5
51798,123903,4
51763,123703,5
51693,123709,5
51612,123564,5
51548,123425,5
51484,123312,4
51440,123252,5
51426,123235,5
51424,123229,5
51425,123327,5
51402,123174,4
51362,123103,6
51323,123033,4
51293,123094,5
51255,122902,4
51208,122836,4
51194,122803,5
51183,122830,5
51174,122781,5
51179,122789,4
51188,122787,5
51171,122784,5
51187,122794,5
51184,122801,5
51204,122810,4
51196,122814,5
51184,122796,5
51177,122763,5
51156,122735,5
51152,122728,4
51153,122719,5
51137,122688,5
51133,122693,5
51133,122701,5
51135,122687,4
51128,122676,5
51108,122631,6
51077,122566,4
51033,122508,5
51004,122448,4
50986,122399,5
50971,122404,5
50975,122401,5
50975,122415,4
51010,122471,4
51038,122526,5
51062,122555,5
51096,122622,5
51127,122667,4
51156,122726,5
51186,122784,5
51205,122805,5
51211,122816,5
51216,122819,4
51220,122835,5
51228,122839,5
51232,122845,5
51215,122830,5
51208,122813,4
51208,122816,5
51217,122820,5
51214,122820,5
51224,122837,5
51238,122871,4
51263,122923,5
51277,122946,5
51282,122949,5
51305,122974,5
51318,122999,4
51319,123020,5
51330,123020,5
51340,123038,5
51346,123068,4
51370,123090,4
51362,123075,5
51355,123075,5
51353,123075,5
51347,123064,4
51359,123056,6
51355,123083,4
51362,123101,5
51389,123151,5
51435,123238,6
51483,123315,3
51516,123374,5
51542,123425,5
51556,123445,5
51565,123459,4
51572,123462,5
51580,123474,5
51572,123469,5
51567,123460,5
51583,123484,4
51605,123507,5
51621,123549,5
51637,123570,5
51658,123603,5
51673,123639,4
51682,123691,5
51714,123730,5
51740,123772,5
51773,123813,4
51683,123807,4
51758,123803,6
51758,123786,4
51751,123763,5
51628,123755,4
51731,123747,7
51739,123742,3
51740,123764,5
51730,123788,5
51775,123835,4
51806,123890,5
51828,123940,5
51947,123979,5
51878,123998,5
51877,124012,4
51883,124005,5
52010,124027,5
51902,124043,5
51908,124066,5
