Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-19.33,1.06,16.80,157,2360,7796,0,-1,-1
-19.33,1.06,16.81,145,2364,7796,-1,-1,0
-19.33,1.06,16.81,152,2362,7794,0,-1,0
-19.33,1.06,16.80,153,2362,7803,-1,-1,0
-19.34,1.06,16.80,161,2353,7801,-1,-1,0
-19.34,1.06,16.79,155,2349,7799,0,0,-1
-19.34,1.06,16.79,156,2345,7808,-1,-1,0
-19.34,1.06,16.78,163,2341,7798,-1,0,0
-19.35,1.06,16.78,163,2346,7797,0,0,-1
-19.35,1.06,16.78,160,2353,7804,0,-1,0
-19.34,1.07,16.78,160,2357,7805,-1,-1,-1
-19.35,1.07,16.78,165,2344,7809,0,0,0
-19.35,1.07,16.78,141,2358,7811,0,-1,-1
-19.35,1.08,16.79,160,2351,7816,0,-1,0
-19.35,1.08,16.79,153,2357,7811,0,-1,0
-19.35,1.09,16.79,159,2356,7799,0,-1,0
-19.36,1.09,16.79,168,2356,7806,-1,-1,0
-19.36,1.09,16.79,163,2364,7796,-1,-1,0
-19.37,1.10,16.79,160,2372,7801,-1,-1,0
-19.37,1.11,16.78,160,2359,7812,-1,-1,0
-19.38,1.11,16.78,164,2345,7807,-1,-1,0
-19.38,1.12,16.77,156,2336,7813,0,-1,0
-19.38,1.11,16.78,171,2345,7802,0,0,-1
-19.38,1.12,16.78,155,2361,7812,0,-1,-1
-19.38,1.12,16.78,153,2360,7805,-1,-1,0
-19.38,1.12,16.77,161,2361,7804,-1,-1,-1
-19.38,1.12,16.77,160,2352,7807,-1,-1,-1
-19.37,1.12,16.77,162,2350,7812,0,0,-1
-19.37,1.12,16.77,165,2344,7813,0,0,-1
-19.36,1.11,16.78,160,2353,7809,0,-1,-1
-19.36,1.11,16.78,164,2346,7815,0,0,-1
-19.35,1.11,16.79,164,2357,7803,0,-1,-1
-19.35,1.11,16.79,173,2358,7802,-1,-1,0
-19.35,1.12,16.78,168,2351,7790,-1,-1,-1
-19.35,1.12,16.78,167,2352,7786,0,-1,0
-19.35,1.12,16.79,167,2355,7804,0,0,-1
-19.35,1.12,16.79,165,2355,7808,-1,0,-1
-19.35,1.12,16.78,161,2345,7805,-1,0,0
-19.35,1.11,16.78,162,2337,7804,0,0,0
-19.35,1.11,16.79,169,2339,7805,0,0,-1
-19.35,1.11,16.80,180,2355,7797,0,0,-1
-19.35,1.11,16.80,177,2366,7810,-1,0,-1
-19.35,1.11,16.79,181,2352,7802,-1,0,0
-19.35,1.10,16.78,172,2339,7805,0,0,-1
-19.34,1.10,16.78,165,2337,7803,0,0,-1
-19.34,1.09,16.79,156,2355,7797,0,0,-1
-19.34,1.09,16.80,163,2367,7804,0,0,0
-19.34,1.08,16.80,156,2376,7806,-1,0,0
-19.34,1.08,16.80,155,2364,7795,-1,-1,0
-19.34,1.08,16.79,163,2357,7800,-1,0,-1
-19.34,1.08,16.79,164,2349,7799,0,0,-1
-19.33,1.07,16.80,159,2353,7796,0,0,-1
-19.33,1.06,16.80,154,2361,7799,0,0,-1
-19.33,1.06,16.80,156,2360,7803,0,0,-1
-19.33,1.06,16.81,151,2358,7794,-1,0,-1
-19.33,1.06,16.81,149,2358,7792,-1,0,-1
-19.32,1.05,16.80,154,2351,7786,0,0,-1
-19.32,1.05,16.81,164,2353,7796,0,0,-1
-19.32,1.04,16.81,159,2363,7799,-1,0,-1
-19.32,1.04,16.81,155,2365,7801,-1,0,-1
-19.32,1.03,16.80,143,2356,7806,-1,0,-1
-19.31,1.03,16.80,141,2350,7808,0,0,-1
-19.31,1.03,16.80,140,2357,7805,0,0,-1
-19.31,1.02,16.80,145,2355,7803,-1,0,-1
-19.31,1.01,16.81,139,2350,7809,-1,0,0
-19.31,1.01,16.80,135,2353,7811,0,0,-1
-19.31,1.01,16.80,143,2346,7796,0,0,-1
-19.31,1.01,16.80,136,2353,7790,0,0,-1
-19.30,1.00,16.80,142,2356,7802,0,0,-1
-19.30,1.00,16.81,146,2362,7799,0,0,-1
-19.30,1.00,16.81,154,2359,7800,0,0,-1
-19.30,0.99,16.80,151,2355,7798,0,0,-1
-19.30,0.99,16.80,149,2354,7802,0,0,-1
-19.29,0.98,16.80,145,2359,7801,-1,0,-1
