RED,IR,EKG,TIME
36786,81310,8
36789,81305,6
36793,81281,6
36787,81297,7
36791,81305,6
36784,81321,4
36793,81316,7
36793,81316,6
36752,81311,7
36792,81308,6
36800,81307,6
36803,81324,9
36803,81324,4
36802,81358,4
36793,81336,7
36792,81294,6
36800,81326,8
36798,81324,9
36798,81324,4
36797,81310,7
36792,81311,6
36793,81302,6
36799,81321,9
36799,81321,4
36779,81307,4
36787,81311,9
36792,81322,4
36796,81302,4
36783,81255,9
36786,81291,8
36786,81291,9
36776,81279,4
36774,81286,4
36784,81278,9
36774,81269,4
36762,81275,4
36767,81274,9
36767,81274,4
36770,81267,6
36768,81274,7
36766,81277,4
36770,81276,6
36774,81294,7
36774,81294,4
36774,81304,6
36784,81307,7
36788,81307,4
36781,81305,6
36781,81258,7
36778,81319,8
36778,81319,7
36788,81303,4
36786,81304,6
36810,81305,7
36783,81305,4
36781,81309,6
36792,81318,7
36792,81318,4
36790,81320,6
36807,81323,7
36787,81330,4
36791,81321,6
36792,81327,7
36800,81340,4
36792,81338,6
36792,81338,7
36806,81365,4
36800,81358,6
36796,81345,7
36807,81356,4
36806,81361,6
36808,81372,7
36808,81372,6
36804,81403,6
36810,81372,7
36808,81379,6
36811,81377,4
36815,81395,7
36815,81395,6
36847,81397,4
36821,81397,7
36808,81400,1
36813,81406,1
36815,81412,3
36818,81413,5
36823,81407,5
36824,81405,4
36823,81411,5
36814,81404,5
36818,81393,5
36823,81397,5
36817,81405,4
36817,81397,5
36807,81401,5
36817,81406,5
36805,81392,5
36812,81402,4
36812,81420,5
36814,81423,5
36818,81413,5
36823,81420,4
36825,81420,5
36828,81423,4
36826,81426,5
36821,81420,5
36826,81425,6
36826,81428,3
36823,81423,5
36826,81433,5
36822,81433,5
36832,81440,4
36826,81442,5
36828,81428,5
36821,81428,5
36824,81420,5
36811,81416,4
36824,81420,5
36823,81417,5
36823,81410,5
36816,81406,5
36813,81401,4
36819,81399,5
36809,81404,5
36810,81392,5
36800,81386,5
36792,81364,4
36797,81362,6
36794,81355,4
36776,81336,5
36777,81323,4
36772,81316,4
36769,81305,5
36764,81293,5
36757,81285,5
36754,81265,4
36743,81260,5
36746,81252,5
36739,81241,5
36737,81233,5
36730,81219,4
36728,81225,5
36728,81228,6
36735,81224,4
36731,81219,5
36724,81212,4
36722,81207,5
36716,81191,5
36712,81187,5
36712,81161,5
36703,81147,4
36696,81126,5
36683,81102,6
36669,81084,4
36664,81063,4
36650,81048,4
36652,81031,5
36642,81019,5
36629,81004,5
36621,80986,4
36617,80972,5
36608,80939,5
36598,80918,5
36582,80880,5
36568,80849,4
36554,80827,5
36554,80821,5
36550,80805,5
36550,80797,5
36536,80777,4
36523,80744,5
36510,80726,5
36500,80701,5
36495,80685,5
36480,80658,4
36477,80646,5
36465,80636,5
36460,80620,6
36462,80605,4
36454,80602,4
36446,80597,5
36446,80591,5
36443,80576,5
36434,80557,4
36429,80530,4
36417,80502,5
36392,80470,5
36377,80432,5
36374,80409,4
36354,80402,5
36358,80384,5
36352,80380,5
36366,80377,5
36348,80366,4
36343,80361,5
36334,80334,5
36335,80312,5
36312,80298,5
36310,80280,5
36304,80248,4
36286,80230,5
36281,80216,5
36262,80188,6
36260,80174,3
36244,80152,5
36237,80133,5
36231,80088,5
36202,80041,5
36193,80013,4
36177,80003,5
36177,79995,5
36172,79982,5
36168,79965,4
36167,79971,4
36163,79974,5
36165,79976,5
36166,79966,5
36152,79947,4
36148,79920,5
36145,79887,5
36117,79853,5
36106,79820,5
36098,79811,4
36097,79808,6
36098,79804,4
36088,79805,5
36088,79794,5
36084,79780,4
36075,79769,5
36074,79763,5
36072,79753,5
36071,79748,5
36064,79744,4
36068,79745,5
36071,79747,5
36078,79761,5
36077,79771,4
36087,79802,4
36102,79828,5
36110,79852,5
36117,79864,5
36120,79876,4
36138,79901,5
36136,79911,5
36158,79925,5
36161,79926,5
36150,79936,4
36156,79947,5
36156,79950,6
36163,79960,4
36170,79962,5
36171,79978,4
36175,79989,5
36180,80013,5
36196,80036,5
36207,80051,5
36223,80080,4
36237,80110,5
36252,80139,5
36264,80172,5
36279,80204,5
36282,80224,4
36310,80258,5
36320,80280,5
36320,80297,5
36338,80326,4
36345,80341,4
36340,80346,5
36361,80357,5
36361,80382,5
36370,80382,4
36368,80397,5
36372,80406,5
36391,80426,6
36382,80445,4
36391,80445,4
36389,80452,5
36403,80459,5
36398,80475,5
36409,80471,5
36407,80471,4
36412,80481,5
36403,80477,5
36405,80485,5
36408,80494,5
36417,80488,4
36419,80494,5
36420,80515,5
36423,80509,5
36412,80512,5
36433,80516,4
36421,80512,5
36424,80521,5
36431,80512,5
36435,80534,5
36434,80527,4
36428,80519,5
36429,80524,5
36425,80518,5
36431,80522,4
36436,80525,5
36432,80517,5
36431,80525,5
36436,80522,5
36437,80512,4
36427,80523,5
36425,80526,5
36429,80511,5
36432,80523,5
36426,80512,4
36416,80517,5
36427,80515,5
36434,80507,5
36433,80521,5
36425,80522,4
36424,80516,5
36429,80523,5
36434,80525,5
36431,80516,5
36426,80510,5
36418,80493,4
36405,80479,5
36408,80451,5
36389,80435,4
36390,80427,4
36374,80409,5
36378,80416,5
36386,80417,5
36381,80414,4
36389,80433,5
36384,80438,5
36393,80439,5
36389,80437,5
36397,80435,4
36393,80442,5
36386,80431,5
36385,80438,5
36394,80430,5
36393,80427,4
36396,80426,5
36386,80428,6
36388,80429,4
36384,80429,5
36382,80427,4
36383,80411,6
36383,80419,3
36388,80423,5
36386,80424,4
36384,80421,4
36392,80427,5
36402,80438,5
36399,80439,5
36395,80454,5
36396,80456,4
36398,80467,5
36417,80474,5
36411,80496,5
36418,80501,4
36422,80503,5
36433,80516,5
36432,80522,5
36432,80529,5
36429,80528,4
36437,80526,5
36430,80541,5
36435,80541,5
36440,80535,5
36439,80548,4
36446,80557,5
36455,80569,5
36459,80587,5
36455,80595,5
36462,80595,4
36469,80601,5
36477,80635,5
36486,80645,5
36483,80645,4
36496,80661,4
36496,80672,5
36506,80683,5
36522,80703,5
36519,80710,4
36530,80732,5
36536,80738,5
36536,80735,5
36532,80754,5
36549,80765,4
36554,80766,5
36557,80775,5
36557,80789,5
36559,80803,5
36556,80790,3
36562,80793,5
36557,80803,5
36567,80806,5
36566,80806,5
36575,80822,4
36574,80820,5
36570,80823,5
36581,80835,5
36572,80831,5
36588,80833,4
36585,80833,5
36587,80837,5
36581,80842,5
36582,80852,4
36582,80848,4
36584,80843,5
36588,80848,5
36587,80850,5
36590,80852,4
36584,80852,6
36587,80852,4
36594,80836,5
36582,80838,5
36581,80841,6
36582,80826,3
