Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-154.85,28.37,-81.05,3949,-7231,1134,0,0,0
-154.85,28.37,-81.04,3957,-7231,1139,0,0,0
-154.86,28.36,-81.03,3948,-7230,1137,0,-1,0
-154.87,28.36,-81.02,3952,-7224,1137,0,-1,0
-154.88,28.35,-81.02,3954,-7238,1140,0,-1,0
-154.89,28.35,-81.01,3958,-7236,1144,0,-1,0
-154.88,28.36,-81.02,3952,-7235,1145,0,-1,-1
-154.88,28.35,-81.02,3952,-7235,1147,0,-1,-1
-154.88,28.36,-81.02,3952,-7245,1142,0,-1,-1
-154.88,28.36,-81.02,3945,-7246,1151,0,-1,-1
-154.87,28.36,-81.02,3946,-7238,1156,0,-1,-1
-154.88,28.37,-81.01,3953,-7231,1148,0,-1,-1
-154.88,28.37,-81.01,3956,-7230,1145,0,-1,0
-154.88,28.37,-81.02,3963,-7234,1136,0,-1,0
-154.88,28.37,-81.02,3961,-7230,1140,0,-1,0
-154.88,28.36,-81.01,3954,-7229,1131,0,-1,0
-154.89,28.36,-81.01,3954,-7234,1140,0,-1,0
-154.90,28.35,-81.00,3950,-7233,1134,0,-1,0
-154.91,28.35,-80.99,3949,-7238,1141,0,-1,0
-154.90,28.35,-80.99,3954,-7244,1150,0,-1,0
-154.91,28.35,-80.99,3955,-7235,1154,0,-1,-1
-154.91,28.35,-80.99,3961,-7233,1144,0,-1,0
-154.90,28.35,-80.99,3961,-7233,1147,0,-1,-1
-154.91,28.35,-80.99,3959,-7233,1146,0,-1,-1
-154.90,28.35,-81.00,3960,-7237,1137,0,-1,-1
-154.90,28.36,-80.99,3960,-7232,1147,0,-1,0
-154.90,28.36,-80.99,3958,-7236,1142,0,-1,0
-154.91,28.35,-80.98,3955,-7245,1150,0,-1,0
-154.91,28.35,-80.99,3952,-7248,1160,-1,-1,0
-154.91,28.35,-80.99,3953,-7243,1159,-1,-1,-1
-154.91,28.35,-80.99,3948,-7237,1144,0,-1,0
-154.91,28.35,-80.99,3951,-7238,1144,0,0,0
-154.92,28.34,-80.98,3946,-7241,1146,0,0,-1
-154.92,28.34,-80.98,3951,-7241,1156,0,-1,-1
-154.91,28.35,-80.98,3956,-7239,1160,-1,-1,-1
-154.91,28.36,-80.98,3960,-7236,1156,-1,-1,-1
-154.91,28.36,-80.98,3962,-7234,1148,0,-1,-1
-154.91,28.36,-80.99,3964,-7230,1136,0,-1,0
-154.91,28.36,-80.99,3962,-7226,1141,0,-1,0
-154.92,28.35,-80.97,3964,-7228,1141,0,0,0
-154.92,28.35,-80.97,3952,-7237,1155,0,0,0
-154.94,28.34,-80.96,3948,-7235,1154,0,-1,0
-154.93,28.34,-80.96,3954,-7231,1154,-1,-1,-1
-154.93,28.34,-80.96,3949,-7241,1140,0,-1,-1
-154.93,28.35,-80.97,3955,-7242,1142,0,-1,-1
-154.92,28.36,-80.97,3951,-7249,1146,0,-1,-1
-154.91,28.36,-80.98,3970,-7242,1161,-1,-1,-1
-154.89,28.38,-80.98,3989,-7233,1154,-1,-1,-1
-154.88,28.38,-81.00,3977,-7227,1150,-1,-1,0
-154.89,28.38,-81.00,3968,-7212,1151,-1,-1,0
-154.90,28.37,-81.00,3959,-7222,1145,0,0,0
-154.91,28.36,-81.00,3949,-7229,1139,0,-1,0
-154.92,28.35,-80.99,3948,-7235,1138,0,-1,0
-154.93,28.34,-80.99,3944,-7239,1146,0,-1,0
-154.94,28.34,-80.98,3941,-7240,1141,0,-1,0
-154.94,28.34,-80.98,3948,-7238,1140,0,-1,-1
-154.94,28.34,-80.98,3953,-7248,1139,0,-1,-1
-154.93,28.35,-80.98,3955,-7237,1137,0,-1,-1
-154.92,28.36,-80.98,3964,-7237,1137,0,-1,-1
-154.91,28.37,-80.98,3968,-7227,1158,-1,-1,-1
-154.91,28.37,-80.98,3975,-7234,1147,-1,-1,-1
-154.91,28.37,-80.98,3960,-7237,1143,0,-1,-1
-154.90,28.38,-80.99,3952,-7234,1146,-1,-1,-1
-154.90,28.37,-80.99,3951,-7235,1141,-1,-1,-1
-154.90,28.38,-80.99,3953,-7234,1140,0,-1,-1
-154.90,28.38,-80.99,3958,-7237,1145,0,-1,0
-154.90,28.38,-80.99,3962,-7231,1141,0,-1,0
-154.90,28.38,-80.99,3962,-7227,1139,0,-1,0
-154.91,28.37,-80.99,3970,-7226,1137,0,0,0
-154.91,28.37,-80.98,3976,-7223,1142,0,0,0
-154.92,28.37,-80.98,3975,-7229,1149,0,0,0
-154.92,28.36,-80.97,3963,-7232,1153,0,0,0
-154.92,28.36,-80.97,3960,-7235,1156,0,0,0
-154.92,28.36,-80.97,3959,-7236,1146,0,-1,-1
-154.92,28.36,-80.97,3958,-7236,1146,-1,-1,-1
-154.92,28.36,-80.97,3953,-7245,1147,-1,0,-1
-154.92,28.36,-80.97,3954,-7238,1148,-1,0,-1
-154.92,28.37,-80.97,3958,-7237,1149,0,0,-1
-154.91,28.37,-80.97,3962,-7237,1156,-1,0,-1
-154.91,28.38,-80.97,3968,-7241,1158,-1,0,-1
-154.89,28.39,-80.97,3971,-7236,1159,-1,0,-1
-154.90,28.38,-80.97,3968,-7224,1150,-1,0,0
-154.90,28.39,-80.97,3966,-7221,1161,0,0,0
-154.90,28.38,-80.96,3963,-7223,1152,0,0,0
-154.92,28.36,-80.97,3959,-7235,1148,0,0,0
-154.92,28.36,-80.97,3956,-7233,1157,0,0,0
-154.92,28.36,-80.96,3955,-7240,1153,0,0,0
-154.92,28.36,-80.96,3949,-7247,1154,-1,0,-1
-154.92,28.36,-80.97,3954,-7239,1143,-1,0,-1
-154.90,28.37,-80.97,3947,-7238,1142,-1,0,-1
-154.91,28.36,-80.98,3944,-7236,1127,-1,0,-1
-154.90,28.37,-80.99,3945,-7241,1133,-1,0,-1
-154.90,28.37,-80.97,3952,-7235,1140,-1,0,-1
-154.90,28.37,-80.99,3959,-7238,1138,-1,0,-1
-154.90,28.37,-80.99,3969,-7233,1152,-1,0,-1
-154.90,28.37,-80.98,3966,-7236,1141,-1,0,-1
-154.90,28.36,-80.99,3956,-7226,1136,-1,0,0
-154.90,28.36,-80.98,3946,-7231,1140,-1,0,0
-154.90,28.36,-80.98,3951,-7237,1140,0,0,0
-154.92,28.35,-80.97,3942,-7233,1140,0,0,0
-154.92,28.35,-80.96,3946,-7238,1149,0,0,0
-154.93,28.35,-80.96,3955,-7238,1149,0,0,0
-154.92,28.35,-80.97,3960,-7236,1146,-1,0,-1
-154.91,28.35,-80.97,3959,-7228,1150,-1,-1,-1
-154.91,28.36,-80.98,3954,-7231,1146,-1,0,-1
-154.91,28.36,-80.98,3960,-7228,1152,-1,0,-1
-154.90,28.36,-80.99,3961,-7226,1152,-1,0,0
-154.90,28.35,-81.00,3959,-7231,1151,-1,0,0
-154.90,28.36,-81.00,3948,-7238,1152,-1,0,0
-154.91,28.35,-80.99,3949,-7242,1160,-1,0,0
-154.90,28.35,-80.99,3948,-7239,1147,-1,0,-1
-154.91,28.35,-80.99,3952,-7237,1152,0,0,-1
-154.91,28.35,-80.99,3956,-7236,1149,0,0,0
-154.92,28.34,-80.97,3964,-7236,1149,-1,0,0
-154.92,28.34,-80.98,3967,-7243,1142,0,0,0
-154.92,28.34,-80.98,3952,-7241,1144,-1,-1,0
-154.92,28.34,-80.99,3945,-7244,1138,-1,0,0
-154.92,28.33,-81.00,3945,-7242,1138,-1,0,-1
-154.91,28.34,-81.00,3957,-7246,1143,-1,0,-1
-154.91,28.34,-81.00,3952,-7244,1148,-1,0,-1
-154.89,28.36,-81.01,3961,-7236,1148,-1,0,-1
-154.88,28.36,-81.01,3961,-7228,1156,-1,0,-1
-154.88,28.36,-81.02,3964,-7225,1153,-1,0,0
-154.88,28.36,-81.02,3963,-7232,1147,-1,0,0
-154.88,28.35,-81.02,3959,-7228,1148,0,0,0
-154.90,28.34,-81.01,3955,-7238,1148,0,0,0
-154.90,28.34,-81.01,3959,-7242,1146,0,0,0
-154.91,28.33,-81.00,3955,-7246,1140,0,0,0
-154.91,28.33,-81.00,3951,-7243,1134,-1,0,0
-154.91,28.33,-81.01,3952,-7240,1146,-1,0,-1
-154.91,28.33,-81.01,3955,-7237,1152,-1,0,-1
-154.90,28.33,-81.01,3955,-7241,1154,-1,-1,-1
-154.89,28.34,-81.02,3955,-7240,1157,-1,0,-1
-154.89,28.34,-81.02,3953,-7240,1153,-1,0,-1
-154.88,28.35,-81.03,3958,-7236,1150,-1,0,-1
-154.87,28.35,-81.04,3958,-7232,1149,-1,0,0
-154.87,28.35,-81.04,3954,-7242,1145,-1,0,-1
-154.87,28.35,-81.04,3963,-7238,1146,-1,0,0
-154.87,28.34,-81.04,3944,-7228,1147,-1,0,0
-154.87,28.34,-81.05,3936,-7225,1135,-1,-1,0
-154.87,28.34,-81.06,3949,-7232,1125,0,0,0
-154.87,28.34,-81.05,3957,-7233,1135,-1,0,0
-154.87,28.34,-81.06,3966,-7235,1119,0,0,-1
-154.86,28.34,-81.06,3961,-7235,1135,-1,0,-1
-154.86,28.34,-81.07,3961,-7229,1127,-1,0,-1
-154.86,28.35,-81.07,3971,-7237,1126,-1,0,-1
-154.86,28.35,-81.06,3964,-7235,1127,-1,0,0
-154.86,28.34,-81.07,3949,-7243,1126,0,0,0
-154.86,28.34,-81.06,3947,-7234,1138,0,-1,0
-154.86,28.34,-81.06,3946,-7238,1142,-1,-1,-1
-154.86,28.34,-81.06,3947,-7227,1147,0,-1,-1
-154.86,28.35,-81.06,3949,-7226,1151,0,-1,-1
-154.86,28.35,-81.06,3958,-7236,1141,0,-1,-1
-154.85,28.36,-81.06,3956,-7237,1142,0,-1,-1
-154.85,28.36,-81.06,3954,-7234,1139,0,-1,0
-154.85,28.36,-81.06,3960,-7242,1122,0,-1,0
-154.86,28.36,-81.05,3964,-7231,1138,0,-1,0
-154.87,28.35,-81.05,3958,-7233,1134,0,-1,0
-154.87,28.35,-81.04,3953,-7238,1137,0,-1,-1
-154.87,28.35,-81.04,3962,-7237,1144,0,-1,-1
-154.87,28.36,-81.04,3947,-7242,1147,0,-1,-1
-154.86,28.36,-81.04,3947,-7240,1136,0,-1,-1
-154.86,28.37,-81.04,3953,-7242,1140,0,-1,-1
-154.85,28.37,-81.04,3972,-7231,1146,0,-1,-1
-154.86,28.38,-81.04,3970,-7225,1134,0,-1,0
-154.86,28.38,-81.03,3966,-7223,1130,0,-1,0
-154.87,28.36,-81.02,3955,-7228,1133,0,-1,0
-154.88,28.35,-81.02,3946,-7232,1140,0,-1,0
-154.89,28.35,-81.01,3948,-7236,1142,0,-1,0
-154.90,28.35,-81.01,3945,-7234,1140,0,-1,0
-154.90,28.36,-81.00,3954,-7233,1140,0,-1,-1
-154.89,28.36,-81.01,3957,-7236,1141,0,-1,-1
-154.89,28.36,-81.01,3953,-7239,1145,-1,-1,-1
-154.88,28.37,-81.01,3959,-7235,1145,0,-1,-1
-154.88,28.37,-81.01,3958,-7235,1144,0,-1,-1
-154.87,28.38,-81.02,3957,-7233,1139,0,-1,-1
-154.88,28.37,-81.02,3963,-7233,1140,0,-1,-1
-154.87,28.38,-81.02,3962,-7231,1150,0,-1,0
-154.88,28.37,-81.02,3957,-7229,1154,0,-1,0
-154.88,28.37,-81.01,3962,-7225,1145,0,0,0
-154.89,28.37,-81.01,3953,-7233,1141,0,0,0
-154.90,28.36,-81.00,3951,-7233,1141,0,0,0
-154.91,28.35,-80.99,3948,-7244,1140,0,-1,0
-154.91,28.36,-80.99,3958,-7240,1130,0,-1,0
-154.91,28.36,-80.99,3955,-7237,1138,0,-1,-1
-154.91,28.36,-80.99,3964,-7235,1141,0,-1,0
-154.90,28.37,-80.99,3965,-7229,1151,-1,-1,-1
-154.91,28.36,-80.99,3965,-7228,1142,-1,-1,0
-154.90,28.37,-80.99,3964,-7232,1139,0,-1,-1
-154.90,28.37,-81.00,3948,-7231,1138,-1,-1,-1
-154.90,28.37,-81.00,3949,-7233,1139,0,-1,-1
-154.90,28.37,-81.00,3949,-7234,1140,0,-1,-1
-154.90,28.37,-80.99,3951,-7232,1135,0,-1,-1
-154.90,28.37,-80.99,3961,-7230,1141,0,0,0
-154.90,28.38,-80.99,3972,-7224,1146,0,0,0
-154.90,28.37,-80.99,3974,-7230,1145,0,-1,0
-154.90,28.37,-80.98,3971,-7230,1145,0,-1,0
-154.91,28.37,-80.98,3964,-7224,1144,0,-1,0
-154.92,28.37,-80.98,3964,-7232,1142,0,-1,0
-154.92,28.36,-80.97,3962,-7243,1143,0,-1,-1
-154.92,28.37,-80.97,3957,-7244,1142,0,-1,-1
-154.92,28.37,-80.96,3958,-7238,1147,0,-1,-1
-154.92,28.37,-80.96,3963,-7240,1145,-1,-1,-1
-154.92,28.37,-80.97,3960,-7237,1155,-1,-1,0
-154.92,28.37,-80.97,3951,-7231,1158,-1,-1,0
-154.92,28.36,-80.97,3952,-7234,1153,0,0,0
-154.93,28.36,-80.96,3949,-7239,1152,0,-1,0
-154.93,28.36,-80.96,3955,-7243,1156,0,0,-1
-154.93,28.36,-80.96,3954,-7241,1157,-1,-1,-1
-154.92,28.36,-80.97,3954,-7239,1155,-1,-1,-1
-154.92,28.37,-80.97,3965,-7233,1155,-1,-1,-1
-154.91,28.38,-80.98,3963,-7226,1141,-1,-1,-1
-154.91,28.37,-80.97,3963,-7225,1140,0,0,0
-154.92,28.37,-80.97,3964,-7227,1145,0,0,0
-154.93,28.36,-80.96,3958,-7239,1140,0,0,0
-154.94,28.36,-80.96,3966,-7239,1145,0,-1,0
-154.94,28.35,-80.95,3951,-7249,1148,0,-1,0
-154.95,28.35,-80.95,3950,-7244,1148,0,-1,-1
-154.94,28.35,-80.96,3944,-7247,1137,-1,-1,-1
-154.94,28.36,-80.97,3949,-7242,1143,-1,-1,-1
-154.93,28.36,-80.97,3950,-7241,1153,-1,-1,-1
-154.92,28.37,-80.97,3960,-7237,1156,-1,-1,-1
-154.92,28.37,-80.97,3975,-7233,1157,-1,-1,0
-154.92,28.37,-80.98,3970,-7233,1153,-1,-1,0
-154.92,28.37,-80.99,3970,-7229,1156,-1,0,0
-154.91,28.37,-81.00,3973,-7238,1137,-1,-1,0
-154.92,28.36,-80.99,3958,-7223,1164,-1,-1,0
-154.93,28.35,-81.01,3955,-7239,1146,-1,-1,0
-154.94,28.35,-81.00,3935,-7242,1153,0,-1,0
-154.94,28.34,-81.01,3956,-7248,1129,-1,-1,0
-154.94,28.34,-81.01,3955,-7240,1142,-1,0,-1
-154.95,28.33,-81.02,3931,-7246,1132,-1,-1,0
