Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-26.65,-2.74,36.58,-402,4824,6506,0,-1,-1
-26.65,-2.74,36.59,-393,4843,6512,0,-1,-1
-26.64,-2.73,36.59,-401,4832,6489,-1,-1,-1
-26.65,-2.73,36.58,-386,4819,6496,0,-1,0
-26.65,-2.73,36.58,-389,4817,6503,-1,0,0
-26.64,-2.73,36.59,-397,4827,6505,0,0,-1
-26.65,-2.73,36.59,-388,4824,6506,0,-1,0
-26.64,-2.73,36.60,-370,4834,6504,0,0,-1
-26.63,-2.75,36.59,-427,4831,6498,0,-1,-1
-26.64,-2.73,36.59,-386,4820,6494,-1,0,0
-26.64,-2.74,36.59,-401,4843,6496,0,0,-1
-26.64,-2.74,36.60,-385,4849,6499,-1,-1,-1
-26.65,-2.74,36.59,-412,4836,6507,-1,-1,0
-26.65,-2.73,36.58,-383,4822,6491,-1,0,-1
-26.65,-2.75,36.58,-395,4824,6500,-1,0,-1
-26.64,-2.76,36.57,-394,4804,6496,0,-1,-1
-26.63,-2.76,36.58,-404,4829,6508,0,-1,-1
-26.62,-2.78,36.59,-418,4846,6514,0,-1,-1
-26.63,-2.77,36.58,-410,4828,6501,0,0,0
-26.63,-2.77,36.58,-400,4819,6483,0,0,-1
-26.62,-2.77,36.59,-413,4825,6480,0,-1,-1
-26.62,-2.77,36.60,-412,4826,6472,-1,-1,-1
-26.62,-2.77,36.60,-395,4831,6489,-1,-1,0
-26.61,-2.78,36.61,-402,4831,6472,0,-1,-1
-26.61,-2.77,36.60,-401,4837,6499,-1,0,-1
-26.62,-2.77,36.60,-410,4832,6482,-1,0,0
-26.63,-2.77,36.57,-397,4815,6512,-1,0,0
-26.63,-2.78,36.58,-408,4815,6503,0,0,-1
-26.63,-2.77,36.59,-409,4827,6495,0,-1,0
-26.63,-2.77,36.58,-385,4835,6505,-1,0,-1
-26.63,-2.77,36.58,-412,4826,6503,0,-1,0
-26.63,-2.76,36.58,-361,4821,6520,0,0,0
-26.63,-2.78,36.59,-423,4834,6521,0,-1,-1
-26.61,-2.77,36.61,-389,4837,6512,0,-1,-1
-26.61,-2.78,36.61,-409,4844,6482,-1,0,-1
-26.61,-2.77,36.61,-382,4831,6497,0,0,-1
-26.61,-2.78,36.61,-405,4826,6496,0,0,-1
-26.60,-2.77,36.61,-385,4828,6488,0,-1,-1
-26.61,-2.78,36.62,-394,4844,6493,-1,0,-1
-26.59,-2.78,36.62,-403,4840,6488,-1,-1,-1
-26.60,-2.78,36.62,-401,4830,6499,0,-1,0
-26.59,-2.79,36.62,-400,4832,6503,0,0,-1
-26.58,-2.79,36.62,-420,4833,6492,-1,-1,-1
-26.58,-2.79,36.62,-393,4827,6493,-1,0,0
-26.58,-2.80,36.62,-407,4824,6501,-1,0,-1
-26.58,-2.80,36.62,-410,4823,6496,0,-1,-1
-26.58,-2.79,36.62,-397,4838,6498,0,0,-1
-26.58,-2.80,36.62,-410,4843,6498,-1,-1,0
-26.59,-2.79,36.62,-397,4838,6500,-1,0,0
-26.59,-2.80,36.61,-400,4831,6503,-1,0,0
-26.60,-2.79,36.61,-398,4831,6494,0,-1,0
-26.60,-2.79,36.61,-403,4849,6499,-1,-1,0
-26.61,-2.77,36.60,-397,4839,6495,-1,-1,0
-26.62,-2.77,36.60,-396,4845,6477,-1,0,0
-26.62,-2.77,36.60,-407,4829,6474,-1,-1,-1
-26.61,-2.78,36.60,-397,4814,6489,0,0,-1
-26.61,-2.78,36.60,-404,4833,6482,0,0,-1
-26.61,-2.78,36.60,-413,4840,6494,-1,-1,0
-26.63,-2.77,36.59,-402,4827,6489,-1,-1,0
-26.64,-2.76,36.58,-393,4827,6494,-1,-1,0
-26.64,-2.75,36.57,-391,4826,6491,-1,-1,0
-26.64,-2.76,36.57,-391,4819,6494,-1,0,-1
-26.65,-2.76,36.56,-389,4819,6499,-1,0,-1
-26.65,-2.76,36.56,-398,4824,6506,-1,0,0
-26.65,-2.76,36.56,-401,4823,6505,0,-1,-1
-26.65,-2.76,36.56,-398,4834,6505,-1,-1,0
-26.65,-2.76,36.56,-404,4834,6491,-1,-1,0
-26.65,-2.75,36.57,-402,4829,6494,-1,-1,0
-26.66,-2.75,36.56,-398,4834,6486,-1,-1,0
-26.66,-2.74,36.56,-389,4829,6486,-1,-1,0
-26.67,-2.74,36.56,-396,4825,6485,-1,-1,0
-26.67,-2.74,36.56,-396,4821,6498,-1,0,0
-26.67,-2.74,36.56,-396,4826,6499,-1,-1,0
-26.67,-2.74,36.56,-396,4825,6493,-1,0,0
-26.67,-2.74,36.55,-395,4818,6492,-1,-1,0
-26.68,-2.73,36.54,-391,4823,6494,-1,-1,0
-26.69,-2.73,36.53,-399,4819,6516,-1,-1,0
-26.69,-2.73,36.53,-395,4817,6508,0,-1,0
-26.69,-2.73,36.54,-401,4834,6517,0,-1,0
-26.69,-2.73,36.54,-399,4838,6514,-1,-1,0
-26.69,-2.72,36.54,-392,4826,6506,0,-1,0
-26.69,-2.72,36.54,-397,4820,6510,0,-1,-1
-26.70,-2.72,36.54,-391,4811,6511,0,0,-1
-26.68,-2.72,36.54,-399,4824,6505,0,-1,-1
-26.68,-2.72,36.54,-389,4828,6507,-1,0,0
-26.69,-2.72,36.54,-397,4824,6503,-1,-1,0
-26.70,-2.72,36.54,-391,4835,6511,0,0,0
-26.70,-2.72,36.53,-395,4821,6519,-1,-1,0
-26.71,-2.70,36.53,-390,4807,6506,0,-1,0
-26.72,-2.69,36.54,-404,4805,6503,0,-1,0
-26.72,-2.67,36.54,-373,4812,6498,0,-1,0
-26.73,-2.66,36.55,-372,4820,6507,0,-1,0
-26.72,-2.66,36.56,-396,4830,6506,0,-1,0
-26.73,-2.64,36.56,-377,4845,6527,-1,-1,0
-26.74,-2.64,36.55,-381,4835,6489,0,0,-1
-26.76,-2.63,36.55,-391,4824,6516,-1,-1,0
-26.76,-2.62,36.55,-377,4834,6507,0,-1,0
-26.76,-2.61,36.56,-391,4829,6503,-1,-1,0
-26.77,-2.59,36.57,-368,4820,6508,-1,-1,0
-26.77,-2.59,36.58,-383,4823,6491,-1,0,-1
-26.76,-2.59,36.58,-369,4845,6511,-1,-1,0
-26.77,-2.60,36.59,-379,4854,6490,0,-1,0
-26.76,-2.61,36.59,-367,4852,6472,0,1,-1
-26.76,-2.63,36.57,-384,4849,6484,-1,-1,-1
-26.78,-2.63,36.54,-402,4832,6508,-2,-1,0
-26.79,-2.61,36.52,-394,4833,6518,-2,-1,0
-26.81,-2.60,36.49,-380,4806,6510,-1,-1,0
-26.80,-2.60,36.48,-366,4799,6507,-1,0,-1
-26.80,-2.61,36.48,-369,4798,6530,0,0,-1
-26.80,-2.62,36.47,-385,4816,6526,0,0,-1
-26.80,-2.63,36.48,-392,4832,6509,-1,-1,0
-26.80,-2.63,36.48,-389,4828,6496,-1,-1,0
-26.81,-2.62,36.47,-383,4833,6495,-1,-1,0
-26.81,-2.62,36.47,-381,4823,6490,-1,-1,0
-26.82,-2.61,36.46,-374,4819,6506,-1,-1,0
-26.83,-2.60,36.45,-373,4807,6512,-1,-1,0
-26.83,-2.60,36.44,-372,4801,6514,0,-1,-1
-26.83,-2.60,36.45,-374,4811,6520,0,0,0
-26.83,-2.60,36.45,-377,4820,6516,-1,0,0
-26.83,-2.60,36.45,-376,4818,6509,-1,-1,0
-26.84,-2.60,36.45,-380,4810,6511,-1,-1,0
-26.84,-2.60,36.44,-382,4803,6512,-1,0,0
-26.84,-2.60,36.44,-376,4808,6515,-1,-1,0
-26.84,-2.60,36.44,-382,4808,6505,-1,-1,0
-26.84,-2.60,36.44,-372,4806,6505,0,-1,-1
-26.85,-2.60,36.44,-375,4813,6500,-1,-1,0
-26.85,-2.60,36.45,-371,4818,6510,-1,-1,0
-26.85,-2.59,36.44,-369,4811,6501,-1,-1,0
-26.85,-2.59,36.44,-368,4810,6500,-1,-1,0
-26.85,-2.59,36.44,-370,4814,6514,-1,-1,-1
-26.85,-2.59,36.44,-374,4813,6524,-1,-1,0
-26.86,-2.58,36.43,-374,4810,6521,-1,0,0
-26.86,-2.58,36.43,-371,4804,6514,-1,-1,0
-26.86,-2.59,36.43,-369,4803,6508,0,-1,0
-26.86,-2.58,36.43,-375,4811,6506,-1,0,0
-26.87,-2.58,36.43,-372,4812,6500,-1,-1,0
-26.88,-2.58,36.43,-370,4819,6507,-1,-1,0
-26.88,-2.58,36.42,-371,4809,6516,-1,-1,0
-26.88,-2.57,36.42,-365,4804,6514,0,-1,-1
-26.88,-2.57,36.42,-374,4809,6508,0,0,0
-26.88,-2.57,36.42,-368,4811,6501,-1,-1,0
-26.89,-2.57,36.42,-370,4815,6497,-1,-1,0
-26.89,-2.56,36.42,-368,4816,6503,-1,-1,0
-26.89,-2.57,36.42,-368,4810,6507,-1,0,0
-26.89,-2.56,36.41,-364,4809,6515,0,-1,0
-26.89,-2.56,36.41,-363,4808,6512,-1,0,0
-26.90,-2.56,36.42,-373,4807,6502,-1,-1,-1
-26.90,-2.56,36.42,-370,4814,6507,-1,0,0
-26.90,-2.56,36.42,-370,4823,6516,-1,0,0
-26.91,-2.56,36.41,-369,4813,6522,-1,-1,0
-26.91,-2.56,36.40,-376,4806,6524,-1,-1,0
-26.92,-2.56,36.41,-377,4805,6519,0,-1,0
-26.92,-2.55,36.41,-368,4816,6507,-1,-1,0
-26.92,-2.56,36.41,-372,4816,6499,-1,0,-1
-26.92,-2.56,36.41,-374,4816,6515,-1,0,0
-26.93,-2.56,36.40,-380,4817,6519,-1,-1,0
-26.93,-2.56,36.40,-377,4812,6513,-1,-1,0
-26.94,-2.55,36.39,-375,4801,6511,-1,-1,0
-26.95,-2.54,36.39,-363,4803,6517,-1,-1,0
-26.95,-2.54,36.39,-355,4802,6519,-1,0,-1
-26.94,-2.55,36.38,-359,4799,6519,0,0,-1
-26.94,-2.56,36.39,-369,4797,6507,0,0,-1
-26.93,-2.56,36.40,-379,4818,6511,0,0,0
-26.93,-2.56,36.40,-375,4816,6501,0,-1,-1
-26.93,-2.56,36.40,-382,4807,6504,-1,0,0
-26.93,-2.56,36.40,-371,4802,6495,0,-1,-1
-26.93,-2.56,36.41,-361,4806,6487,0,0,-1
-26.92,-2.56,36.41,-367,4815,6496,-1,0,-1
-26.92,-2.57,36.41,-362,4821,6494,-1,0,-1
-26.92,-2.57,36.41,-364,4817,6505,-1,0,0
-26.92,-2.57,36.41,-362,4816,6510,-1,-1,-1
-26.92,-2.57,36.41,-367,4819,6511,-1,-1,-1
-26.92,-2.57,36.41,-365,4813,6502,-1,0,0
-26.92,-2.57,36.41,-369,4808,6499,-1,-1,0
-26.92,-2.57,36.41,-366,4804,6505,0,0,-1
-26.92,-2.57,36.41,-363,4804,6510,0,0,-1
-26.92,-2.57,36.41,-367,4809,6510,0,0,-1
-26.91,-2.58,36.42,-369,4808,6507,0,0,-1
-26.91,-2.58,36.42,-370,4813,6506,0,-1,-1
-26.91,-2.58,36.43,-365,4810,6511,0,-1,0
-26.90,-2.58,36.44,-366,4824,6500,0,0,-1
-26.90,-2.58,36.44,-367,4817,6494,0,0,-1
-26.90,-2.59,36.44,-372,4812,6501,0,0,-1
-26.90,-2.60,36.44,-384,4819,6507,0,0,-1
-26.89,-2.60,36.45,-369,4828,6513,0,-1,-1
-26.89,-2.60,36.45,-375,4822,6508,-1,0,-1
-26.89,-2.60,36.45,-374,4801,6509,0,0,-1
-26.88,-2.61,36.46,-380,4796,6511,0,0,-1
-26.86,-2.62,36.47,-388,4812,6514,0,0,-1
-26.86,-2.64,36.48,-388,4824,6521,0,0,-1
-26.86,-2.64,36.47,-392,4828,6518,-1,0,0
-26.86,-2.65,36.46,-399,4811,6516,-1,-1,0
-26.87,-2.64,36.46,-391,4809,6508,-1,-1,-1
-26.86,-2.64,36.46,-390,4821,6499,0,-1,-1
-26.86,-2.63,36.46,-379,4830,6500,-1,-1,0
-26.87,-2.63,36.45,-368,4822,6492,-1,0,0
-26.87,-2.63,36.46,-369,4808,6504,0,0,-1
-26.87,-2.63,36.46,-363,4804,6524,0,0,-1
-26.85,-2.64,36.47,-368,4815,6512,0,-1,-1
-26.85,-2.64,36.48,-385,4835,6490,-1,-1,0
-26.85,-2.64,36.47,-377,4825,6492,-1,0,0
-26.85,-2.66,36.47,-391,4821,6512,-1,0,-1
-26.85,-2.65,36.46,-384,4809,6511,0,-1,0
-26.85,-2.65,36.46,-382,4811,6519,0,0,-1
-26.85,-2.66,36.47,-377,4817,6511,0,-1,-1
-26.84,-2.65,36.48,-371,4826,6506,0,0,-1
-26.83,-2.66,36.48,-379,4831,6500,0,0,-1
-26.83,-2.67,36.48,-388,4835,6506,-1,0,-1
-26.84,-2.67,36.47,-394,4822,6500,-1,0,0
-26.84,-2.67,36.47,-393,4814,6502,-1,-1,0
-26.85,-2.67,36.47,-391,4816,6516,-1,-1,0
-26.85,-2.66,36.46,-382,4812,6505,-1,-1,0
-26.85,-2.66,36.47,-370,4814,6507,0,0,-1
-26.84,-2.67,36.47,-374,4822,6495,0,0,-1
-26.84,-2.67,36.47,-374,4817,6496,-1,0,-1
-26.84,-2.68,36.47,-389,4816,6502,0,0,-1
-26.84,-2.68,36.48,-388,4817,6507,0,-1,-1
-26.83,-2.68,36.48,-393,4829,6508,0,-1,0
-26.83,-2.68,36.48,-395,4826,6508,-1,-1,0
-26.83,-2.68,36.48,-383,4826,6503,-1,-1,0
-26.83,-2.67,36.48,-370,4816,6506,-1,0,0
-26.83,-2.67,36.48,-375,4815,6506,0,0,-1
-26.82,-2.68,36.48,-381,4817,6500,0,0,-1
-26.83,-2.69,36.49,-384,4825,6501,0,0,-1
-26.81,-2.70,36.49,-398,4823,6507,-1,-1,-1
-26.81,-2.70,36.49,-385,4826,6508,0,0,-1
-26.82,-2.71,36.48,-397,4814,6515,-1,-1,0
-26.81,-2.70,36.49,-384,4806,6503,0,-1,-1
-26.81,-2.71,36.49,-389,4810,6495,0,0,-1
-26.80,-2.71,36.50,-388,4815,6494,0,0,-1
-26.80,-2.72,36.51,-389,4831,6495,0,0,-1
-26.79,-2.72,36.51,-398,4829,6503,-1,0,-1
-26.79,-2.73,36.51,-403,4825,6508,0,-1,-1
-26.78,-2.72,36.53,-389,4824,6493,0,0,-1
-26.77,-2.73,36.53,-401,4823,6492,0,0,-1
-26.76,-2.74,36.54,-400,4824,6501,0,-1,-1
-26.76,-2.72,36.55,-402,4815,6509,0,-1,0
-26.76,-2.70,36.56,-381,4803,6509,0,-1,0
-26.76,-2.70,36.57,-379,4840,6506,0,-1,0
-26.77,-2.70,36.57,-371,4840,6482,0,0,-1
-26.77,-2.71,36.57,-383,4852,6486,-1,0,-1
-26.77,-2.72,36.55,-407,4827,6484,-1,0,0
-26.78,-2.72,36.54,-396,4823,6508,0,-1,0
-26.79,-2.72,36.53,-392,4827,6502,-1,0,0
-26.79,-2.73,36.52,-382,4810,6513,-1,0,-1
-26.78,-2.74,36.52,-388,4818,6511,0,0,-1
-26.78,-2.74,36.53,-398,4822,6503,-1,0,-1
-26.78,-2.75,36.53,-403,4827,6495,-1,0,-1
-26.78,-2.75,36.53,-400,4837,6498,-1,0,-1
-26.78,-2.75,36.52,-400,4842,6499,-1,-1,0
-26.78,-2.75,36.51,-398,4825,6499,-1,0,0
-26.78,-2.75,36.51,-395,4820,6507,0,-1,0
-26.78,-2.75,36.51,-396,4820,6510,0,-1,-1
-26.78,-2.75,36.51,-387,4815,6508,0,0,-1
-26.78,-2.76,36.52,-388,4821,6500,0,0,-1
-26.77,-2.76,36.52,-389,4821,6494,0,0,-1
-26.77,-2.77,36.52,-397,4827,6492,0,0,-1
-26.77,-2.77,36.53,-401,4831,6490,0,-1,-1
-26.76,-2.77,36.54,-398,4837,6502,-1,-1,0
-26.76,-2.76,36.54,-401,4825,6489,-1,-1,0
-26.77,-2.76,36.53,-401,4817,6507,0,-1,0
-26.77,-2.76,36.54,-395,4822,6508,0,-1,0
-26.77,-2.76,36.55,-394,4825,6504,0,-1,0
-26.77,-2.75,36.55,-397,4835,6493,0,-1,-1
-26.77,-2.75,36.55,-392,4833,6493,-1,-1,-1
-26.77,-2.76,36.55,-403,4834,6490,-1,0,0
-26.77,-2.76,36.55,-407,4824,6502,-1,-1,0
-26.77,-2.76,36.55,-409,4820,6505,0,-1,-1
-26.76,-2.76,36.55,-403,4822,6499,0,-1,-1
-26.77,-2.76,36.56,-399,4828,6501,0,-1,0
-26.76,-2.75,36.56,-394,4832,6495,0,-1,-1
-26.76,-2.75,36.56,-388,4827,6485,0,0,-1
-26.76,-2.76,36.57,-396,4835,6491,-1,-1,-1
-26.76,-2.76,36.56,-402,4836,6493,-1,-1,0
-26.76,-2.76,36.56,-401,4831,6495,0,-1,0
-26.76,-2.75,36.56,-403,4829,6497,-1,-1,0
-26.76,-2.75,36.56,-392,4831,6483,-1,-1,0
-26.77,-2.74,36.56,-386,4820,6475,-1,-1,0
-26.77,-2.74,36.55,-384,4814,6492,-1,-1,-1
-26.77,-2.74,36.55,-398,4812,6494,0,-1,-1
-26.77,-2.74,36.55,-394,4813,6488,0,0,-1
-26.77,-2.74,36.56,-397,4828,6493,0,-1,0
-26.77,-2.73,36.56,-401,4823,6501,0,-1,0
-26.76,-2.73,36.57,-388,4832,6488,0,0,-1
-26.76,-2.73,36.59,-401,4835,6483,0,-1,0
-26.76,-2.70,36.58,-390,4820,6483,0,-1,-1
-26.77,-2.69,36.58,-390,4820,6499,-1,-1,0
-26.77,-2.69,36.59,-373,4835,6511,0,0,-1
-26.77,-2.68,36.60,-429,4817,6521,0,-2,0
-26.80,-2.65,36.59,-362,4820,6487,-1,0,0
-26.81,-2.66,36.58,-386,4864,6471,-1,0,0
-26.82,-2.64,36.58,-389,4856,6506,-1,-1,0
-26.83,-2.64,36.56,-379,4823,6483,-1,0,-1
-26.82,-2.64,36.56,-385,4817,6491,-1,-1,0
-26.83,-2.64,36.55,-356,4818,6517,-1,0,-1
-26.84,-2.65,36.54,-373,4793,6494,0,0,-1
-26.83,-2.66,36.56,-386,4839,6509,0,-1,-1
-26.83,-2.67,36.55,-388,4839,6494,-1,-1,0
-26.83,-2.67,36.55,-378,4844,6484,-1,0,-1
-26.83,-2.68,36.54,-401,4842,6487,-1,0,-1
-26.85,-2.67,36.51,-391,4812,6501,-1,-1,0
-26.85,-2.66,36.50,-380,4802,6511,0,-1,0
-26.85,-2.66,36.51,-367,4812,6513,0,0,-1
-26.84,-2.66,36.52,-367,4829,6494,-1,0,-1
-26.84,-2.67,36.52,-373,4826,6488,-1,0,-1
-26.85,-2.67,36.51,-389,4821,6504,-1,0,0
-26.86,-2.67,36.50,-396,4826,6508,-1,-1,0
-26.86,-2.66,36.49,-390,4824,6508,-1,-1,0
-26.87,-2.65,36.49,-385,4829,6514,-1,-1,0
-26.88,-2.64,36.48,-370,4820,6517,-1,-1,0
-26.88,-2.64,36.48,-374,4821,6506,-1,0,-1
-26.88,-2.65,36.48,-385,4808,6507,0,0,-1
-26.87,-2.66,36.48,-394,4810,6505,0,-1,-1
-26.87,-2.66,36.48,-399,4815,6511,-1,-1,0
-26.88,-2.65,36.48,-393,4833,6520,-1,-1,0
-26.88,-2.65,36.48,-391,4833,6510,-1,-1,0
-26.89,-2.64,36.48,-387,4825,6499,-1,-1,0
-26.89,-2.64,36.48,-390,4818,6505,-1,-1,0
-26.90,-2.63,36.47,-388,4814,6508,-1,-1,0
-26.90,-2.63,36.47,-376,4814,6518,-1,0,0
-26.90,-2.63,36.47,-376,4823,6510,-1,0,-1
-26.90,-2.64,36.47,-387,4829,6506,-1,0,0
-26.91,-2.63,36.47,-387,4827,6512,-1,-1,0
-26.92,-2.62,36.46,-379,4817,6511,-1,-1,0
-26.92,-2.62,36.46,-384,4808,6509,-1,-1,-1
-26.92,-2.62,36.46,-379,4814,6502,-1,-1,0
-26.92,-2.62,36.46,-374,4812,6496,-1,-1,0
-26.92,-2.62,36.46,-381,4815,6498,-1,0,0
-26.92,-2.62,36.46,-387,4814,6499,0,-1,0
-26.92,-2.62,36.46,-382,4814,6509,0,-1,0
-26.92,-2.62,36.46,-384,4817,6502,-1,-1,0
-26.93,-2.62,36.46,-376,4816,6504,-1,-1,0
-26.93,-2.61,36.46,-376,4817,6502,-1,-1,0
-26.93,-2.61,36.45,-377,4816,6505,-1,-1,-1
-26.93,-2.61,36.45,-380,4815,6514,-1,-1,0
-26.93,-2.61,36.45,-381,4815,6506,-1,-1,0
-26.94,-2.61,36.45,-383,4812,6508,-1,-1,0
-26.94,-2.61,36.45,-384,4815,6507,-1,-1,0
-26.94,-2.61,36.45,-377,4815,6507,-1,-1,0
-26.94,-2.60,36.44,-381,4811,6505,-1,-1,0
-26.95,-2.60,36.44,-382,4802,6496,-1,-1,0
-26.95,-2.60,36.44,-376,4812,6501,0,-1,-1
-26.95,-2.60,36.44,-387,4812,6501,-1,-1,0
-26.95,-2.60,36.44,-382,4815,6503,-1,-1,0
-26.96,-2.60,36.43,-378,4804,6511,-1,-1,0
-26.96,-2.59,36.44,-373,4799,6508,0,-1,0
-26.96,-2.59,36.44,-369,4799,6511,0,-1,-1
-26.95,-2.59,36.45,-378,4813,6512,0,0,-1
-26.95,-2.59,36.45,-363,4829,6515,-1,-1,0
-26.95,-2.60,36.45,-379,4825,6509,-1,0,0
-26.96,-2.59,36.44,-384,4814,6511,-1,-1,0
-26.97,-2.59,36.43,-378,4809,6527,-1,0,0
-26.97,-2.59,36.43,-388,4804,6518,-1,-1,0
-26.97,-2.58,36.42,-373,4819,6511,-1,-1,0
-26.99,-2.57,36.42,-371,4821,6509,-1,-1,0
-27.00,-2.56,36.41,-364,4802,6508,-1,-1,0
-27.00,-2.57,36.40,-365,4795,6512,-1,0,-1
-27.01,-2.57,36.39,-377,4797,6518,0,-1,-1
-27.01,-2.57,36.39,-369,4809,6513,-1,-1,0
-27.00,-2.57,36.40,-371,4813,6513,0,-1,0
-27.00,-2.57,36.40,-379,4808,6516,-1,-1,0
-27.01,-2.57,36.39,-375,4799,6508,-1,-1,0
-27.01,-2.56,36.40,-363,4798,6491,0,-1,0
-27.01,-2.56,36.40,-365,4799,6500,0,-1,0
-27.01,-2.56,36.40,-362,4813,6502,-1,-1,-1
-27.01,-2.56,36.40,-362,4823,6513,-1,-1,0
-27.01,-2.56,36.40,-363,4815,6517,-1,-1,0
-27.02,-2.56,36.40,-365,4804,6520,0,-1,-1
-27.01,-2.56,36.40,-363,4807,6510,0,-1,-1
-27.01,-2.56,36.40,-367,4809,6514,-1,0,-1
-27.01,-2.56,36.40,-368,4807,6511,-1,-1,0
-27.01,-2.56,36.40,-373,4806,6516,0,-1,-1
-27.01,-2.56,36.41,-364,4795,6509,0,0,-1
-27.00,-2.57,36.42,-367,4811,6513,0,0,-1
-26.99,-2.57,36.42,-368,4819,6525,0,-1,-1
-26.99,-2.57,36.43,-373,4819,6507,0,0,0
-26.99,-2.58,36.43,-371,4818,6497,0,0,0
-26.99,-2.58,36.44,-375,4811,6509,0,0,0
-26.99,-2.58,36.44,-377,4807,6500,0,0,-1
-26.98,-2.60,36.45,-376,4804,6504,0,0,-1
-26.98,-2.59,36.45,-372,4805,6508,0,-1,-1
-26.97,-2.60,36.46,-365,4811,6506,0,0,-1
-26.97,-2.61,36.47,-381,4829,6506,-1,0,-1
-26.97,-2.61,36.47,-387,4821,6507,0,-1,0
-26.97,-2.61,36.47,-380,4812,6520,0,0,-1
-26.96,-2.61,36.48,-388,4810,6490,0,-1,-1
-26.95,-2.61,36.49,-382,4819,6514,0,-1,0
-26.95,-2.60,36.49,-378,4821,6501,0,-1,-1
-26.95,-2.60,36.49,-372,4821,6498,0,0,0
-26.94,-2.62,36.50,-386,4824,6505,0,0,-1
-26.94,-2.61,36.50,-391,4824,6514,0,-1,0
-26.94,-2.61,36.50,-360,4833,6505,-1,0,-1
-26.94,-2.62,36.51,-401,4826,6502,0,-1,-1
