RED,IR,EKG,TIME
115013,214346,183703
115016,214345,1
115022,214353,4
104594,155470,4
104597,171995,5
104592,188398,5
104596,204723,5
104592,221014,4
104583,220461,5
104578,220464,5
104575,220450,5
104575,220449,5
104573,220448,4
104565,220440,5
104559,220425,5
104559,220438,6
104545,220428,4
104550,220415,4
104542,220412,5
104534,220413,5
104525,220398,5
104513,220391,5
104520,220380,4
104509,220370,5
104516,220385,5
104508,220366,5
104498,220360,4
104483,220329,4
104474,220312,5
104464,220314,5
104446,220308,5
104442,220299,4
104440,220288,5
104445,220277,5
104433,220293,5
104438,220286,5
104426,220293,5
104442,220290,4
104427,220288,5
104440,220294,5
104446,220287,6
104443,220289,3
104451,220292,5
104447,220298,5
104444,220300,5
104444,220306,5
104451,220305,4
104456,220313,5
104460,220322,5
104456,220332,5
104462,220339,4
104454,220341,4
104470,220348,5
104469,220357,5
104472,220359,5
104472,220359,4
104473,220346,5
104465,220361,5
104470,220341,5
104462,220351,5
104465,220338,4
104452,220338,6
104453,220335,4
104465,220330,5
104450,220328,5
104447,220325,4
104440,220322,5
104433,220300,5
104437,220296,5
104429,220290,5
104422,220278,4
104383,220266,5
104400,220257,5
104382,220240,5
104382,220233,4
104250,220223,4
104349,220193,5
104332,220174,5
104330,220171,5
104156,220136,4
104304,220123,5
104283,220117,5
104275,220107,5
104237,220098,5
104275,220096,4
104269,220100,5
104263,220090,6
104385,220097,4
104276,220112,5
104278,220118,4
104276,220128,5
104456,220128,5
104294,220131,5
104300,220148,5
104284,220138,4
104373,220132,5
104292,220136,5
104276,220138,5
104275,220127,4
104298,220116,4
104269,220109,5
104270,220101,5
104252,220075,5
104246,219970,4
104226,220043,5
104215,220040,5
104213,220006,5
104187,219832,5
104160,219965,4
104153,219956,5
104142,219949,5
104134,219824,6
104145,219939,4
104140,219930,5
104136,219934,4
104142,220035,5
104138,219951,5
104139,219948,5
104152,219934,4
104150,220127,5
104157,219973,5
104158,219968,5
104161,219984,4
104169,220117,4
104181,220014,5
104184,220004,5
104190,220020,5
104186,220057,4
104199,220032,5
104199,220036,5
104214,220030,5
104207,220043,5
104201,220029,5
104208,220033,4
104212,220033,5
104205,220031,5
104204,220032,5
104200,220033,4
104198,220012,5
104196,220016,5
104187,220024,5
104193,220016,5
104188,219990,4
104171,219996,5
104165,219972,5
104150,219956,5
104143,219950,5
104139,219939,4
104148,219934,5
