RED,IR,EKG,TIME
64216,143147,183774
64230,143175,0
64252,143193,4
64217,142364,4
64245,142393,5
64263,142424,5
64271,142447,5
64294,142460,4
64299,142492,4
64313,142526,5
64341,142553,5
64369,142602,5
64394,142651,4
64426,142721,5
64469,142783,5
64506,142860,5
64548,142915,5
64572,142967,5
64611,143032,4
64659,143106,5
64707,143183,5
64746,143265,6
64812,143368,3
64855,143451,5
64911,143541,5
64976,143645,5
65026,143746,5
65082,143843,4
65135,143932,5
65180,144005,5
65223,144072,5
65257,144116,4
65270,144161,4
65306,144201,5
65327,144247,5
65358,144296,5
65389,144341,4
65419,144405,5
65439,144459,5
65444,144511,5
65513,144562,5
65538,144621,4
64815,144682,6
64702,144754,4
64889,144823,5
64918,144899,5
64961,144946,4
64826,145009,5
65040,145073,5
65074,145137,5
65120,145204,5
65115,145246,4
65155,145289,5
65193,145345,5
65219,145390,5
65372,145383,4
65222,145384,4
65214,145375,5
65211,145349,5
65397,145357,5
65211,145372,4
65208,145370,5
65198,145357,5
65264,145345,5
65200,145353,5
65198,145356,4
65206,145386,5
65233,145387,6
65237,145439,4
65247,145454,5
65261,145471,4
65271,145347,5
65285,145516,5
65296,145525,5
65304,145533,5
65310,145362,4
65318,145546,5
65310,145553,5
65315,145559,5
65325,145548,4
65330,145601,4
65344,145625,5
65359,145645,5
65375,145818,5
65383,145689,4
65397,145706,5
65404,145724,5
65415,145929,5
65426,145744,5
65427,145781,4
65454,145820,5
65491,145941,5
65511,145918,6
65541,145923,4
65533,145936,4
65542,145963,5
65538,145954,5
65541,145939,5
65539,145946,5
65552,145969,4
65553,145971,5
65554,145979,5
65571,145994,5
65571,146002,4
65578,146021,4
65593,146050,5
65618,146081,5
65633,146119,5
65656,146167,4
65686,146199,5
65705,146231,5
65720,146258,5
65735,146269,5
65743,146286,5
65734,146270,4
65733,146284,5
65729,146278,5
65733,146260,5
65727,146259,4
65716,146243,5
65708,146224,5
65696,146214,5
65685,146191,5
65663,146162,4
65646,146124,5
65621,146089,5
65599,146059,5
65583,146024,5
65561,146008,4
65549,145979,5
65534,145963,5
65528,145950,5
65508,145935,4
65534,145935,5
65525,145938,5
65535,145965,5
65550,146000,5
65570,146031,4
65597,146064,6
65629,146109,4
65635,146141,5
65641,146149,5
65652,146154,4
65657,146156,5
65649,146149,5
