Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
22.82,13.67,-48.03,1972,-5997,5369,-1,0,0
22.82,13.67,-48.03,1973,-5998,5378,-1,0,-1
22.82,13.67,-48.04,1967,-5999,5368,-1,0,0
22.82,13.66,-48.05,1973,-6000,5380,-1,1,0
22.81,13.64,-48.05,1953,-5984,5415,-1,0,-1
22.81,13.62,-48.07,1956,-6005,5383,-1,0,0
22.81,13.61,-48.08,1944,-6001,5391,-1,0,-1
22.81,13.61,-48.09,1943,-5992,5402,-1,0,0
22.80,13.60,-48.12,1938,-6000,5376,-1,0,-1
22.80,13.59,-48.14,1926,-6005,5364,-1,-1,-1
22.80,13.60,-48.17,1951,-6022,5359,-1,0,-1
22.81,13.59,-48.18,1940,-6019,5357,-1,0,-1
22.81,13.59,-48.20,1952,-6021,5347,-1,-1,-1
22.81,13.58,-48.21,1938,-6013,5368,-1,0,-1
22.80,13.57,-48.24,1955,-6028,5338,-1,-1,0
22.80,13.57,-48.23,1945,-6017,5352,0,0,0
22.79,13.56,-48.24,1940,-6004,5366,-1,0,0
22.79,13.55,-48.25,1939,-6015,5362,-1,0,0
22.79,13.55,-48.25,1933,-6026,5385,-1,0,-1
22.78,13.55,-48.25,1928,-6036,5376,-1,-1,0
22.78,13.56,-48.27,1922,-6030,5365,-1,-1,-1
22.78,13.55,-48.28,1927,-6017,5353,-1,0,-1
22.78,13.56,-48.28,1933,-6028,5350,0,-1,-1
22.78,13.57,-48.27,1941,-6014,5347,0,0,-1
22.78,13.57,-48.28,1948,-6028,5350,0,-1,0
22.78,13.57,-48.26,1946,-6007,5358,0,0,0
22.77,13.58,-48.27,1942,-6037,5337,0,-1,0
22.78,13.58,-48.25,1939,-6041,5347,0,0,-1
22.77,13.58,-48.23,1940,-6038,5334,1,-1,0
22.77,13.58,-48.20,1946,-6035,5352,1,-1,0
22.77,13.58,-48.17,1934,-6026,5375,0,-1,-1
22.78,13.59,-48.14,1933,-6031,5366,1,-1,-1
22.79,13.60,-48.11,1936,-6015,5370,1,-1,-1
22.79,13.61,-48.08,1937,-6000,5388,0,-1,-1
22.79,13.62,-48.06,1948,-6005,5389,0,-1,0
22.79,13.62,-48.04,1940,-5993,5384,0,-1,0
22.78,13.62,-48.02,1937,-5982,5382,0,-1,0
22.78,13.63,-48.01,1934,-5982,5398,0,-1,0
22.77,13.64,-48.00,1937,-5991,5395,0,-1,0
22.78,13.65,-48.00,1947,-6004,5406,0,-1,-1
22.78,13.65,-47.99,1939,-5995,5401,0,-1,-1
22.78,13.66,-47.99,1946,-6000,5384,0,-1,-1
22.78,13.67,-47.99,1953,-5988,5374,0,-1,-1
22.78,13.69,-47.98,1977,-5996,5373,0,-1,0
22.78,13.69,-47.99,1975,-6002,5362,0,-1,0
22.78,13.70,-47.97,1974,-6007,5372,0,-1,0
22.77,13.70,-47.96,1960,-6008,5378,0,-1,0
22.77,13.70,-47.95,1957,-6006,5382,0,-1,0
22.77,13.71,-47.92,1950,-5993,5386,0,-1,0
22.77,13.71,-47.91,1954,-5980,5384,0,-1,-1
22.77,13.72,-47.89,1957,-5970,5394,0,-1,0
22.77,13.73,-47.87,1969,-5963,5404,0,-1,0
22.77,13.74,-47.87,1970,-5971,5409,0,-1,0
22.77,13.74,-47.86,1972,-5973,5409,0,-1,0
22.76,13.73,-47.86,1966,-5972,5409,0,-1,0
22.76,13.74,-47.85,1961,-5980,5399,0,-1,0
22.76,13.74,-47.85,1962,-5989,5388,0,-1,-1
22.75,13.75,-47.85,1961,-5990,5396,0,-1,0
22.76,13.75,-47.85,1962,-5989,5385,0,-1,-1
22.76,13.76,-47.84,1960,-5993,5384,0,-1,-1
22.76,13.76,-47.84,1967,-5989,5389,0,-1,0
22.75,13.76,-47.83,1967,-5988,5391,0,-1,0
22.75,13.76,-47.82,1966,-5979,5392,0,-1,0
22.75,13.77,-47.82,1966,-5982,5392,0,-1,0
22.75,13.77,-47.80,1966,-5981,5410,0,-1,0
22.74,13.77,-47.79,1959,-5978,5408,0,-1,0
22.74,13.77,-47.80,1962,-5981,5401,0,-1,0
22.74,13.77,-47.80,1961,-5983,5392,0,-1,-1
22.74,13.78,-47.79,1970,-5985,5400,0,-1,-1
22.74,13.78,-47.79,1974,-5982,5406,0,-1,0
22.73,13.79,-47.79,1976,-5978,5401,0,-1,-1
22.74,13.79,-47.79,1978,-5978,5400,0,-1,-1
22.73,13.80,-47.79,1986,-5979,5394,0,-1,0
22.73,13.80,-47.78,1977,-5978,5394,0,-1,0
22.73,13.80,-47.78,1972,-5972,5393,0,-1,0
22.72,13.79,-47.76,1969,-5970,5409,0,-1,0
22.73,13.80,-47.76,1974,-5966,5411,0,-1,0
22.73,13.80,-47.76,1971,-5971,5406,0,-1,-1
22.72,13.80,-47.75,1971,-5972,5406,0,-1,0
22.72,13.80,-47.75,1974,-5968,5406,0,-1,0
22.72,13.81,-47.74,1970,-5966,5404,0,-1,0
22.72,13.81,-47.74,1965,-5966,5404,0,-1,0
22.71,13.80,-47.75,1963,-5972,5406,0,-1,0
22.70,13.81,-47.75,1963,-5974,5407,0,-1,0
22.71,13.81,-47.74,1959,-5978,5415,0,-1,0
22.70,13.80,-47.73,1961,-5973,5412,0,-1,-1
22.70,13.81,-47.73,1970,-5969,5411,0,-1,-1
22.70,13.81,-47.72,1978,-5961,5406,0,-1,0
22.70,13.82,-47.72,1977,-5954,5407,0,-1,0
22.69,13.81,-47.71,1974,-5963,5405,0,0,0
22.69,13.81,-47.71,1977,-5976,5411,0,-1,0
22.69,13.81,-47.70,1967,-5976,5416,0,-1,0
22.68,13.80,-47.70,1950,-5981,5403,0,-1,-1
22.69,13.81,-47.69,1960,-5974,5405,0,-1,-1
22.69,13.82,-47.69,1961,-5966,5415,0,-1,-1
22.69,13.83,-47.68,1976,-5965,5413,0,-1,-1
22.69,13.83,-47.67,1985,-5963,5414,0,-1,0
22.69,13.83,-47.67,1991,-5961,5410,0,-1,0
22.69,13.82,-47.66,1985,-5955,5417,0,0,0
22.68,13.82,-47.65,1969,-5951,5420,0,-1,0
22.68,13.82,-47.65,1967,-5955,5425,0,-1,0
22.68,13.83,-47.65,1970,-5959,5424,0,-1,0
22.67,13.83,-47.65,1972,-5965,5425,0,-1,-1
22.67,13.83,-47.65,1983,-5964,5419,0,-1,0
22.67,13.84,-47.65,1979,-5964,5411,0,-1,0
22.67,13.84,-47.65,1979,-5975,5409,0,-1,0
22.66,13.84,-47.64,1977,-5974,5404,0,-1,0
22.66,13.85,-47.63,1983,-5972,5399,0,-1,0
22.67,13.85,-47.62,1986,-5968,5410,0,0,0
22.67,13.84,-47.60,1979,-5959,5421,0,-1,0
22.66,13.85,-47.59,1975,-5951,5422,0,-1,0
22.66,13.85,-47.59,1979,-5949,5417,0,-1,0
22.65,13.84,-47.58,1975,-5946,5418,0,-1,0
22.65,13.84,-47.57,1974,-5946,5433,0,-1,0
22.64,13.84,-47.57,1978,-5945,5423,-1,-1,0
22.64,13.85,-47.58,1972,-5957,5406,0,-1,0
22.64,13.85,-47.58,1977,-5952,5414,0,-1,0
22.63,13.85,-47.58,1973,-5952,5415,0,-1,0
22.63,13.86,-47.58,1989,-5978,5416,0,-1,0
22.63,13.86,-47.58,1985,-5967,5425,0,0,0
22.63,13.85,-47.57,1971,-5969,5421,0,-1,-1
22.63,13.85,-47.56,1977,-5961,5420,0,0,-1
22.63,13.86,-47.55,1981,-5950,5428,0,-1,-1
22.63,13.86,-47.55,1989,-5948,5428,0,0,-1
22.63,13.85,-47.53,1985,-5932,5446,-1,0,0
22.63,13.85,-47.54,1978,-5946,5440,-1,0,0
22.63,13.84,-47.55,1972,-5948,5430,-1,0,-1
22.63,13.83,-47.56,1964,-5949,5436,-1,0,-1
22.63,13.82,-47.56,1958,-5953,5446,-1,0,-1
22.63,13.81,-47.59,1953,-5939,5442,-1,0,-1
22.64,13.82,-47.61,1985,-5942,5437,-2,-1,-1
22.65,13.83,-47.64,1989,-5950,5434,-2,0,-1
22.66,13.82,-47.67,1990,-5953,5410,-2,0,0
22.66,13.81,-47.70,1984,-5938,5417,-2,0,0
22.65,13.81,-47.74,1985,-5956,5429,-2,0,-1
22.65,13.79,-47.78,1951,-5971,5406,-2,0,-1
22.65,13.78,-47.83,1960,-5984,5412,-2,0,-1
22.65,13.77,-47.87,1958,-5980,5412,-2,0,-1
22.65,13.77,-47.92,1943,-5993,5392,-2,-1,-1
22.65,13.78,-47.96,1963,-6006,5373,-2,0,-1
22.65,13.78,-48.00,1950,-5986,5381,-2,-1,-1
22.66,13.80,-48.03,2007,-6002,5374,-1,-1,-1
22.67,13.79,-48.05,1963,-5975,5375,-2,0,-1
22.66,13.79,-48.09,1956,-5993,5364,-1,-1,0
22.65,13.79,-48.10,1974,-5970,5412,-2,-1,0
22.65,13.80,-48.15,1958,-6009,5372,-2,-1,-1
22.65,13.81,-48.18,1968,-6036,5337,-1,-1,-1
22.66,13.81,-48.19,1971,-6008,5361,-1,1,-1
22.67,13.82,-48.21,1977,-6041,5377,-1,-2,-1
22.68,13.83,-48.24,1999,-6026,5327,-1,1,-1
22.68,13.82,-48.24,1977,-6031,5362,-1,-1,-1
22.68,13.82,-48.25,1992,-6026,5351,-1,0,0
22.67,13.81,-48.28,1980,-6021,5340,-1,0,0
22.67,13.80,-48.28,2005,-6023,5352,-1,0,0
22.66,13.77,-48.29,1955,-6024,5332,-1,0,0
22.66,13.75,-48.28,1949,-6008,5362,0,0,-1
22.66,13.75,-48.30,1951,-6017,5372,-2,-1,-1
22.65,13.76,-48.33,1943,-6004,5364,-2,-1,0
22.65,13.76,-48.37,1962,-6026,5330,-2,0,-1
22.66,13.76,-48.38,1961,-6024,5349,-1,0,-1
22.65,13.75,-48.41,1951,-6022,5351,-2,-1,-1
22.66,13.76,-48.45,1949,-6022,5337,-2,-1,-1
22.65,13.77,-48.50,1974,-6028,5316,-2,-1,0
22.65,13.76,-48.52,1942,-6032,5335,-2,-1,-1
22.64,13.79,-48.57,1969,-6048,5316,-2,-2,-1
22.65,13.80,-48.60,1955,-6076,5313,-1,-1,-1
22.65,13.82,-48.62,1992,-6041,5313,-2,-1,0
22.64,13.82,-48.65,1946,-6049,5306,-1,-2,-1
22.64,13.85,-48.68,1981,-6049,5306,-2,-2,0
22.65,13.88,-48.72,1953,-6091,5279,-1,-2,-1
22.65,13.90,-48.73,1983,-6058,5321,-1,-2,0
22.65,13.94,-48.74,1987,-6055,5336,-1,-3,-1
22.65,13.96,-48.78,1972,-6044,5281,-1,-1,0
22.65,13.99,-48.80,2004,-6066,5282,-1,-2,-1
22.65,14.01,-48.82,1994,-6066,5276,-1,-2,-1
22.66,14.03,-48.84,2018,-6085,5260,0,-1,-1
22.66,14.04,-48.83,2000,-6075,5293,-1,-1,0
22.66,14.07,-48.84,2016,-6079,5287,-1,-1,-1
22.66,14.08,-48.85,2017,-6073,5268,0,-1,0
22.66,14.09,-48.84,2034,-6081,5274,0,-1,-1
22.66,14.10,-48.84,2038,-6070,5257,0,0,-1
22.66,14.10,-48.83,2034,-6083,5271,0,0,-1
22.66,14.10,-48.81,2034,-6091,5268,0,0,0
22.66,14.09,-48.78,2018,-6066,5306,0,-1,0
22.65,14.07,-48.76,1990,-6060,5285,0,0,0
22.64,14.08,-48.75,1995,-6076,5278,0,-1,0
22.65,14.07,-48.72,1986,-6035,5299,0,0,-1
22.64,14.07,-48.70,1978,-6052,5290,0,-1,-1
22.65,14.09,-48.69,2007,-6044,5296,0,-1,-1
22.65,14.10,-48.69,2019,-6058,5270,0,-1,0
22.66,14.10,-48.67,2032,-6041,5312,0,0,0
22.65,14.10,-48.67,2010,-6049,5298,-1,-1,0
22.65,14.11,-48.67,2038,-6032,5315,0,-1,0
22.64,14.10,-48.66,2016,-6028,5310,-1,-1,0
22.63,14.10,-48.68,2004,-6071,5287,-1,-1,-1
22.62,14.11,-48.69,2014,-6058,5299,-1,-1,0
22.62,14.11,-48.69,2024,-6074,5323,0,-1,-1
22.63,14.12,-48.69,2020,-6068,5301,0,-1,-1
22.62,14.13,-48.69,2016,-6062,5292,0,-1,0
22.62,14.12,-48.67,2016,-6065,5301,0,-1,0
22.62,14.13,-48.66,2017,-6052,5284,0,0,-1
22.62,14.13,-48.65,2015,-6044,5293,0,-1,0
22.62,14.13,-48.62,2020,-6027,5305,0,-1,0
22.61,14.13,-48.62,2012,-6027,5303,0,-1,0
22.60,14.14,-48.61,2016,-6032,5305,0,-1,0
22.61,14.14,-48.59,2028,-6046,5307,0,-1,-1
22.60,14.13,-48.58,2014,-6057,5306,0,-1,0
22.60,14.14,-48.56,2009,-6043,5309,0,-1,0
22.61,14.15,-48.54,2010,-6029,5301,0,-1,-1
22.61,14.15,-48.52,2006,-6035,5307,0,-1,-1
22.62,14.17,-48.50,2021,-6053,5297,0,-1,-1
22.62,14.18,-48.49,2033,-6060,5287,1,-1,-1
22.62,14.18,-48.45,2027,-6039,5316,1,0,0
22.61,14.17,-48.41,2022,-6023,5326,1,-1,0
22.61,14.17,-48.38,2017,-6014,5338,0,-1,0
22.60,14.18,-48.36,2024,-6015,5335,0,-1,-1
22.60,14.19,-48.35,2021,-6018,5330,0,-1,0
22.60,14.19,-48.32,2019,-6014,5328,0,-1,0
22.60,14.19,-48.31,2019,-6005,5351,0,-1,0
22.60,14.20,-48.29,2024,-6009,5353,0,-1,0
22.59,14.22,-48.29,2021,-6014,5337,0,-1,0
22.59,14.22,-48.28,2020,-6012,5341,0,-1,-1
22.59,14.23,-48.27,2032,-6002,5341,0,-1,0
22.59,14.24,-48.27,2027,-6005,5335,0,-1,0
22.59,14.23,-48.26,2030,-6005,5339,0,-1,0
22.58,14.23,-48.25,2027,-6019,5330,0,-1,-1
22.58,14.24,-48.24,2033,-6026,5346,0,0,0
22.58,14.23,-48.22,2019,-6017,5340,0,0,-1
22.58,14.23,-48.19,2015,-6005,5357,0,-1,0
22.59,14.24,-48.18,2023,-5987,5361,0,-1,-1
22.59,14.25,-48.17,2034,-5983,5359,0,-1,-1
22.59,14.26,-48.17,2044,-5995,5353,0,-1,0
22.59,14.26,-48.16,2044,-6002,5356,0,0,0
22.58,14.25,-48.16,2036,-6001,5354,0,-1,0
22.58,14.25,-48.16,2031,-6009,5353,0,0,0
22.57,14.23,-48.15,2017,-6009,5359,0,-1,0
22.58,14.24,-48.14,2018,-6010,5348,0,-1,-1
22.58,14.25,-48.13,2020,-6000,5343,0,-1,-1
22.58,14.25,-48.13,2036,-5998,5350,0,-1,-1
22.58,14.25,-48.11,2048,-5997,5353,0,0,0
22.58,14.25,-48.10,2052,-5989,5366,0,0,0
22.58,14.25,-48.09,2048,-5984,5360,0,-1,0
22.58,14.25,-48.09,2047,-5987,5357,0,-1,0
22.57,14.25,-48.10,2038,-5991,5354,0,-1,0
22.57,14.25,-48.09,2027,-5992,5362,0,-1,0
22.57,14.25,-48.09,2022,-5987,5370,0,-1,0
22.57,14.25,-48.09,2029,-5991,5355,0,-1,-1
22.57,14.26,-48.09,2032,-5994,5359,0,-1,0
22.57,14.27,-48.09,2041,-5998,5361,0,-1,-1
22.57,14.27,-48.09,2042,-6001,5364,0,-1,0
22.57,14.27,-48.09,2043,-6010,5365,0,0,-1
22.56,14.26,-48.08,2030,-6004,5365,0,0,0
22.56,14.26,-48.06,2024,-5993,5357,0,0,-1
22.56,14.26,-48.06,2024,-5986,5361,0,-1,-1
22.56,14.26,-48.05,2036,-5990,5371,0,-1,0
22.56,14.26,-48.04,2035,-5986,5371,0,0,0
22.57,14.26,-48.03,2036,-5980,5367,0,0,0
22.56,14.26,-48.03,2029,-5983,5368,0,-1,0
22.55,14.25,-48.04,2029,-5993,5365,-1,-1,0
22.55,14.26,-48.04,2029,-5999,5359,0,-1,-1
22.56,14.26,-48.04,2028,-6004,5363,0,-1,-1
22.55,14.26,-48.04,2033,-5993,5359,0,-1,-1
22.55,14.26,-48.04,2033,-5991,5357,0,-1,0
22.55,14.27,-48.03,2040,-5993,5362,0,-1,0
22.55,14.27,-48.03,2037,-5992,5365,0,-1,0
22.54,14.27,-48.03,2040,-5984,5364,0,0,0
22.54,14.27,-48.03,2042,-5978,5358,0,-1,0
22.55,14.27,-48.02,2044,-5984,5364,0,-1,0
22.54,14.27,-48.03,2045,-5980,5378,-1,0,0
22.54,14.27,-48.03,2043,-5992,5379,-1,0,0
22.54,14.27,-48.03,2038,-5991,5362,-1,0,-1
22.54,14.27,-48.04,2035,-5996,5367,-1,-1,-1
22.53,14.26,-48.03,2032,-5994,5366,0,0,-1
22.54,14.26,-48.03,2035,-5979,5363,-1,0,-1
22.54,14.26,-48.03,2027,-5973,5363,-1,-1,0
22.53,14.25,-48.04,2031,-5981,5361,-1,0,-1
22.53,14.25,-48.04,2032,-5995,5363,-1,0,-1
22.53,14.25,-48.04,2038,-6003,5366,0,0,-1
22.53,14.24,-48.04,2027,-5992,5365,-1,0,-1
22.54,14.24,-48.04,2026,-5983,5362,-1,0,-1
22.54,14.24,-48.05,2035,-5975,5370,-1,-1,-1
22.54,14.24,-48.06,2043,-5988,5373,-1,0,-1
22.54,14.24,-48.07,2046,-5993,5372,-1,0,-1
22.54,14.23,-48.08,2038,-6004,5373,-1,0,0
22.54,14.23,-48.08,2024,-6011,5368,-1,0,0
22.53,14.21,-48.09,2009,-6003,5354,-1,0,-1
22.54,14.21,-48.09,2017,-6007,5365,-1,0,-1
22.53,14.20,-48.09,2016,-6004,5361,-1,0,-1
22.54,14.20,-48.09,2015,-5991,5361,0,0,-1
22.54,14.20,-48.09,2015,-5979,5373,-1,0,-1
22.54,14.20,-48.09,2023,-5983,5376,-1,0,-1
22.54,14.20,-48.10,2034,-5986,5379,-1,0,0
22.54,14.19,-48.10,2025,-5990,5370,-1,0,0
22.54,14.18,-48.11,2023,-5986,5370,-1,0,0
22.54,14.18,-48.12,2022,-5993,5364,-1,0,-1
22.54,14.17,-48.13,2025,-5996,5362,-1,0,0
22.54,14.17,-48.14,2018,-6001,5363,-1,0,-1
22.54,14.16,-48.15,2012,-6012,5361,-1,0,-1
22.53,14.16,-48.17,2013,-6016,5350,-1,0,-1
22.54,14.15,-48.17,2015,-6012,5351,-1,0,-1
22.54,14.15,-48.17,2022,-6011,5350,-1,0,-1
22.54,14.14,-48.18,2015,-6001,5349,-1,0,-1
22.54,14.13,-48.18,2021,-6003,5360,-1,0,0
22.54,14.12,-48.19,2020,-6003,5358,-1,0,0
22.54,14.11,-48.20,2013,-6002,5357,-1,0,-1
22.54,14.10,-48.21,2007,-6000,5356,-1,0,-1
22.54,14.10,-48.22,2013,-6011,5360,-1,0,-1
22.54,14.09,-48.23,2016,-6008,5344,-1,0,-1
22.54,14.09,-48.24,2020,-6006,5348,-1,0,-1
22.54,14.08,-48.25,2007,-6008,5347,-1,0,-1
22.54,14.07,-48.27,2012,-6016,5333,-1,0,-1
22.54,14.06,-48.28,2006,-6012,5340,-1,0,0
22.54,14.06,-48.29,2004,-6003,5347,-1,0,-1
22.54,14.05,-48.29,1996,-6003,5345,-1,0,-1
22.54,14.04,-48.30,2000,-6002,5353,-1,0,0
22.54,14.04,-48.31,1997,-6013,5339,-1,0,-1
22.53,14.03,-48.31,2000,-6018,5336,-1,0,-1
22.53,14.04,-48.32,2003,-6015,5343,-1,0,-1
22.53,14.03,-48.31,2007,-6016,5342,0,0,-1
22.53,14.03,-48.31,2007,-6011,5351,-1,0,0
22.53,14.03,-48.32,2003,-6007,5339,-1,-1,0
22.53,14.03,-48.32,2002,-6009,5342,0,-1,0
22.52,14.03,-48.32,1999,-6016,5343,0,-1,-1
22.53,14.04,-48.32,1998,-6017,5348,0,-1,0
22.53,14.04,-48.32,2002,-6029,5346,0,-1,-1
22.52,14.04,-48.31,1999,-6020,5345,0,-1,-1
22.53,14.05,-48.31,2000,-6017,5341,0,-1,-1
22.53,14.05,-48.31,2006,-6019,5339,0,-1,-1
22.54,14.07,-48.31,2013,-6028,5344,0,-1,0
22.53,14.06,-48.30,2013,-6025,5346,0,-1,0
22.53,14.07,-48.30,2011,-6023,5349,0,-1,-1
22.53,14.07,-48.29,2010,-6016,5342,0,-1,0
22.53,14.07,-48.29,2007,-6010,5329,0,-1,-1
22.53,14.08,-48.28,1998,-6015,5331,0,-1,-1
22.53,14.08,-48.27,2002,-6008,5335,0,-1,-1
22.53,14.08,-48.26,2008,-6011,5345,0,-1,-1
22.53,14.09,-48.26,2013,-6007,5351,0,-1,0
22.53,14.09,-48.25,2019,-6010,5355,0,-1,0
22.52,14.09,-48.24,2016,-6004,5358,0,-1,0
22.52,14.09,-48.24,2015,-6004,5351,0,-1,0
22.52,14.10,-48.24,2013,-6006,5351,0,-1,0
22.52,14.10,-48.24,2014,-6010,5359,0,-1,0
22.51,14.10,-48.24,2015,-6013,5357,0,-1,0
22.51,14.11,-48.24,2014,-6019,5359,0,-1,-1
22.52,14.12,-48.24,2016,-6025,5354,0,-1,-1
22.51,14.12,-48.23,2019,-6021,5346,0,-1,-1
22.51,14.12,-48.22,2022,-6012,5345,0,-1,0
22.51,14.13,-48.21,2024,-6013,5352,0,-1,0
22.51,14.13,-48.20,2023,-6008,5358,0,-1,0
22.51,14.13,-48.19,2018,-5995,5360,0,-1,0
22.50,14.12,-48.18,2013,-5994,5357,0,-1,0
22.51,14.13,-48.18,2020,-6004,5369,0,-1,0
22.50,14.13,-48.17,2013,-5997,5361,0,-1,0
22.49,14.12,-48.17,2011,-6003,5356,0,-1,-1
22.50,14.14,-48.17,2013,-5999,5362,-1,-1,-1
22.50,14.14,-48.17,2010,-6001,5358,0,-1,-1
22.50,14.15,-48.17,2014,-6011,5360,0,-1,-1
22.50,14.15,-48.17,2017,-6007,5361,0,-1,0
22.49,14.15,-48.16,2022,-6008,5358,0,-1,0
22.49,14.15,-48.16,2025,-6006,5358,0,-1,0
22.48,14.14,-48.16,2020,-6018,5357,0,-1,0
22.48,14.15,-48.15,2027,-6016,5356,0,-1,-1
22.49,14.16,-48.15,2026,-6011,5357,0,-1,-1
22.48,14.16,-48.14,2025,-6007,5358,0,-1,-1
22.49,14.16,-48.13,2027,-5995,5362,0,-1,0
22.48,14.16,-48.12,2019,-5992,5357,0,-1,0
22.47,14.16,-48.12,2009,-5996,5355,0,-1,0
22.47,14.16,-48.12,2013,-6002,5361,0,-1,0
22.46,14.16,-48.12,2020,-6008,5358,0,-1,0
22.47,14.17,-48.12,2020,-6011,5354,0,-1,0
22.47,14.17,-48.12,2029,-6005,5357,0,-1,-1
22.47,14.18,-48.12,2021,-5998,5358,0,-1,0
22.46,14.18,-48.12,2028,-5992,5356,0,-1,0
22.46,14.18,-48.12,2027,-5998,5346,0,-1,0
22.45,14.18,-48.12,2027,-6003,5344,0,-1,0
22.45,14.18,-48.12,2021,-6003,5347,0,-1,0
22.44,14.18,-48.12,2011,-6004,5349,0,-1,0
22.44,14.18,-48.12,2009,-6014,5348,0,-1,-1
22.44,14.18,-48.10,2010,-6010,5359,0,-1,0
22.44,14.19,-48.09,2014,-6002,5358,0,-1,-1
22.44,14.18,-48.08,2023,-5995,5375,0,-1,-1
22.44,14.19,-48.08,2029,-5987,5372,0,-1,0
22.43,14.19,-48.08,2040,-5981,5363,0,0,0
22.43,14.19,-48.08,2038,-5981,5364,-1,-1,0
22.43,14.18,-48.08,2029,-5982,5363,-1,-1,0
22.42,14.18,-48.09,2019,-5984,5360,0,-1,0
22.41,14.18,-48.09,2012,-5988,5351,0,-1,0
22.41,14.18,-48.09,2013,-5992,5357,0,-1,0
22.40,14.18,-48.10,2017,-6005,5354,0,-1,-1
22.40,14.19,-48.10,2024,-6004,5357,0,-1,-1
22.41,14.20,-48.09,2031,-6007,5365,0,-1,-1
22.40,14.20,-48.08,2027,-5998,5369,0,-1,0
22.40,14.19,-48.07,2017,-5996,5362,0,-1,0
22.40,14.20,-48.06,2024,-5990,5358,0,-1,0
22.39,14.20,-48.05,2027,-5984,5369,0,-1,0
22.39,14.20,-48.03,2029,-5987,5383,0,-1,0
22.39,14.20,-48.03,2024,-5988,5373,0,-1,0
22.39,14.19,-48.02,2008,-5982,5379,0,-1,0
22.38,14.20,-48.02,2019,-5981,5378,0,-1,0
22.38,14.20,-48.02,2021,-5977,5374,-1,-1,0
22.38,14.21,-48.02,2026,-5972,5360,-1,-1,0
22.38,14.21,-48.03,2031,-5989,5356,0,-1,-1
22.37,14.22,-48.03,2038,-5992,5362,0,-1,0
22.37,14.22,-48.02,2031,-5994,5363,0,-1,0
22.37,14.22,-48.02,2037,-5997,5363,0,-1,0
22.37,14.23,-48.01,2036,-5987,5381,0,-1,0
22.37,14.23,-48.00,2033,-5981,5385,0,-1,0
22.37,14.23,-47.99,2030,-5980,5387,0,-1,0
22.36,14.23,-47.99,2038,-5985,5379,0,-1,0
22.36,14.23,-47.98,2032,-5982,5372,0,-1,0
22.36,14.23,-47.98,2029,-5988,5371,0,-1,-1
