BR
10640
10656
10608
10592
10368
10000
9680
9456
9248
9120
9136
9072
9040
8976
9024
9072
9104
9072
9168
9120
9120
9104
9072
9088
9136
9168
9248
9264
9248
9280
9312
9328
9312
9376
9376
9456
9536
9488
9600
9584
9632
9616
9648
9664
9744
9824
9856
9760
9744
9872
9856
9920
9856
9920
9920
9920
10000
9936
9984
9984
10032
10016
9984
10016
10000
10032
10080
10032
10032
10064
10032
10048
10048
10064
10032
10112
10048
10048
10016
10144
10208
10192
10048
10048
10128
10112
10144
10128
10144
10144
10128
10112
10144
10144
10112
10160
10192
10144
10144
10192
10224
10176
10240
10224
10240
10288
10224
10304
10240
10304
10336
10240
10256
10240
10336
10432
10304
10272
10256
10288
10336
10336
10320
10352
10304
10272
10320
10288
10336
10304
10368
10336
10304
10288
10304
10320
10288
10272
10336
10304
10336
10288
10336
10320
10320
10352
10272
10272
10288
10400
10416
10304
10256
10320
10304
10336
10368
10320
10352
10352
10352
10384
10368
10368
10416
10400
10384
10368
10352
10416
10384
10368
10400
10368
10400
10368
10400
10384
10416
10432
10368
10320
10320
10384
10528
10448
10336
10304
10304
10384
10352
10416
10384
10384
10336
10336
10320
10352
10384
10288
10320
10304
10320
10288
10336
10256
10272
10288
10224
10240
10240
10256
10256
10240
10208
10176
10096
10144
10272
10240
10192
10112
10128
10144
10128
10160
10176
10176
10160
10208
10160
10208
10240
10224
10272
10240
10272
10320
10304
10304
10304
10304
10320
10304
10336
10336
10320
10368
10288
10336
10304
10320
10400
10464
10368
10320
10352
10384
10304
10384
10384
10336
10336
10336
10320
10320
10400
10352
10384
10368
10400
10336
10368
10432
10384
10416
10432
10432
10432
10464
10432
10416
10448
10400
10384
10432
10512
10592
10432
10416
10368
10448
10496
10416
10496
10480
10496
10448
10480
10448
10480
10480
10464
10480
10464
10496
10464
10512
10480
10512
10528
10480
10528
10512
10560
10496
10544
10512
10512
10544
10576
10640
10560
10528
10480
10512
10544
10560
10544
10560
10608
10560
10608
10592
10560
10560
10544
10624
10576
10576
10592
10608
10576
10576
10560
10608
10592
10560
10608
10592
10640
10608
10592
10576
10608
10704
10640
10592
10608
10592
10640
10624
10656
10672
10624
10640
10656
10592
10576
10624
10608
10640
10656
10608
10608
10592
10672
10672
10592
10672
10640
10640
10640
10640
10656
10608
10624
10640
10656
10736
10672
10624
10624
10624
10672
10608
10624
10576
10672
10640
10640
10640
10640
10624
10688
10624
10592
10640
10624
10624
10640
10656
10672
10656
10576
10624
10576
10624
10640
10592
10592
10528
10560
10624
10688
10624
10592
10544
10528
10512
10576
10480
10544
10464
10480
10512
10512
10448
10480
10416
10448
10448
10464
10352
10416
10416
10352
10240
10080
10000
9968
9920
9888
9904
9888
9840
9760
9776
9744
9728
9632
9616
9584
9616
9632
9536
9568
9504
9536
9488
9440
9424
9376
9408
9360
9328
9264
9264
9312
9280
9280
9248
9264
9232
9232
9184
9216
9232
9216
9200
9168
9168
9264
9312
9248
9216
9216
9248
9216
9200
9200
9248
9264
9264
9232
9280
9248
9312
9376
9408
9424
9472
9504
9472
9472
9504
9472
9456
9488
9520
9520
9488
9488
9472
9376
9472
9520
9600
9600
9504
9520
9536
9648
9712
9728
9760
9792
9792
9856
9920
9936
9888
10016
10032
10064
10160
10144
10144
10144
10208
10288
10208
10192
10160
10208
10176
10176
10144
10176
10112
10128
10240
10288
10144
10160
10208
10272
10256
10256
10240
10272
10272
10272
10272
10272
10256
10288
10224
10256
10304
10288
10272
10256
10304
10320
10336
10304
10336
10336
10368
10352
10352
10272
10288
10336
10384
10464
10368
10288
10240
10272
10320
10320
10304
10336
10320
10320
10336
10336
10320
10384
10352
10352
10336
10320
10320
10368
10368
10368
10352
10320
10368
10352
10368
10368
10368
10352
10368
10320
10352
10400
10464
10400
10352
10304
10352
10368
10336
10368
10352
10352
10384
10384
10352
10384
10368
10352
10400
10384
10400
10432
10352
10432
10368
10368
10352
10336
10400
10336
10384
10336
10400
10352
10400
10384
10464
10512
10400
10400
10448
10400
10448
10432
10400
10480
10432
10480
10432
10464
10448
10528
10496
10480
10448
10480
10432
10480
10496
10496
10528
10480
10528
10512
10544
10560
10544
10480
10448
10512
10608
10688
10576
10528
10480
10544
10512
10576
10576
10512
10608
10592
10576
10576
10560
10560
10592
10576
10576
10560
10544
10592
10576
10592
10528
10512
10560
10480
10528
10496
10496
10496
10496
10496
10496
10592
10624
10560
10496
10512
10480
10528
10480
10528
10528
10480
10528
10464
10496
10496
10544
10560
10480
10528
10496
10576
10576
10560
10624
10576
10624
10592
10592
10624
10624
10592
10592
10544
10544
10640
10720
10720
10624
10560
10624
10656
10624
10624
10656
10640
10672
10624
10640
10640
10688
10688
10672
10672
10640
10672
10688
10688
10688
10688
10656
10656
10704
10656
10704
10672
10656
10672
10608
10688
10672
10784
10704
10656
10624
10640
10640
10656
10672
10640
10672
10672
10688
10640
10704
10704
10720
10624
10672
10640
10624
10640
10688
10656
10672
10672
10624
10688
10704
10640
10672
10640
10624
10640
10640
10720
10736
10688
10656
10608
10704
10688
10704
10640
10704
10640
10640
10672
10656
10672
10704
10640
10640
10688
10640
10688
10688
10688
10688
10656
10640
10672
10688
10704
10704
10656
10640
10624
10656
10640
10720
10624
10576
10592
10576
10640
10640
10640
10608
10592
10656
10640
10640
10576
10640
10624
10640
10608
10640
10656
10640
10672
10672
10656
10688
10672
10656
10656
10672
10736
10672
10592
10656
10736
10800
10656
10688
10688
10672
10720
10720
10640
10672
10720
10704
10704
10752
10688
10736
10672
10736
10720
10768
10736
10752
10736
