RED,IR,EKG,TIME
35571,65893,9
35573,65891,8
35571,65885,5
35549,65883,5
35569,65885,5
35569,65883,8
35576,65894,5
35575,65883,5
35573,65891,8
35573,65891,5
35594,65910,5
35578,65894,5
35587,65886,8
35584,65894,5
35577,65896,5
35565,65900,8
35579,65904,5
35580,65929,5
35583,65901,8
35583,65892,5
35583,65893,5
35594,65893,5
35595,65923,8
35595,65923,5
35607,65927,5
35606,65933,8
35595,65919,5
35604,65937,5
35609,65957,5
35610,65959,8
35607,65925,5
35598,65914,5
35617,65940,8
35615,65939,5
35615,65939,5
35603,65948,8
35611,65932,5
35605,65924,5
35598,65931,5
35603,65931,8
35613,65932,5
35597,65928,5
35593,65866,8
35580,65929,5
35614,65916,5
35594,65926,5
35592,65933,8
35592,65933,5
35594,65926,5
35590,65917,8
35591,65927,5
35608,65931,5
35598,65927,8
35587,65904,5
35590,65928,5
35590,65907,5
35602,65923,8
35602,65919,5
35585,65914,5
35598,65909,8
35598,65909,5
35579,65912,5
35602,65926,5
35617,65903,8
35577,65906,5
35582,65905,5
35586,65906,8
35588,65908,5
35582,65903,5
35575,65902,8
35573,65906,5
35581,65889,5
35582,65887,5
35579,65883,8
35579,65883,5
35544,65880,5
35544,65879,8
35564,65880,5
35570,65873,5
35559,65886,5
35570,65876,8
35564,65866,5
35575,65883,5
35575,65891,8
35577,65900,5
35567,65895,5
35572,65899,8
35572,65899,5
35561,65883,5
35576,65891,5
35579,65898,8
35571,65895,5
35569,65872,5
35558,65868,8
35559,65861,5
35588,65876,5
35557,65862,5
35554,65842,8
35558,65848,5
35550,65845,5
35552,65860,8
35552,65860,5
35555,65882,5
35561,65839,5
35554,65829,8
35552,65850,5
35546,65854,5
35554,65846,5
35520,65841,1
35527,65843,0
35548,65808,4
35536,65835,5
35545,65834,5
35538,65848,5
35549,65843,5
35542,65841,4
35550,65834,5
35543,65833,5
35541,65839,5
35549,65845,5
35545,65848,5
35545,65838,4
35551,65857,5
35546,65842,5
35543,65843,4
35548,65835,5
35550,65845,5
35542,65833,5
35543,65829,5
35543,65833,4
35545,65837,5
35544,65836,5
35536,65827,5
35534,65822,5
35531,65813,4
35521,65808,5
35516,65802,5
35521,65795,5
35508,65781,5
35513,65779,4
35500,65760,5
35498,65757,5
35493,65753,6
35492,65751,3
35490,65741,4
35489,65749,6
