Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-159.64,4.06,-27.74,603,-3861,7308,0,-1,-1
-159.63,4.07,-27.74,610,-3853,7314,0,0,-1
-159.63,4.07,-27.74,614,-3839,7301,0,0,0
-159.63,4.07,-27.73,602,-3828,7303,0,0,0
-159.64,4.07,-27.73,599,-3829,7295,0,0,0
-159.64,4.06,-27.72,592,-3843,7309,0,0,0
-159.64,4.06,-27.72,573,-3837,7321,-1,-1,0
-159.65,4.06,-27.73,570,-3839,7311,-1,-1,0
-159.65,4.07,-27.74,575,-3837,7304,-1,-1,-1
-159.64,4.07,-27.74,589,-3835,7292,0,-1,-1
-159.64,4.08,-27.74,596,-3840,7290,-1,-1,0
-159.64,4.09,-27.74,606,-3841,7295,0,0,-1
-159.64,4.09,-27.74,611,-3840,7298,0,0,0
-159.64,4.08,-27.74,599,-3841,7309,0,0,0
-159.64,4.08,-27.73,592,-3837,7310,0,0,0
-159.64,4.08,-27.73,582,-3833,7297,-1,0,0
-159.64,4.08,-27.73,584,-3834,7306,0,-1,0
-159.64,4.08,-27.73,582,-3838,7305,-1,-1,0
-159.64,4.09,-27.73,585,-3835,7294,-1,-1,0
-159.65,4.09,-27.74,595,-3832,7286,-1,-1,0
-159.65,4.09,-27.75,590,-3837,7283,-1,-1,0
-159.65,4.09,-27.75,593,-3847,7290,0,-1,0
-159.65,4.09,-27.75,586,-3846,7294,0,0,0
-159.65,4.09,-27.75,589,-3836,7304,0,-1,0
-159.65,4.09,-27.75,592,-3847,7299,0,-1,-1
-159.65,4.09,-27.75,587,-3844,7323,-1,-1,0
-159.65,4.10,-27.75,591,-3846,7319,-1,-1,0
-159.65,4.10,-27.75,590,-3844,7315,0,-1,0
-159.66,4.10,-27.74,593,-3838,7304,-1,-1,0
-159.66,4.11,-27.75,598,-3838,7305,-1,-1,0
-159.66,4.11,-27.76,598,-3846,7297,0,-1,0
-159.66,4.11,-27.76,590,-3843,7285,-1,-1,0
-159.66,4.11,-27.76,593,-3848,7282,-1,-1,0
-159.67,4.11,-27.76,597,-3852,7300,0,-1,0
-159.67,4.12,-27.76,590,-3850,7303,-1,-1,0
-159.67,4.12,-27.76,590,-3859,7295,0,-1,0
-159.68,4.12,-27.76,598,-3851,7291,0,0,0
-159.68,4.12,-27.76,606,-3839,7301,0,0,0
-159.68,4.12,-27.76,605,-3841,7312,-1,0,0
-159.68,4.11,-27.77,605,-3842,7301,-1,0,0
-159.68,4.10,-27.77,597,-3841,7300,-1,0,0
-159.69,4.10,-27.77,584,-3846,7300,-1,0,0
-159.69,4.10,-27.78,581,-3849,7303,-1,-1,0
-159.69,4.10,-27.79,583,-3850,7307,-1,-1,0
-159.69,4.10,-27.79,596,-3861,7316,0,-1,-1
-159.69,4.10,-27.79,606,-3851,7310,0,0,0
-159.69,4.10,-27.79,610,-3842,7293,0,0,0
-159.69,4.10,-27.78,601,-3833,7287,0,0,0
-159.69,4.09,-27.78,589,-3830,7285,0,0,-1
-159.69,4.08,-27.78,579,-3841,7284,0,0,-1
-159.68,4.08,-27.77,571,-3849,7297,0,-1,-1
-159.68,4.08,-27.77,581,-3852,7310,0,-1,-1
-159.68,4.09,-27.76,590,-3853,7307,0,-1,-1
-159.67,4.10,-27.76,606,-3856,7296,0,-1,-1
-159.67,4.10,-27.76,616,-3851,7279,0,0,-1
-159.66,4.11,-27.75,624,-3840,7274,0,0,-1
-159.66,4.10,-27.74,613,-3840,7283,0,0,0
-159.66,4.10,-27.74,606,-3849,7291,0,0,0
-159.66,4.09,-27.73,595,-3848,7301,0,0,-1
-159.65,4.09,-27.72,583,-3840,7319,0,0,-1
-159.65,4.09,-27.72,581,-3841,7307,-1,-1,-1
-159.65,4.10,-27.73,586,-3849,7299,0,-1,-1
-159.64,4.10,-27.72,594,-3849,7290,0,-1,-1
-159.64,4.10,-27.72,598,-3842,7286,0,0,-1
-159.64,4.10,-27.71,604,-3838,7284,0,0,-1
-159.64,4.10,-27.71,603,-3842,7289,0,0,-1
-159.63,4.10,-27.70,599,-3833,7300,0,0,-1
-159.63,4.09,-27.70,591,-3824,7316,0,0,-1
-159.63,4.08,-27.70,602,-3828,7317,-1,0,-1
-159.62,4.08,-27.70,601,-3841,7309,-1,0,-1
-159.62,4.08,-27.70,589,-3835,7320,-1,0,0
-159.63,4.08,-27.70,588,-3828,7307,-1,-1,0
-159.63,4.07,-27.71,591,-3831,7308,-1,0,-1
-159.62,4.07,-27.71,592,-3827,7307,-1,0,0
-159.63,4.06,-27.72,610,-3845,7302,0,0,0
-159.64,4.05,-27.74,607,-3846,7267,-1,0,0
-159.64,4.02,-27.73,589,-3824,7296,0,1,0
-159.65,4.00,-27.74,589,-3853,7323,-2,0,0
-159.66,3.99,-27.76,567,-3839,7262,-1,0,0
-159.67,3.97,-27.75,578,-3865,7320,-1,-1,0
-159.69,3.96,-27.77,572,-3880,7278,0,0,0
-159.70,3.94,-27.77,555,-3884,7299,-1,-1,0
-159.70,3.93,-27.75,581,-3866,7308,0,2,-1
-159.71,3.91,-27.76,557,-3865,7290,-1,-1,0
-159.71,3.90,-27.74,560,-3866,7315,0,0,-1
-159.71,3.90,-27.74,595,-3841,7324,0,0,0
-159.73,3.88,-27.74,552,-3837,7258,-1,-1,0
-159.72,3.88,-27.71,562,-3818,7327,-1,0,0
-159.73,3.87,-27.73,565,-3825,7269,0,0,-1
-159.73,3.87,-27.71,550,-3834,7321,-1,-1,0
-159.73,3.87,-27.73,555,-3833,7298,-1,0,-1
-159.72,3.86,-27.72,551,-3828,7329,0,0,0
-159.73,3.87,-27.73,549,-3817,7318,-2,-1,0
-159.73,3.87,-27.75,576,-3825,7316,-1,0,-1
-159.74,3.87,-27.77,571,-3855,7284,-1,0,0
-159.73,3.86,-27.77,572,-3842,7316,-1,0,-1
-159.74,3.86,-27.79,566,-3853,7279,-1,0,0
-159.74,3.85,-27.80,551,-3879,7284,0,0,0
-159.73,3.86,-27.79,578,-3864,7292,-1,-1,-1
-159.73,3.86,-27.77,540,-3862,7311,0,-1,-1
-159.72,3.88,-27.77,581,-3874,7306,0,0,-1
-159.72,3.87,-27.76,577,-3851,7326,-1,0,-1
-159.72,3.87,-27.75,552,-3850,7286,0,-1,0
-159.72,3.87,-27.74,563,-3820,7302,-1,0,-1
-159.72,3.87,-27.75,576,-3838,7303,0,0,0
-159.72,3.85,-27.75,563,-3820,7305,-1,0,-1
-159.72,3.86,-27.77,559,-3856,7296,-1,-1,-1
-159.71,3.86,-27.75,573,-3824,7313,-1,0,0
-159.71,3.86,-27.76,563,-3865,7307,0,0,-1
-159.71,3.87,-27.77,570,-3857,7291,-1,-1,0
-159.71,3.86,-27.76,585,-3828,7308,-1,0,0
-159.71,3.86,-27.77,555,-3864,7296,0,0,-1
-159.71,3.86,-27.78,559,-3865,7276,-1,-1,0
-159.70,3.85,-27.77,555,-3848,7305,0,0,-1
-159.70,3.84,-27.76,539,-3843,7322,0,0,-1
-159.70,3.84,-27.78,555,-3846,7301,-1,-1,0
-159.70,3.84,-27.77,559,-3837,7316,0,0,-1
-159.69,3.86,-27.77,548,-3833,7310,-1,-1,0
-159.70,3.86,-27.77,558,-3851,7281,-1,-1,-1
-159.70,3.87,-27.77,578,-3847,7304,-1,-1,0
-159.69,3.87,-27.77,572,-3850,7309,0,0,-1
-159.68,3.87,-27.77,552,-3849,7301,-1,-1,-1
-159.68,3.88,-27.78,553,-3854,7263,0,-1,-1
-159.68,3.88,-27.77,559,-3861,7288,0,-1,-1
-159.67,3.89,-27.76,560,-3847,7295,0,-1,-1
-159.67,3.89,-27.76,560,-3834,7308,0,-1,-1
-159.67,3.90,-27.77,562,-3839,7304,-1,-1,-1
-159.67,3.90,-27.77,566,-3857,7292,0,-1,-1
-159.66,3.91,-27.76,568,-3857,7307,0,-1,-1
-159.66,3.92,-27.76,564,-3851,7310,0,-1,-1
-159.66,3.93,-27.77,571,-3852,7301,-1,-1,-1
-159.66,3.93,-27.77,576,-3864,7300,0,0,-1
-159.65,3.93,-27.76,573,-3858,7295,0,0,-1
-159.64,3.93,-27.75,568,-3857,7301,0,-1,-1
-159.64,3.93,-27.75,565,-3849,7296,0,-1,-1
-159.63,3.94,-27.75,567,-3838,7296,-1,-1,0
-159.64,3.94,-27.75,571,-3840,7302,-1,-1,0
-159.63,3.94,-27.75,569,-3855,7304,0,0,-1
-159.63,3.94,-27.75,561,-3855,7297,-1,-1,-1
-159.63,3.94,-27.76,561,-3848,7295,-1,-1,-1
-159.63,3.95,-27.76,561,-3852,7289,0,-1,-1
-159.63,3.95,-27.76,570,-3853,7284,0,-1,-1
-159.63,3.96,-27.76,585,-3850,7296,0,-1,0
-159.63,3.96,-27.75,578,-3841,7290,0,-1,-1
-159.63,3.96,-27.74,576,-3828,7291,0,-1,0
-159.63,3.97,-27.74,581,-3841,7308,0,0,-1
-159.63,3.97,-27.73,580,-3836,7310,0,0,0
-159.63,3.97,-27.73,572,-3834,7304,-1,-1,0
-159.63,3.97,-27.73,578,-3835,7303,-1,-1,-1
-159.63,3.97,-27.74,579,-3831,7300,-1,-1,0
-159.63,3.98,-27.75,577,-3840,7290,-1,-1,0
-159.63,3.98,-27.75,578,-3848,7286,-1,-1,-1
-159.63,3.98,-27.75,581,-3850,7294,0,-1,-1
-159.62,3.99,-27.75,583,-3850,7299,0,-1,-1
-159.62,3.99,-27.75,589,-3840,7287,-1,-1,0
-159.62,3.99,-27.75,584,-3839,7292,0,0,0
-159.63,3.99,-27.75,586,-3839,7288,-1,0,0
-159.62,3.99,-27.75,584,-3854,7297,0,0,-1
-159.62,3.99,-27.74,570,-3842,7296,0,-1,0
-159.62,3.99,-27.74,566,-3837,7303,-1,-1,-1
-159.62,4.00,-27.75,570,-3849,7296,0,-1,-1
-159.62,4.01,-27.75,586,-3851,7298,0,-1,-1
-159.62,4.02,-27.75,600,-3843,7290,0,-1,-1
-159.61,4.02,-27.74,601,-3836,7288,0,0,-1
-159.62,4.02,-27.74,594,-3831,7299,0,0,0
-159.62,4.02,-27.75,586,-3844,7297,0,0,0
-159.62,4.02,-27.75,577,-3847,7290,0,0,0
-159.62,4.01,-27.75,571,-3848,7287,-1,0,0
-159.63,4.01,-27.75,565,-3848,7298,-1,-1,-1
-159.63,4.01,-27.75,565,-3847,7294,-1,-1,-1
-159.63,4.02,-27.76,575,-3849,7280,-1,-1,-1
-159.62,4.02,-27.76,583,-3847,7281,0,-1,-1
-159.62,4.03,-27.76,591,-3839,7293,0,0,-1
-159.62,4.02,-27.75,589,-3842,7296,0,0,-1
-159.62,4.02,-27.75,590,-3840,7291,0,0,0
-159.62,4.02,-27.74,589,-3843,7298,0,0,0
-159.62,4.02,-27.75,576,-3845,7309,0,0,0
-159.62,4.02,-27.75,576,-3840,7309,0,0,0
-159.62,4.02,-27.75,577,-3841,7305,-1,0,0
-159.62,4.02,-27.75,579,-3833,7293,0,0,0
-159.62,4.02,-27.75,586,-3825,7289,-1,-1,0
-159.62,4.02,-27.75,591,-3845,7292,-1,0,0
-159.62,4.02,-27.75,589,-3847,7306,0,0,0
-159.62,4.02,-27.75,575,-3845,7290,0,-1,-1
-159.62,4.02,-27.75,580,-3840,7282,-1,-1,-1
-159.62,4.02,-27.75,575,-3841,7288,0,-1,-1
-159.62,4.02,-27.74,579,-3845,7291,0,-1,-1
-159.62,4.02,-27.75,588,-3849,7294,-1,-1,0
-159.61,4.03,-27.75,593,-3846,7285,0,0,0
-159.61,4.03,-27.75,597,-3850,7291,0,0,0
-159.61,4.03,-27.75,590,-3845,7294,0,0,0
-159.61,4.03,-27.74,584,-3836,7299,-1,-1,0
-159.61,4.03,-27.75,581,-3847,7291,-1,-1,0
-159.62,4.03,-27.75,576,-3846,7292,-1,-1,0
-159.62,4.03,-27.76,577,-3847,7301,0,-1,0
-159.62,4.03,-27.75,574,-3846,7310,-1,0,0
-159.62,4.03,-27.76,579,-3849,7303,-1,-1,0
-159.63,4.03,-27.76,586,-3853,7305,-1,-1,0
-159.63,4.03,-27.76,586,-3848,7301,0,0,0
-159.63,4.03,-27.76,597,-3842,7302,0,0,0
-159.63,4.03,-27.76,586,-3844,7299,-1,0,0
-159.63,4.02,-27.77,580,-3849,7309,-1,0,0
-159.63,4.02,-27.77,582,-3850,7308,-1,0,0
-159.64,4.02,-27.77,585,-3843,7299,-1,0,0
-159.64,4.02,-27.77,593,-3838,7306,-1,-1,0
-159.65,4.02,-27.77,599,-3855,7302,-1,-1,0
-159.65,4.02,-27.77,606,-3861,7323,0,0,0
-159.65,4.01,-27.78,584,-3847,7305,-1,0,0
-159.66,4.00,-27.78,562,-3840,7295,-1,0,0
-159.67,3.99,-27.80,563,-3844,7286,-1,0,0
-159.68,3.99,-27.80,572,-3850,7297,-1,0,0
-159.68,3.98,-27.82,568,-3859,7291,-1,-1,0
-159.68,3.99,-27.82,581,-3872,7295,-1,-1,0
-159.69,4.00,-27.83,589,-3869,7289,-1,0,0
-159.69,4.00,-27.83,603,-3863,7291,-1,0,0
-159.69,4.00,-27.83,602,-3856,7304,0,0,0
-159.69,4.00,-27.83,590,-3860,7297,-1,0,0
-159.70,3.99,-27.83,584,-3858,7293,-1,0,0
-159.70,3.98,-27.84,569,-3851,7287,0,0,0
-159.70,3.97,-27.83,561,-3850,7300,-1,0,0
-159.71,3.97,-27.84,568,-3851,7300,-1,-1,0
-159.71,3.97,-27.85,575,-3857,7299,-1,-1,0
-159.71,3.97,-27.85,568,-3861,7279,0,0,-1
-159.70,3.97,-27.84,577,-3861,7287,0,0,-1
-159.69,3.98,-27.82,581,-3858,7288,0,0,-1
-159.68,3.98,-27.81,578,-3858,7297,0,0,-1
-159.68,3.98,-27.80,576,-3860,7297,0,0,-1
-159.67,3.99,-27.79,586,-3852,7297,0,-1,-1
-159.66,3.99,-27.77,587,-3838,7297,0,0,-1
-159.66,3.99,-27.77,587,-3836,7288,0,-1,-1
-159.65,3.99,-27.77,582,-3846,7297,0,0,-1
-159.65,3.99,-27.76,579,-3838,7291,0,-1,-1
-159.64,4.00,-27.77,575,-3847,7290,-1,-1,-1
-159.64,4.00,-27.77,586,-3850,7286,0,-1,-1
-159.64,4.00,-27.77,582,-3844,7287,0,0,-1
-159.63,4.01,-27.76,583,-3845,7301,0,-1,-1
-159.63,4.02,-27.76,585,-3854,7297,0,-1,-1
-159.63,4.02,-27.75,592,-3852,7291,0,0,-1
-159.63,4.01,-27.75,592,-3852,7295,0,0,-1
-159.62,4.01,-27.73,591,-3840,7310,0,0,-1
-159.62,4.01,-27.72,585,-3838,7308,0,0,-1
-159.62,4.01,-27.72,581,-3848,7300,0,0,-1
-159.61,4.01,-27.72,583,-3838,7296,0,0,-1
-159.61,4.01,-27.72,578,-3833,7304,0,0,-1
-159.61,4.01,-27.72,582,-3839,7300,0,0,0
-159.61,4.01,-27.72,584,-3845,7302,0,0,-1
-159.60,4.01,-27.72,586,-3845,7305,0,0,-1
-159.61,4.00,-27.72,584,-3841,7303,0,0,-1
-159.61,4.00,-27.71,579,-3843,7304,0,0,-1
-159.60,4.00,-27.72,583,-3836,7290,-1,0,-1
-159.60,3.99,-27.71,578,-3835,7296,-1,0,0
-159.60,3.99,-27.72,586,-3830,7287,-1,-1,0
-159.60,3.98,-27.72,583,-3842,7276,0,0,-1
-159.59,3.98,-27.70,572,-3841,7314,0,0,-1
-159.59,3.98,-27.71,580,-3838,7320,-1,-1,-1
-159.58,3.99,-27.71,599,-3853,7308,-1,0,-1
-159.59,3.97,-27.72,576,-3843,7304,0,0,0
-159.59,3.97,-27.72,572,-3836,7301,-1,0,0
-159.60,3.97,-27.73,570,-3834,7276,-1,0,0
-159.60,3.95,-27.74,537,-3845,7293,-1,-1,0
-159.61,3.96,-27.74,561,-3862,7298,0,-1,0
-159.61,3.97,-27.75,576,-3858,7303,0,0,-1
-159.60,3.97,-27.74,573,-3858,7312,0,-1,-1
-159.61,3.98,-27.74,587,-3859,7312,-1,-1,0
-159.60,3.98,-27.74,599,-3865,7287,0,0,-1
-159.60,3.97,-27.72,604,-3838,7303,0,0,0
-159.61,3.97,-27.70,580,-3822,7300,0,0,0
-159.60,3.97,-27.70,568,-3823,7317,-1,0,0
-159.61,3.96,-27.70,566,-3825,7314,0,0,0
-159.60,3.95,-27.71,562,-3832,7324,-1,0,-1
-159.60,3.95,-27.71,564,-3824,7312,-1,0,-1
-159.60,3.95,-27.72,561,-3825,7305,-1,-1,-1
-159.60,3.97,-27.73,574,-3834,7277,-1,-1,0
-159.60,3.97,-27.74,590,-3854,7284,0,0,-1
-159.60,3.97,-27.73,571,-3860,7294,0,0,-1
-159.60,3.96,-27.73,575,-3852,7306,-1,0,-1
-159.59,3.97,-27.73,575,-3856,7291,0,0,-1
-159.59,3.97,-27.72,580,-3848,7289,0,0,-1
-159.59,3.96,-27.71,580,-3836,7291,0,-1,0
-159.59,3.96,-27.71,578,-3827,7294,0,0,0
-159.59,3.97,-27.71,583,-3846,7295,-1,-1,0
-159.60,3.96,-27.71,577,-3853,7303,0,0,0
-159.60,3.96,-27.70,576,-3847,7301,0,0,0
-159.60,3.95,-27.71,574,-3841,7307,0,0,0
-159.60,3.95,-27.70,565,-3834,7316,0,0,-1
-159.59,3.95,-27.70,566,-3833,7310,0,0,-1
-159.59,3.95,-27.70,569,-3833,7307,-1,-1,-1
-159.60,3.95,-27.70,576,-3838,7311,-1,-1,0
-159.60,3.96,-27.70,576,-3849,7324,-1,0,0
-159.60,3.95,-27.71,576,-3840,7319,-1,0,0
-159.60,3.95,-27.71,575,-3846,7307,-1,0,-1
-159.60,3.95,-27.71,571,-3850,7298,0,0,0
-159.60,3.95,-27.71,572,-3855,7308,0,0,-1
-159.60,3.95,-27.71,575,-3843,7318,0,0,0
-159.60,3.94,-27.70,562,-3840,7317,0,0,-1
-159.60,3.94,-27.70,567,-3845,7313,0,-1,-1
-159.60,3.95,-27.70,573,-3841,7311,0,-1,-1
-159.59,3.95,-27.69,583,-3832,7309,0,-1,-1
-159.59,3.96,-27.69,593,-3835,7319,-1,-1,-1
-159.59,3.96,-27.69,591,-3833,7319,0,-1,-1
-159.59,3.96,-27.68,583,-3831,7304,0,0,0
-159.59,3.96,-27.68,581,-3830,7309,0,0,-1
-159.59,3.96,-27.68,569,-3833,7312,-1,0,0
-159.59,3.95,-27.68,561,-3833,7309,-1,-1,-1
-159.59,3.95,-27.69,566,-3839,7303,0,-1,-1
-159.58,3.96,-27.69,567,-3839,7304,0,-1,-1
-159.58,3.97,-27.69,585,-3836,7308,-1,-1,-1
-159.58,3.98,-27.69,590,-3845,7309,0,0,0
-159.58,3.98,-27.69,592,-3846,7303,0,0,0
-159.58,3.97,-27.68,578,-3837,7309,0,0,0
-159.58,3.97,-27.68,570,-3835,7310,-1,-1,0
-159.58,3.96,-27.69,567,-3840,7315,-1,-1,-1
-159.58,3.97,-27.69,570,-3851,7307,0,-1,-1
-159.58,3.98,-27.70,578,-3859,7295,0,-1,-1
-159.57,3.99,-27.70,581,-3864,7309,0,-1,-1
-159.57,3.99,-27.69,592,-3854,7310,0,-1,-1
-159.57,3.99,-27.69,589,-3845,7304,0,0,-1
-159.57,3.99,-27.69,593,-3844,7294,0,0,0
-159.56,3.99,-27.69,589,-3832,7292,0,0,0
-159.57,3.98,-27.69,582,-3829,7297,-1,0,0
-159.57,3.99,-27.69,575,-3835,7304,-1,0,0
-159.57,3.99,-27.69,568,-3842,7307,-1,-1,-1
-159.57,3.98,-27.69,562,-3845,7308,0,-1,0
-159.57,3.99,-27.70,569,-3840,7309,-1,-1,-1
-159.57,3.99,-27.70,578,-3845,7302,0,-1,-1
-159.57,3.99,-27.70,579,-3837,7300,0,-1,-1
-159.57,3.99,-27.70,586,-3835,7304,0,0,-1
-159.56,3.99,-27.69,593,-3836,7305,0,0,0
-159.56,3.98,-27.69,576,-3836,7308,-1,0,0
-159.57,3.97,-27.70,563,-3836,7296,-1,0,0
-159.57,3.96,-27.70,574,-3840,7292,-1,0,0
-159.57,3.96,-27.71,582,-3855,7319,0,0,0
-159.58,3.94,-27.72,573,-3824,7305,-2,-1,0
-159.59,3.93,-27.72,584,-3838,7319,0,0,0
-159.60,3.92,-27.74,591,-3826,7301,-1,0,0
-159.61,3.91,-27.77,575,-3848,7300,-1,0,0
-159.63,3.90,-27.78,548,-3862,7285,-1,-1,0
-159.64,3.90,-27.78,598,-3852,7316,-1,0,0
-159.65,3.89,-27.80,548,-3865,7257,0,0,-1
-159.65,3.89,-27.78,567,-3874,7337,-1,-1,0
-159.65,3.88,-27.79,578,-3874,7265,1,1,-1
-159.66,3.87,-27.76,535,-3850,7313,-1,-2,0
-159.65,3.87,-27.74,578,-3806,7285,0,1,0
-159.65,3.87,-27.73,571,-3828,7365,-1,-1,0
-159.66,3.87,-27.74,552,-3843,7268,1,0,-1
-159.67,3.87,-27.73,575,-3824,7340,-2,-1,0
-159.67,3.88,-27.76,559,-3864,7247,1,0,-1
-159.66,3.87,-27.73,558,-3829,7340,-2,-1,0
-159.67,3.89,-27.75,569,-3850,7253,0,-1,-1
-159.66,3.87,-27.74,544,-3827,7338,-2,-1,-1
-159.67,3.89,-27.78,569,-3885,7261,0,0,-1
-159.65,3.89,-27.75,559,-3831,7308,-1,-1,-1
-159.65,3.90,-27.75,569,-3857,7324,0,-1,-1
-159.66,3.91,-27.76,586,-3837,7301,-1,-1,0
-159.65,3.92,-27.77,572,-3854,7292,-1,0,-1
-159.66,3.91,-27.76,568,-3867,7315,0,-1,0
-159.67,3.93,-27.78,575,-3872,7270,0,-1,-1
-159.65,3.92,-27.76,575,-3861,7310,0,0,-1
-159.65,3.92,-27.74,559,-3837,7312,0,0,-1
-159.65,3.92,-27.75,555,-3839,7289,-1,-1,-1
-159.64,3.93,-27.75,575,-3858,7299,0,-1,-1
-159.63,3.94,-27.74,582,-3852,7325,0,-1,-1
-159.63,3.95,-27.72,577,-3832,7333,-1,-1,-1
-159.63,3.95,-27.73,567,-3828,7314,-1,-1,-1
-159.63,3.96,-27.73,576,-3833,7300,-1,-1,-1
-159.63,3.95,-27.73,570,-3830,7300,-1,0,-1
-159.63,3.95,-27.74,556,-3845,7301,-1,-1,-1
-159.62,3.96,-27.74,554,-3849,7299,-1,-1,-1
-159.62,3.96,-27.75,561,-3850,7307,-1,-1,-1
-159.61,3.97,-27.75,575,-3857,7321,0,-1,-1
-159.61,3.99,-27.75,585,-3857,7315,-1,-1,-1
-159.61,3.99,-27.76,590,-3850,7311,-1,-1,0
-159.61,4.00,-27.75,597,-3842,7299,-1,-1,0
-159.61,4.01,-27.75,600,-3839,7288,0,0,0
-159.62,4.00,-27.75,593,-3836,7294,0,0,0
-159.62,3.99,-27.75,577,-3835,7310,0,0,0
-159.62,3.99,-27.75,569,-3837,7301,-1,-1,0
-159.62,3.99,-27.75,568,-3849,7309,0,-1,0
-159.62,4.00,-27.75,561,-3846,7306,0,-1,0
-159.62,4.00,-27.75,571,-3843,7314,0,-1,-1
-159.63,4.01,-27.75,585,-3840,7308,0,-1,0
-159.62,4.03,-27.74,591,-3842,7309,0,-1,-1
-159.62,4.03,-27.74,596,-3843,7305,0,-1,0
-159.62,4.04,-27.74,607,-3835,7299,-1,-1,0
-159.62,4.04,-27.73,596,-3837,7310,0,0,0
-159.62,4.04,-27.73,590,-3843,7312,-1,-1,0
-159.62,4.04,-27.73,590,-3850,7330,0,-1,0
-159.62,4.05,-27.73,582,-3840,7321,-1,-1,0
-159.63,4.04,-27.74,575,-3837,7314,-1,-1,0
-159.63,4.05,-27.75,580,-3838,7314,-1,-1,0
-159.64,4.06,-27.75,586,-3850,7312,-1,-1,0
-159.63,4.07,-27.75,591,-3848,7315,-1,-1,0
-159.64,4.07,-27.75,599,-3849,7307,0,-1,0
-159.64,4.07,-27.75,595,-3842,7307,0,0,0
-159.65,4.07,-27.75,594,-3835,7300,-1,0,0
-159.65,4.07,-27.75,583,-3838,7296,0,-1,0
-159.65,4.07,-27.75,580,-3843,7298,-1,-1,0
-159.66,4.07,-27.76,585,-3854,7297,-1,-1,0
-159.67,4.06,-27.77,588,-3852,7295,-1,-1,0
-159.68,4.07,-27.77,593,-3845,7300,-1,-1,0
-159.68,4.07,-27.78,610,-3838,7306,-1,0,0
-159.69,4.05,-27.79,586,-3846,7294,-1,0,0
-159.69,4.04,-27.78,606,-3829,7330,-1,0,0
-159.72,4.02,-27.82,590,-3821,7290,-2,0,0
-159.73,4.00,-27.83,574,-3838,7322,-1,0,0
-159.75,3.99,-27.86,562,-3837,7274,-1,-1,0
-159.76,3.98,-27.86,583,-3831,7291,-1,0,0
-159.77,3.96,-27.88,578,-3881,7284,0,0,-1
-159.77,3.94,-27.87,562,-3855,7299,-1,-1,0
-159.78,3.95,-27.89,590,-3896,7289,-1,0,0
-159.78,3.94,-27.88,577,-3897,7254,0,0,0
-159.78,3.92,-27.86,567,-3881,7274,0,0,-1
-159.79,3.90,-27.84,535,-3855,7315,0,-1,0
-159.79,3.91,-27.83,579,-3850,7293,1,0,-1
-159.80,3.91,-27.81,551,-3878,7321,0,-1,0
-159.80,3.91,-27.80,587,-3844,7314,-1,-1,0
-159.79,3.91,-27.78,562,-3844,7287,1,-1,-1
-159.80,3.91,-27.77,554,-3824,7310,-1,0,0
-159.80,3.90,-27.78,576,-3835,7271,0,0,0
-159.80,3.88,-27.75,540,-3811,7314,-1,0,-1
