Yaw,Pitch,Roll,AX,AY,AZ,GX,GY,GZ
-163.59,3.77,-26.99,534,-3744,7352,-1,-1,-1
-163.59,3.77,-27.00,541,-3748,7346,-1,-1,-1
-163.59,3.77,-27.00,545,-3757,7342,-1,-1,0
-163.59,3.78,-27.00,544,-3757,7338,0,-1,0
-163.59,3.78,-27.00,542,-3754,7349,0,0,-1
-163.59,3.78,-26.99,526,-3747,7346,0,0,0
-163.59,3.77,-26.99,521,-3741,7343,0,-1,-1
-163.59,3.78,-26.99,534,-3738,7338,0,-1,-1
-163.59,3.78,-26.99,551,-3735,7339,-1,-1,-1
-163.59,3.78,-26.99,559,-3734,7348,-1,-1,0
-163.59,3.79,-26.99,566,-3739,7336,-1,0,0
-163.59,3.78,-27.00,559,-3743,7343,-1,0,0
-163.59,3.78,-27.00,552,-3748,7336,-1,0,0
-163.59,3.78,-27.00,549,-3744,7336,-1,-1,-1
-163.59,3.78,-27.01,550,-3751,7336,-1,-1,0
-163.59,3.79,-27.01,545,-3754,7333,-1,-1,-1
-163.59,3.79,-27.01,549,-3744,7343,0,-1,0
-163.59,3.79,-27.01,552,-3741,7352,-1,-1,0
-163.59,3.79,-27.01,544,-3735,7355,-1,0,0
-163.59,3.78,-27.01,543,-3741,7348,-1,0,0
-163.59,3.78,-27.01,536,-3743,7346,0,0,-1
-163.59,3.78,-27.01,538,-3738,7338,-1,-1,-1
-163.59,3.78,-27.01,541,-3743,7350,-1,-1,0
-163.59,3.79,-27.01,552,-3749,7346,-1,-1,-1
-163.59,3.78,-27.02,546,-3750,7347,-1,0,0
-163.59,3.79,-27.02,545,-3749,7343,-1,-1,0
-163.59,3.79,-27.02,547,-3750,7347,-1,-1,0
-163.59,3.79,-27.02,555,-3750,7355,0,-1,0
-163.59,3.79,-27.02,559,-3749,7353,-1,-1,0
-163.59,3.79,-27.02,547,-3749,7351,-1,0,-1
-163.60,3.79,-27.02,543,-3746,7339,-1,-1,0
-163.60,3.79,-27.03,545,-3757,7349,-1,-1,0
-163.60,3.80,-27.03,539,-3759,7345,0,-1,0
-163.60,3.80,-27.03,540,-3763,7338,0,-1,0
-163.60,3.81,-27.03,553,-3764,7336,0,-1,-1
-163.60,3.81,-27.03,564,-3753,7349,0,0,0
-163.60,3.80,-27.02,565,-3740,7353,-1,0,0
-163.60,3.80,-27.02,553,-3737,7354,-1,0,0
-163.60,3.80,-27.03,537,-3726,7347,-1,-1,0
-163.61,3.80,-27.04,530,-3735,7344,-1,-1,0
-163.61,3.80,-27.04,533,-3744,7347,-1,-1,0
-163.61,3.81,-27.05,540,-3749,7340,-1,-1,-1
-163.61,3.81,-27.06,551,-3761,7341,-1,-1,-1
-163.61,3.82,-27.05,565,-3760,7338,0,-1,-1
-163.61,3.83,-27.05,567,-3758,7338,0,0,0
-163.61,3.82,-27.04,567,-3756,7328,0,0,0
-163.61,3.82,-27.03,561,-3744,7343,0,0,0
-163.61,3.82,-27.03,559,-3742,7353,0,0,0
-163.61,3.82,-27.03,555,-3736,7354,-1,-1,0
-163.61,3.82,-27.03,550,-3735,7353,-1,-1,0
-163.61,3.82,-27.05,552,-3741,7348,-1,-1,0
-163.61,3.82,-27.05,549,-3755,7340,-1,-1,0
-163.61,3.83,-27.06,549,-3759,7330,-1,0,0
-163.62,3.82,-27.06,543,-3759,7326,0,0,-1
-163.62,3.81,-27.06,542,-3759,7340,0,0,0
-163.62,3.81,-27.04,545,-3753,7346,0,0,-1
-163.61,3.81,-27.04,546,-3753,7351,0,0,-1
-163.61,3.80,-27.03,542,-3753,7350,0,0,-1
-163.61,3.81,-27.03,550,-3747,7353,0,-1,0
-163.61,3.81,-27.02,558,-3749,7355,0,-1,0
-163.61,3.81,-27.02,554,-3738,7351,0,-1,0
-163.61,3.81,-27.02,560,-3748,7358,-1,0,0
-163.61,3.81,-27.02,551,-3751,7353,0,0,0
-163.61,3.81,-27.02,543,-3747,7355,-1,0,0
-163.61,3.81,-27.02,539,-3752,7349,0,-1,-1
-163.61,3.81,-27.02,545,-3753,7341,0,0,0
-163.60,3.81,-27.01,554,-3746,7347,0,0,-1
-163.60,3.81,-27.01,554,-3739,7345,0,0,0
-163.60,3.81,-27.00,547,-3746,7355,0,0,-1
-163.60,3.81,-27.00,541,-3738,7350,0,0,-1
-163.60,3.81,-26.99,544,-3730,7358,0,0,-1
-163.60,3.81,-26.99,549,-3736,7364,-1,-1,-1
-163.60,3.81,-26.99,555,-3740,7350,-1,-1,0
-163.60,3.81,-26.99,552,-3752,7347,0,0,0
-163.60,3.81,-26.99,555,-3748,7347,0,0,0
-163.60,3.81,-26.99,550,-3750,7349,0,0,-1
-163.60,3.80,-26.98,552,-3749,7348,0,0,0
-163.60,3.80,-26.98,545,-3747,7347,0,0,0
-163.59,3.81,-26.98,546,-3748,7346,0,0,-1
-163.59,3.80,-26.97,547,-3736,7358,0,0,0
-163.59,3.80,-26.97,550,-3733,7362,-1,0,0
-163.59,3.80,-26.97,544,-3739,7348,-1,0,0
-163.59,3.80,-26.97,547,-3747,7343,-1,-1,0
-163.59,3.80,-26.97,546,-3745,7341,0,-1,-1
-163.59,3.80,-26.97,549,-3748,7340,0,0,0
-163.59,3.80,-26.97,556,-3746,7358,0,0,0
-163.59,3.80,-26.96,565,-3733,7352,0,0,0
-163.60,3.79,-26.96,549,-3725,7361,-1,0,0
-163.60,3.78,-26.97,535,-3730,7344,-1,0,0
-163.61,3.77,-26.97,526,-3736,7347,-1,-1,0
-163.61,3.78,-26.97,519,-3737,7348,-1,-1,0
-163.61,3.78,-26.98,522,-3750,7346,-1,-1,-1
-163.61,3.78,-26.98,539,-3759,7349,0,-1,-1
-163.60,3.79,-26.98,558,-3757,7339,0,-1,-1
-163.60,3.79,-26.97,568,-3747,7343,0,0,0
-163.60,3.79,-26.96,566,-3744,7345,0,0,0
-163.60,3.78,-26.96,556,-3739,7356,0,0,0
-163.59,3.78,-26.95,556,-3734,7357,0,0,0
-163.59,3.77,-26.95,550,-3721,7360,-1,0,0
-163.60,3.77,-26.95,546,-3718,7352,-1,0,0
-163.60,3.77,-26.96,540,-3721,7346,-1,-1,0
-163.60,3.78,-26.97,542,-3735,7350,-1,-1,0
-163.60,3.78,-26.97,546,-3739,7346,-1,0,0
-163.60,3.77,-26.98,550,-3750,7341,0,0,-1
-163.60,3.77,-26.98,547,-3752,7344,0,0,0
-163.60,3.76,-26.97,543,-3745,7348,0,0,-1
-163.60,3.76,-26.96,534,-3739,7351,0,0,-1
-163.59,3.76,-26.95,535,-3732,7347,0,0,-1
-163.59,3.76,-26.95,542,-3734,7358,0,-1,0
-163.59,3.76,-26.95,553,-3725,7364,-1,0,0
-163.59,3.76,-26.95,557,-3726,7360,-1,0,0
-163.60,3.76,-26.95,552,-3734,7350,-1,0,0
-163.60,3.76,-26.95,547,-3742,7342,-1,0,0
-163.60,3.75,-26.96,539,-3753,7353,0,0,0
-163.60,3.75,-26.96,538,-3753,7355,0,0,0
-163.60,3.75,-26.96,536,-3748,7357,0,0,-1
-163.61,3.74,-26.96,528,-3743,7355,0,0,-1
-163.60,3.74,-26.95,539,-3743,7352,0,0,-1
-163.60,3.74,-26.94,540,-3739,7352,0,0,-1
-163.60,3.74,-26.94,540,-3731,7362,0,0,0
-163.60,3.73,-26.94,542,-3730,7360,-1,0,0
-163.60,3.73,-26.94,535,-3734,7362,-1,0,0
-163.60,3.73,-26.94,542,-3740,7357,-1,0,0
-163.61,3.73,-26.95,538,-3743,7355,-1,0,0
-163.60,3.73,-26.95,539,-3739,7347,-1,0,-1
-163.60,3.73,-26.96,540,-3742,7344,-1,0,-1
-163.60,3.72,-26.96,544,-3738,7352,0,0,0
-163.60,3.72,-26.96,540,-3740,7356,-1,0,0
-163.60,3.72,-26.96,533,-3741,7356,-1,0,0
-163.61,3.71,-26.96,526,-3752,7350,0,0,-1
-163.61,3.71,-26.96,532,-3749,7354,0,-1,-1
-163.61,3.71,-26.96,539,-3743,7351,-1,0,-1
-163.60,3.72,-26.96,547,-3736,7355,-1,0,-1
-163.61,3.71,-26.96,542,-3732,7353,-1,0,0
-163.61,3.71,-26.96,542,-3738,7358,-1,0,0
-163.61,3.72,-26.97,537,-3739,7357,-1,0,0
-163.61,3.72,-26.97,525,-3740,7356,-1,-1,0
-163.61,3.72,-26.97,520,-3755,7352,0,-1,-1
-163.61,3.72,-26.97,530,-3751,7344,0,-1,-1
-163.60,3.72,-26.97,544,-3741,7356,0,-1,-1
-163.60,3.72,-26.96,546,-3736,7370,0,0,-1
-163.60,3.72,-26.95,545,-3723,7363,0,0,0
-163.60,3.72,-26.95,533,-3718,7359,-1,0,0
-163.61,3.71,-26.95,518,-3727,7352,-1,-1,0
-163.61,3.71,-26.95,517,-3733,7354,-1,-1,0
-163.60,3.72,-26.96,520,-3733,7354,-1,-1,-1
-163.60,3.73,-26.97,539,-3743,7349,-1,-1,-1
-163.60,3.74,-26.96,544,-3750,7342,0,-1,-1
-163.59,3.74,-26.96,558,-3742,7338,0,-1,0
-163.59,3.75,-26.95,551,-3738,7341,0,0,-1
-163.59,3.74,-26.94,545,-3732,7360,0,0,0
-163.59,3.74,-26.93,542,-3725,7367,0,0,0
-163.59,3.74,-26.93,537,-3728,7356,-1,0,0
-163.59,3.74,-26.94,528,-3734,7352,-1,-1,0
-163.60,3.75,-26.94,530,-3739,7354,-1,-1,0
-163.60,3.75,-26.95,536,-3739,7358,-1,-1,0
-163.60,3.76,-26.95,541,-3757,7343,-1,-1,0
-163.60,3.76,-26.96,546,-3751,7343,0,-1,0
-163.60,3.76,-26.95,538,-3758,7354,0,0,0
-163.60,3.75,-26.95,536,-3753,7361,0,0,0
-163.60,3.75,-26.94,538,-3734,7368,0,-1,-1
-163.59,3.76,-26.94,533,-3732,7359,0,-1,-1
-163.59,3.76,-26.94,540,-3730,7361,-1,-1,-1
-163.59,3.77,-26.93,548,-3726,7362,-1,-1,-1
-163.59,3.77,-26.94,552,-3729,7363,-1,-1,0
-163.59,3.77,-26.95,553,-3737,7356,-1,0,0
-163.60,3.77,-26.95,555,-3743,7355,-1,0,0
-163.60,3.77,-26.95,544,-3750,7361,-1,0,0
-163.60,3.77,-26.95,546,-3751,7350,0,-1,0
-163.60,3.77,-26.95,538,-3745,7352,0,-1,-1
-163.60,3.77,-26.95,540,-3743,7358,0,-1,-1
-163.60,3.77,-26.95,539,-3741,7356,0,-1,0
-163.60,3.77,-26.95,543,-3733,7351,0,0,0
-163.60,3.77,-26.95,541,-3733,7342,-1,-1,0
-163.60,3.78,-26.95,544,-3736,7347,-1,-1,0
-163.60,3.78,-26.95,545,-3732,7348,0,-1,0
-163.60,3.78,-26.95,543,-3731,7355,-1,-1,0
-163.60,3.78,-26.95,541,-3734,7354,-1,-1,0
-163.60,3.78,-26.95,545,-3739,7355,-1,-1,0
-163.60,3.79,-26.94,546,-3737,7359,0,-1,0
-163.60,3.78,-26.94,541,-3736,7356,0,0,0
-163.60,3.78,-26.94,539,-3737,7349,-1,0,0
-163.61,3.78,-26.95,541,-3741,7348,-1,-1,0
-163.61,3.78,-26.94,540,-3740,7353,0,-1,0
-163.61,3.78,-26.94,535,-3729,7351,-1,-1,-1
-163.61,3.78,-26.94,547,-3727,7351,-1,0,0
-163.61,3.78,-26.94,552,-3728,7352,-1,0,0
-163.61,3.78,-26.95,554,-3727,7346,-1,-1,0
-163.61,3.78,-26.95,553,-3751,7343,-1,-1,0
-163.61,3.79,-26.96,546,-3752,7354,0,-1,0
-163.61,3.79,-26.95,539,-3744,7348,0,-1,-1
-163.61,3.79,-26.95,539,-3743,7349,0,-1,-1
-163.61,3.80,-26.95,553,-3742,7356,0,0,-1
-163.61,3.80,-26.94,560,-3736,7363,0,0,0
-163.61,3.79,-26.94,553,-3724,7357,-1,0,0
-163.61,3.79,-26.95,548,-3735,7350,-1,0,0
-163.61,3.78,-26.95,535,-3734,7342,-1,0,0
-163.62,3.78,-26.97,528,-3744,7340,-1,-1,-1
-163.62,3.78,-26.97,537,-3748,7341,-1,-1,-1
-163.61,3.79,-26.97,555,-3751,7350,-1,-1,-1
-163.61,3.80,-26.97,562,-3756,7351,0,0,-1
-163.61,3.80,-26.96,563,-3751,7352,0,0,0
-163.61,3.80,-26.96,562,-3741,7348,0,0,0
-163.61,3.79,-26.96,555,-3728,7357,0,0,0
-163.61,3.78,-26.95,548,-3725,7358,-1,0,0
-163.62,3.78,-26.96,539,-3723,7359,-1,0,0
-163.62,3.78,-26.96,542,-3735,7361,-1,-1,0
-163.62,3.78,-26.97,543,-3742,7353,-1,0,0
-163.62,3.78,-26.97,549,-3747,7341,-1,0,0
-163.62,3.78,-26.98,550,-3752,7333,-1,0,0
-163.62,3.77,-26.99,544,-3752,7337,0,0,0
-163.62,3.77,-26.98,539,-3748,7350,0,0,0
-163.62,3.76,-26.98,529,-3744,7351,-1,0,-1
-163.63,3.76,-26.98,526,-3740,7351,-1,-1,0
-163.63,3.76,-26.98,538,-3743,7344,-1,0,0
-163.63,3.76,-26.99,545,-3740,7350,-1,-1,0
-163.63,3.76,-27.00,552,-3736,7345,-1,-1,0
-163.64,3.76,-27.01,543,-3748,7345,-1,0,0
-163.64,3.75,-27.01,547,-3747,7357,-1,-1,0
-163.64,3.75,-27.01,538,-3747,7350,-1,0,0
-163.65,3.75,-27.01,535,-3748,7348,-1,-1,0
-163.65,3.76,-27.02,536,-3751,7352,-1,-1,-1
-163.65,3.76,-27.02,545,-3746,7351,-1,-1,0
-163.64,3.77,-27.02,545,-3747,7333,-1,-1,0
-163.64,3.77,-27.03,542,-3751,7329,-1,-1,0
-163.64,3.77,-27.03,545,-3748,7330,0,-1,0
-163.64,3.77,-27.02,550,-3750,7337,-1,-1,0
-163.64,3.77,-27.02,542,-3754,7341,-1,-1,-1
-163.64,3.77,-27.03,545,-3750,7345,-1,-1,-1
-163.64,3.78,-27.03,547,-3755,7347,-1,-1,0
-163.64,3.78,-27.03,544,-3749,7354,-1,-1,-1
-163.65,3.79,-27.03,553,-3750,7347,-1,-1,0
-163.65,3.79,-27.04,551,-3756,7347,-1,0,0
-163.65,3.79,-27.03,554,-3748,7344,0,0,0
-163.65,3.79,-27.03,546,-3745,7330,-1,-1,-1
-163.65,3.79,-27.03,541,-3754,7344,0,-1,-1
-163.65,3.79,-27.03,542,-3756,7351,0,-1,-1
-163.65,3.79,-27.03,554,-3751,7352,0,-1,-1
-163.64,3.80,-27.03,559,-3748,7363,0,-1,-1
-163.64,3.80,-27.02,560,-3744,7361,0,0,-1
-163.64,3.80,-27.03,552,-3749,7358,-1,0,0
-163.65,3.79,-27.03,549,-3745,7357,-1,0,0
-163.65,3.80,-27.04,541,-3745,7350,-1,-1,0
-163.65,3.80,-27.04,535,-3749,7351,-1,-1,0
-163.65,3.80,-27.05,535,-3758,7343,-1,-1,-1
-163.65,3.80,-27.06,539,-3771,7349,-1,-1,-1
-163.64,3.81,-27.06,551,-3766,7346,0,-1,-1
-163.64,3.82,-27.05,554,-3755,7342,0,-1,-1
-163.64,3.82,-27.04,564,-3756,7335,0,0,-1
-163.63,3.82,-27.03,567,-3753,7339,0,0,-1
-163.63,3.81,-27.02,565,-3735,7350,0,0,-1
-163.63,3.81,-27.01,554,-3739,7355,0,0,0
-163.64,3.80,-27.01,547,-3741,7360,0,0,0
-163.64,3.80,-27.01,550,-3742,7354,-1,-1,0
-163.64,3.80,-27.01,552,-3743,7357,0,-1,-1
-163.63,3.81,-27.01,553,-3750,7353,0,-1,-1
-163.63,3.80,-27.01,558,-3759,7345,0,0,-1
-163.63,3.80,-27.01,548,-3761,7343,0,0,-1
-163.63,3.79,-27.00,536,-3746,7349,0,0,0
-163.63,3.79,-26.99,537,-3743,7355,0,0,-1
-163.63,3.79,-26.99,535,-3740,7355,0,-1,-1
-163.63,3.79,-26.99,540,-3742,7342,0,-1,-1
-163.63,3.80,-26.99,552,-3739,7344,0,0,-1
-163.62,3.80,-26.98,561,-3738,7349,0,-1,0
-163.62,3.80,-26.98,556,-3743,7351,-1,0,0
-163.62,3.79,-26.99,559,-3750,7347,-1,0,0
-163.62,3.79,-26.99,548,-3752,7359,0,0,0
-163.63,3.79,-26.98,547,-3751,7356,0,0,0
-163.62,3.79,-26.98,547,-3746,7343,0,0,-1
-163.62,3.79,-26.98,544,-3743,7343,0,-1,-1
-163.62,3.79,-26.98,544,-3742,7342,0,-1,-1
-163.62,3.79,-26.97,548,-3738,7352,0,0,-1
-163.62,3.79,-26.97,539,-3736,7352,0,0,-1
-163.62,3.79,-26.97,536,-3741,7350,0,-1,-1
-163.62,3.79,-26.97,544,-3742,7350,-1,-1,-1
-163.62,3.80,-26.96,552,-3740,7357,-1,-1,0
-163.62,3.80,-26.97,555,-3747,7351,-1,0,0
-163.62,3.80,-26.97,555,-3750,7349,0,0,0
-163.62,3.80,-26.96,551,-3746,7355,0,0,0
-163.62,3.80,-26.97,544,-3748,7345,0,0,0
-163.62,3.80,-26.97,539,-3754,7336,0,-1,0
-163.62,3.80,-26.96,540,-3753,7338,0,-1,-1
-163.62,3.80,-26.96,557,-3744,7344,0,-1,-1
-163.61,3.80,-26.96,564,-3738,7355,0,0,-1
-163.61,3.80,-26.95,566,-3731,7357,0,0,0
-163.61,3.80,-26.95,559,-3731,7357,-1,0,0
-163.61,3.79,-26.95,548,-3724,7345,-1,0,0
-163.62,3.78,-26.96,533,-3727,7341,-1,-1,0
-163.62,3.78,-26.97,525,-3737,7343,-1,-1,0
-163.62,3.78,-26.97,532,-3747,7348,-1,-1,-1
-163.62,3.79,-26.98,542,-3752,7353,0,-1,-1
-163.62,3.79,-26.97,550,-3756,7346,0,0,-1
-163.62,3.79,-26.97,553,-3749,7339,0,0,-1
-163.62,3.79,-26.96,551,-3744,7344,0,0,0
-163.62,3.78,-26.95,552,-3731,7347,0,0,0
-163.62,3.78,-26.94,541,-3740,7366,0,0,0
-163.62,3.77,-26.94,537,-3728,7366,0,0,0
-163.62,3.77,-26.94,524,-3724,7356,-1,0,0
-163.62,3.77,-26.95,530,-3737,7349,-1,-1,-1
-163.62,3.78,-26.96,550,-3742,7343,-1,-1,-1
-163.62,3.78,-26.96,557,-3741,7346,-1,0,0
-163.62,3.77,-26.96,551,-3748,7346,0,0,0
-163.62,3.76,-26.96,546,-3748,7348,0,0,0
-163.62,3.76,-26.96,541,-3746,7353,0,0,0
-163.62,3.75,-26.95,538,-3745,7363,0,0,-1
-163.62,3.75,-26.95,539,-3734,7355,0,0,0
-163.62,3.75,-26.95,538,-3735,7367,-1,0,-1
-163.62,3.75,-26.95,544,-3730,7369,-1,0,0
-163.62,3.75,-26.95,543,-3737,7353,0,0,0
-163.62,3.74,-26.95,542,-3738,7356,-1,0,0
-163.63,3.73,-26.95,543,-3738,7350,-1,0,0
-163.63,3.73,-26.95,542,-3740,7348,0,0,0
-163.63,3.73,-26.95,532,-3742,7362,0,0,0
-163.63,3.72,-26.95,528,-3742,7348,-1,0,-1
-163.62,3.72,-26.95,536,-3738,7347,0,0,-1
-163.62,3.72,-26.95,543,-3734,7353,0,0,0
-163.62,3.72,-26.94,543,-3731,7352,0,0,0
-163.62,3.71,-26.95,546,-3741,7355,0,0,0
-163.62,3.71,-26.95,547,-3738,7368,0,0,0
-163.62,3.71,-26.95,538,-3737,7369,-1,0,0
-163.63,3.71,-26.95,533,-3745,7356,-1,0,0
-163.63,3.71,-26.95,536,-3747,7344,-1,0,-1
-163.63,3.71,-26.95,535,-3736,7350,-1,0,0
-163.63,3.71,-26.95,539,-3732,7348,-1,0,0
-163.63,3.70,-26.96,536,-3735,7347,-1,0,0
-163.64,3.70,-26.96,532,-3744,7342,0,0,0
-163.64,3.70,-26.96,529,-3745,7335,0,0,0
-163.64,3.69,-26.96,526,-3742,7340,0,0,0
-163.64,3.69,-26.96,528,-3737,7341,0,0,0
-163.64,3.69,-26.96,528,-3739,7340,0,-1,0
-163.64,3.69,-26.96,536,-3737,7348,0,0,0
-163.64,3.69,-26.96,536,-3733,7352,-1,0,0
-163.64,3.69,-26.96,536,-3739,7351,-1,0,0
-163.64,3.69,-26.96,529,-3736,7354,-1,0,0
-163.64,3.69,-26.96,525,-3742,7347,-1,-1,0
-163.64,3.69,-26.97,523,-3750,7346,0,-1,-1
-163.64,3.69,-26.97,531,-3755,7349,0,-1,-1
-163.64,3.69,-26.96,542,-3748,7354,0,-1,-1
-163.63,3.70,-26.95,555,-3740,7362,0,0,-1
-163.63,3.70,-26.95,550,-3736,7355,0,0,0
-163.64,3.69,-26.95,540,-3736,7367,0,0,0
-163.64,3.69,-26.95,518,-3722,7360,-1,-1,0
-163.64,3.69,-26.96,509,-3732,7354,-1,-1,-1
-163.64,3.69,-26.96,513,-3738,7348,-1,-1,-1
-163.64,3.70,-26.97,522,-3753,7351,0,-1,-1
-163.63,3.71,-26.97,533,-3755,7350,0,-1,-1
-163.63,3.72,-26.96,548,-3754,7341,0,-1,-1
-163.63,3.72,-26.95,548,-3744,7335,0,0,0
-163.63,3.72,-26.95,552,-3737,7344,0,0,0
-163.62,3.72,-26.93,541,-3721,7357,0,0,-1
-163.62,3.72,-26.92,537,-3710,7370,0,-1,0
-163.62,3.72,-26.92,528,-3718,7353,-1,-1,-1
-163.63,3.72,-26.92,534,-3727,7359,-1,-1,0
-163.63,3.72,-26.93,532,-3732,7353,-1,-1,0
-163.63,3.72,-26.94,535,-3743,7353,-1,-1,0
-163.63,3.73,-26.94,538,-3753,7340,0,-1,0
-163.63,3.72,-26.94,534,-3757,7338,0,0,0
-163.63,3.73,-26.94,537,-3746,7343,0,-1,-1
-163.63,3.72,-26.93,534,-3735,7348,0,0,-1
-163.63,3.72,-26.92,538,-3735,7348,0,-1,0
-163.63,3.72,-26.92,541,-3728,7347,0,-1,0
-163.63,3.73,-26.92,545,-3715,7353,-1,-1,0
-163.63,3.73,-26.92,539,-3724,7349,-1,-1,0
-163.63,3.73,-26.93,537,-3725,7350,-1,0,0
-163.64,3.72,-26.94,539,-3740,7342,-1,0,0
-163.64,3.72,-26.95,533,-3744,7345,-1,-1,0
-163.64,3.72,-26.95,535,-3750,7338,0,0,0
-163.64,3.72,-26.95,536,-3756,7355,0,-1,0
-163.64,3.72,-26.94,532,-3743,7350,0,-1,-1
-163.64,3.73,-26.94,529,-3737,7353,0,-1,-1
-163.64,3.74,-26.94,541,-3735,7341,0,-1,-1
-163.63,3.74,-26.94,552,-3732,7348,0,-1,-1
-163.64,3.74,-26.94,547,-3730,7350,-1,-1,0
-163.64,3.74,-26.94,541,-3728,7350,-1,-1,0
-163.64,3.74,-26.94,546,-3736,7353,-1,0,0
-163.64,3.74,-26.94,540,-3743,7346,-1,-1,0
-163.64,3.74,-26.95,536,-3743,7350,-1,-1,0
-163.64,3.74,-26.95,536,-3745,7350,0,-1,-1
-163.64,3.74,-26.95,539,-3740,7343,0,-1,-1
-163.64,3.75,-26.95,537,-3739,7348,0,-1,-1
-163.64,3.75,-26.95,538,-3737,7352,0,-1,0
-163.64,3.75,-26.94,538,-3734,7357,0,0,0
-163.64,3.75,-26.94,541,-3734,7354,0,0,0
-163.64,3.75,-26.94,541,-3727,7367,0,-1,0
-163.64,3.75,-26.94,542,-3728,7361,-1,-1,0
-163.64,3.75,-26.94,542,-3727,7365,-1,-1,-1
-163.64,3.76,-26.94,539,-3734,7361,-1,-1,0
-163.64,3.75,-26.95,543,-3735,7357,-1,0,0
-163.64,3.75,-26.95,540,-3735,7351,-1,-1,0
-163.65,3.75,-26.95,537,-3739,7345,-1,0,0
-163.65,3.75,-26.96,532,-3745,7329,0,-1,0
-163.65,3.75,-26.96,537,-3744,7333,0,-1,-1
-163.65,3.76,-26.96,539,-3737,7342,0,-1,-1
-163.65,3.76,-26.95,548,-3738,7348,0,-1,-1
-163.64,3.76,-26.94,558,-3738,7376,0,-1,0
-163.64,3.76,-26.93,549,-3726,7371,-1,0,0
